Start time,End time,Calories (kcal),Distance (m),Average heart rate (bpm),Max heart rate (bpm),Min heart rate (bpm),Height (m),Low latitude (deg),Low longitude (deg),High latitude (deg),High longitude (deg),Average speed (m/s),Max speed (m/s),Min speed (m/s),Step count,Average weight (kg),Max weight (kg),Min weight (kg),Biking duration (ms),Inactive duration (ms),Walking duration (ms)
03:45:00.000+02:00,04:00:00.000+02:00,18.184894561767578,,,,,,51.04951858520508,3.7327442169189453,51.04951858520508,3.7327442169189453,,,,,,,,,900000,
04:00:00.000+02:00,04:15:00.000+02:00,18.184894561767578,,,,,,51.049461364746094,3.7327613830566406,51.049461364746094,3.7327613830566406,,,,,,,,,900000,
04:15:00.000+02:00,04:30:00.000+02:00,18.184894561767578,,,,,,51.0494384765625,3.7327792644500732,51.049530029296875,3.7329652309417725,,,,,,,,,900000,
04:30:00.000+02:00,04:45:00.000+02:00,18.184894561767578,,,,,,51.049476623535156,3.7327916622161865,51.04951858520508,3.7328860759735107,,,,,,,,,900000,
04:45:00.000+02:00,05:00:00.000+02:00,18.184894561767578,,,,,,,,,,,,,,,,,,900000,
05:00:00.000+02:00,05:15:00.000+02:00,18.184894561767578,,,,,,51.04948806762695,3.7327723503112793,51.049495697021484,3.7328717708587646,,,,,,,,,900000,
05:15:00.000+02:00,05:30:00.000+02:00,18.184894561767578,,,,,,51.049476623535156,3.7327349185943604,51.049537658691406,3.7327589988708496,,,,,,,,,900000,
05:30:00.000+02:00,05:45:00.000+02:00,18.184894561767578,,,,,,51.04948425292969,3.7327139377593994,51.04948425292969,3.7328615188598633,,,,,,,,,900000,
05:45:00.000+02:00,06:00:00.000+02:00,18.184894561767578,,,,,,51.04950714111328,3.7327446937561035,51.04955291748047,3.7328596115112305,,,,,,,,,900000,
06:00:00.000+02:00,06:15:00.000+02:00,18.184894561767578,,,,,,51.04944610595703,3.7327218055725098,51.04957580566406,3.732903003692627,,,,,,,,,900000,
06:15:00.000+02:00,06:30:00.000+02:00,18.184894561767578,,,,,,51.04945373535156,3.7327520847320557,51.049556732177734,3.732789993286133,,,,,,,,,900000,
06:30:00.000+02:00,06:45:00.000+02:00,18.184894561767578,,,,,,51.04952621459961,3.732865810394287,51.04952621459961,3.732865810394287,,,,1,,,,,900000,
06:45:00.000+02:00,07:00:00.000+02:00,18.184894561767578,,,,,,51.0494499206543,3.7327334880828857,51.04957580566406,3.7329487800598145,,,,103,,,,,448453,
07:00:00.000+02:00,07:15:00.000+02:00,18.184894561767578,,,,,,51.04949188232422,3.73284912109375,51.04952621459961,3.7328972816467285,,,,9,,,,,900000,
07:15:00.000+02:00,07:30:00.000+02:00,18.184894561767578,,,,,,51.04948425292969,3.732696533203125,51.04955291748047,3.7328219413757324,,,,28,,,,,900000,
07:30:00.000+02:00,07:45:00.000+02:00,18.184894561767578,,,,,,51.049476623535156,3.7327842712402344,51.0495719909668,3.7329306602478027,,,,4,,,,,900000,
07:45:00.000+02:00,08:00:00.000+02:00,18.184894561767578,,,,,,51.049495697021484,3.7327613830566406,51.049556732177734,3.7328453063964844,,,,4,,,,,900000,
08:00:00.000+02:00,08:15:00.000+02:00,41.24976348876953,428.5299377441406,,,,,51.04487609863281,3.7250494956970215,51.04996109008789,3.733520030975342,2.2654192447662354,6.7082037925720215,0.5,411,,,,,143557,342180
08:15:00.000+02:00,08:30:00.000+02:00,52.156471252441406,205.20054626464844,,,,,51.04523468017578,3.7249529361724854,51.045711517333984,3.725754737854004,,,,527,,,,,396013,503987
08:30:00.000+02:00,08:45:00.000+02:00,50.29493713378906,9.753164291381836,,,,,,,,,,,,794,,,,,,476370
08:45:00.000+02:00,09:00:00.000+02:00,18.184892654418945,,,,,,,,,,,,,,,,,,,
09:00:00.000+02:00,09:15:00.000+02:00,18.184892654418945,,,,,,,,,,,,,,,,,,,
09:15:00.000+02:00,09:30:00.000+02:00,18.184892654418945,,,,,,,,,,,,,,,,,,,
09:30:00.000+02:00,09:45:00.000+02:00,18.184892654418945,,,,,,,,,,,,,,,,,,,
09:45:00.000+02:00,10:00:00.000+02:00,18.184892654418945,,,,,,,,,,,,,,,,,,,
10:00:00.000+02:00,10:15:00.000+02:00,18.184892654418945,,,,,,,,,,,,,,,,,,,
10:15:00.000+02:00,10:30:00.000+02:00,18.184892654418945,,,,,,,,,,,,,,,,,,,
10:30:00.000+02:00,10:45:00.000+02:00,71.99861907958984,516.6884765625,,,,,51.045249938964844,3.7248544692993164,51.049556732177734,3.7329041957855225,,,,747,,,,,70788,798356
10:45:00.000+02:00,11:00:00.000+02:00,18.18489646911621,,,,,,51.04949951171875,3.732757329940796,51.04958724975586,3.732879400253296,,,,1,,,,,900000,
11:00:00.000+02:00,11:15:00.000+02:00,18.18489646911621,,,,,,51.04953384399414,3.7327935695648193,51.04953384399414,3.7327935695648193,,,,,,,,,900000,
11:15:00.000+02:00,11:30:00.000+02:00,18.18489646911621,,,,,,51.049591064453125,3.7327420711517334,51.049591064453125,3.7327420711517334,,,,,,,,,900000,
11:30:00.000+02:00,11:45:00.000+02:00,18.18489646911621,,,,,,51.049537658691406,3.732738971710205,51.04957962036133,3.7328507900238037,,,,,,,,,900000,
11:45:00.000+02:00,12:00:00.000+02:00,18.18489646911621,,,,,,51.049564361572266,3.732816457748413,51.049564361572266,3.732816457748413,,,,,,,,,900000,
12:00:00.000+02:00,12:15:00.000+02:00,18.18489646911621,,,,,,,,,,,,,,,,,,900000,
12:15:00.000+02:00,12:30:00.000+02:00,18.18489646911621,,,,,,,,,,,,,,,,,,900000,
12:30:00.000+02:00,12:45:00.000+02:00,18.18489646911621,,,,,,,,,,,,,,,,,,900000,
12:45:00.000+02:00,13:00:00.000+02:00,18.18489646911621,,,,,,51.04951095581055,3.7328124046325684,51.04957580566406,3.732835531234741,,,,,,,,,900000,
13:00:00.000+02:00,13:15:00.000+02:00,18.18489646911621,,,,,,,,,,,,,,,,,,900000,
13:15:00.000+02:00,13:30:00.000+02:00,18.18489646911621,,,,,,51.049495697021484,3.7328941822052,51.049495697021484,3.7328941822052,,,,,,,,,900000,
13:30:00.000+02:00,13:45:00.000+02:00,18.18489646911621,,,,,,51.04949951171875,3.732778310775757,51.04954147338867,3.7328131198883057,,,,,,,,,900000,
13:45:00.000+02:00,14:00:00.000+02:00,18.18489646911621,,,,,,51.04951095581055,3.732760429382324,51.04955291748047,3.732861042022705,,,,7,,,,,900000,
14:00:00.000+02:00,14:15:00.000+02:00,18.18489646911621,,,,,,51.049495697021484,3.7328529357910156,51.049537658691406,3.7329189777374268,,,,,,,,,900000,
14:15:00.000+02:00,14:30:00.000+02:00,28.988407135009766,68.03233337402344,,,,,51.049434661865234,3.732722282409668,51.049522399902344,3.7328243255615234,,,,155,,,,,739724,160276
14:30:00.000+02:00,14:45:00.000+02:00,18.184894561767578,,,,,,51.04950714111328,3.7326998710632324,51.04956817626953,3.7328360080718994,,,,,,,,,900000,
14:45:00.000+02:00,15:00:00.000+02:00,18.184894561767578,,,,,,51.04950714111328,3.7328803539276123,51.04950714111328,3.7328803539276123,,,,,,,,,900000,
15:00:00.000+02:00,15:15:00.000+02:00,18.184894561767578,,,,,,51.04951477050781,3.7327818870544434,51.0495719909668,3.7328553199768066,,,,,,,,,900000,
15:15:00.000+02:00,15:30:00.000+02:00,18.184894561767578,,,,,,51.049495697021484,3.7327985763549805,51.0495491027832,3.732856273651123,,,,,,,,,900000,
15:30:00.000+02:00,15:45:00.000+02:00,18.184894561767578,,,,,,51.04948425292969,3.7327709197998047,51.049560546875,3.732875108718872,,,,,,,,,900000,
15:45:00.000+02:00,16:00:00.000+02:00,18.184894561767578,,,,,,51.04948806762695,3.7327239513397217,51.049556732177734,3.732858180999756,,,,,,,,,900000,
16:00:00.000+02:00,16:15:00.000+02:00,18.184894561767578,,,,,,51.04953384399414,3.7327680587768555,51.04956817626953,3.7328317165374756,,,,,,,,,900000,
16:15:00.000+02:00,16:30:00.000+02:00,18.184894561767578,,,,,,51.04951858520508,3.7328221797943115,51.04951858520508,3.7328221797943115,,,,,,,,,900000,
16:30:00.000+02:00,16:45:00.000+02:00,18.184894561767578,,,,,,,,,,,,,,,,,,900000,
16:45:00.000+02:00,17:00:00.000+02:00,40.360286712646484,,,,,,51.04911804199219,3.732836961746216,51.049522399902344,3.733607292175293,,,,23,,,,195349,704651,
17:00:00.000+02:00,17:15:00.000+02:00,56.8266716003418,76.13928985595703,,,,,51.046974182128906,3.7266249656677246,51.047664642333984,3.7308359146118164,,,,173,,,,270173,406033,118278
17:15:00.000+02:00,17:30:00.000+02:00,18.184894561767578,,,,,,51.047054290771484,3.726663112640381,51.0471305847168,3.726806402206421,,,,,,,,,900000,
17:30:00.000+02:00,17:45:00.000+02:00,18.184894561767578,,,,,,,,,,,,,,,,,,900000,
17:45:00.000+02:00,18:00:00.000+02:00,18.184894561767578,,,,,,,,,,,,,1,,,,,900000,
18:00:00.000+02:00,18:15:00.000+02:00,18.184894561767578,,,,,,,,,,,,,,,,,,900000,
18:15:00.000+02:00,18:30:00.000+02:00,18.184894561767578,,,,,,,,,,,,,,,,,,900000,
18:30:00.000+02:00,18:45:00.000+02:00,18.184894561767578,,,,,,,,,,,,,,,,,,900000,
18:45:00.000+02:00,19:00:00.000+02:00,18.184894561767578,,,,,,,,,,,,,,,,,,900000,
19:00:00.000+02:00,19:15:00.000+02:00,18.184894561767578,,,,,,,,,,,,,,,,,,900000,
19:15:00.000+02:00,19:30:00.000+02:00,18.184894561767578,,,,,,,,,,,,,,,,,,900000,
19:30:00.000+02:00,19:45:00.000+02:00,18.184894561767578,,,,,,,,,,,,,,,,,,900000,
19:45:00.000+02:00,20:00:00.000+02:00,18.184894561767578,,,,,,,,,,,,,,,,,,900000,
20:00:00.000+02:00,20:15:00.000+02:00,31.049942016601562,67.83318328857422,,,,,51.049530029296875,3.7327637672424316,51.0495719909668,3.7328505516052246,,,,221,,,,,431540,190860
20:15:00.000+02:00,20:30:00.000+02:00,18.184894561767578,,,,,,51.04945373535156,3.7327828407287598,51.04957580566406,3.7329866886138916,,,,,,,,,900000,
20:30:00.000+02:00,20:45:00.000+02:00,18.184894561767578,,,,,,51.049461364746094,3.7327182292938232,51.049560546875,3.7329182624816895,,,,,,,,,900000,
20:45:00.000+02:00,21:00:00.000+02:00,18.184894561767578,,,,,,51.04951477050781,3.7328414916992188,51.04951477050781,3.7328414916992188,,,,,,,,,900000,
21:00:00.000+02:00,21:15:00.000+02:00,18.184894561767578,,,,,,51.04951095581055,3.7328391075134277,51.049564361572266,3.732851982116699,,,,,,,,,900000,
21:15:00.000+02:00,21:30:00.000+02:00,18.184894561767578,,,,,,51.04949951171875,3.732856035232544,51.04951477050781,3.732931613922119,,,,,,,,,900000,
21:30:00.000+02:00,21:45:00.000+02:00,18.184894561767578,,,,,,51.04947280883789,3.7328197956085205,51.049522399902344,3.732941150665283,,,,,,,,,900000,
21:45:00.000+02:00,22:00:00.000+02:00,18.184894561767578,,,,,,51.0494499206543,3.732741117477417,51.04951858520508,3.732872247695923,,,,1,,,,,900000,
22:00:00.000+02:00,22:15:00.000+02:00,18.184894561767578,,,,,,51.0494499206543,3.732743263244629,51.049495697021484,3.7327582836151123,,,,,,,,,900000,
22:15:00.000+02:00,22:30:00.000+02:00,18.184894561767578,,,,,,,,,,,,,,,,,,900000,
22:30:00.000+02:00,22:45:00.000+02:00,18.184894561767578,,,,,,51.049468994140625,3.7327394485473633,51.04950714111328,3.7328269481658936,,,,,,,,,900000,
22:45:00.000+02:00,23:00:00.000+02:00,18.184894561767578,,,,,,51.04935073852539,3.732211112976074,51.049468994140625,3.7327942848205566,,,,,,,,,900000,
23:00:00.000+02:00,23:15:00.000+02:00,18.184894561767578,,,,,,51.04951477050781,3.7328007221221924,51.04951477050781,3.7328007221221924,,,,,,,,,900000,
23:15:00.000+02:00,23:30:00.000+02:00,18.184894561767578,,,,,,51.049461364746094,3.732783794403076,51.049537658691406,3.7329745292663574,,,,,,,,,900000,
23:30:00.000+02:00,23:45:00.000+02:00,18.184894561767578,,,,,,51.049495697021484,3.732745885848999,51.04953384399414,3.7329154014587402,,,,,,,,,900000,
23:45:00.000+02:00,00:00:00.000+02:00,18.184894561767578,,,,,,51.04948043823242,3.732710361480713,51.0496826171875,3.732813835144043,,,,,,,,,900000,
