Start time,End time,Calories (kcal),Distance (m),Average heart rate (bpm),Max heart rate (bpm),Min heart rate (bpm),Height (m),Low latitude (deg),Low longitude (deg),High latitude (deg),High longitude (deg),Average speed (m/s),Max speed (m/s),Min speed (m/s),Step count,Average weight (kg),Max weight (kg),Min weight (kg),Biking duration (ms),Inactive duration (ms),Walking duration (ms)
10:15:00.000+01:00,10:30:00.000+01:00,,12.670931816101074,,,,,51.04949951171875,3.732912063598633,51.04949951171875,3.732912063598633,,,,32,,,,,382757,
10:30:00.000+01:00,10:45:00.000+01:00,,25.94645118713379,,,,,51.049530029296875,3.732745409011841,51.04957962036133,3.732837438583374,,,,362,,,,,380485,
10:45:00.000+01:00,11:00:00.000+01:00,,1.8682942390441895,,,,,,,,,,,,17,,,,,900000,
11:00:00.000+01:00,11:15:00.000+01:00,,1.8682942390441895,,,,,,,,,,,,,,,,,900000,
11:15:00.000+01:00,11:30:00.000+01:00,,1.8682942390441895,,,,,,,,,,,,,,,,,843406,
11:30:00.000+01:00,11:45:00.000+01:00,,54.99617385864258,,,,,51.049503326416016,3.73274302482605,51.04957580566406,3.7328972816467285,,,,111,,,,,309306,
11:45:00.000+01:00,12:00:00.000+01:00,,1495.45751953125,,,,,51.037384033203125,3.726472854614258,51.04738998413086,3.7299206256866455,,,,591,,,,,75640,258169
12:00:00.000+01:00,12:15:00.000+01:00,,13.437294006347656,,,,,51.03742218017578,3.7263739109039307,51.03742218017578,3.7263739109039307,,,,432,,,,,400018,154176
12:15:00.000+01:00,12:30:00.000+01:00,,37.33397674560547,,,,,51.03739547729492,3.726245403289795,51.037437438964844,3.7265102863311768,,,,568,,,,,,150153
12:30:00.000+01:00,12:45:00.000+01:00,,13.144817352294922,,,,,51.03741455078125,3.7262611389160156,51.03742980957031,3.7263741493225098,,,,275,,,,,,
12:45:00.000+01:00,13:00:00.000+01:00,,964.550048828125,,,,,51.03775405883789,3.7259678840637207,51.04471206665039,3.7264652252197266,,,,95,,,,636767,,
13:00:00.000+01:00,13:15:00.000+01:00,,1034.2291259765625,,,,,51.04637908935547,3.725954294204712,51.0546760559082,3.726905107498169,1.5,1.5,1.5,21,,,,714294,,
13:15:00.000+01:00,13:30:00.000+01:00,,188.8656463623047,,,,,51.05671691894531,3.725632667541504,51.05671691894531,3.725632667541504,,,,165,,,,,349305,90104
13:30:00.000+01:00,13:45:00.000+01:00,,113.25386047363281,,,,,51.05705642700195,3.7258260250091553,51.05711364746094,3.7258927822113037,1.5106157064437866,2.462214469909668,0.55901700258255,108,,,,,,
13:45:00.000+01:00,14:00:00.000+01:00,,407.278076171875,,,,,51.05613327026367,3.729548692703247,51.05613327026367,3.729548692703247,13.0,13.0,13.0,549,,,,,150190,
14:00:00.000+01:00,14:15:00.000+01:00,,109.49488067626953,,,,,51.05687713623047,3.725554943084717,51.057029724121094,3.7260313034057617,0.6035534143447876,0.7071067690849304,0.5,455,,,,,126724,86582
14:15:00.000+01:00,14:30:00.000+01:00,,21.719913482666016,,,,,51.05712127685547,3.7260260581970215,51.05712127685547,3.7260260581970215,6.082762718200684,6.082762718200684,6.082762718200684,212,,,,,34411,
14:30:00.000+01:00,14:45:00.000+01:00,,32.009422302246094,,,,,,,,,1.4142135381698608,1.4142135381698608,1.4142135381698608,123,,,,,694858,
14:45:00.000+01:00,15:00:00.000+01:00,,41.25675964355469,,,,,51.05693435668945,3.7255961894989014,51.05693435668945,3.7255961894989014,,,,228,,,,,28282,
15:00:00.000+01:00,15:15:00.000+01:00,,30.07356071472168,,,,,51.0570182800293,3.725598096847534,51.0570182800293,3.725598096847534,,,,101,,,,,900000,
15:15:00.000+01:00,15:30:00.000+01:00,,18.07512855529785,,,,,51.0571403503418,3.725707769393921,51.0571403503418,3.725707769393921,1.0,1.0,1.0,427,,,,,493195,189310
15:30:00.000+01:00,15:45:00.000+01:00,,35.13545227050781,,,,,,,,,,,,224,,,,,142403,
15:45:00.000+01:00,16:00:00.000+01:00,,26.602807998657227,,,,,51.05709457397461,3.7260189056396484,51.057228088378906,3.726181745529175,2.5155763626098633,2.7950849533081055,2.2360680103302,249,,,,,214506,
16:00:00.000+01:00,16:15:00.000+01:00,,22.740158081054688,,,,,,,,,1.25,1.25,1.25,513,,,,,,
16:15:00.000+01:00,16:30:00.000+01:00,,23.76058578491211,,,,,51.05705642700195,3.7258450984954834,51.05705642700195,3.7258450984954834,1.4142135381698608,1.4142135381698608,1.4142135381698608,312,,,,,206484,
16:30:00.000+01:00,16:45:00.000+01:00,,44.341575622558594,,,,,,,,,,,,221,,,,,8136,
16:45:00.000+01:00,17:00:00.000+01:00,,31.336824417114258,,,,,51.057003021240234,3.725796699523926,51.057064056396484,3.7261197566986084,1.75,1.75,1.75,220,,,,,556354,
17:00:00.000+01:00,17:15:00.000+01:00,,55.39722442626953,,,,,51.057003021240234,3.725947618484497,51.057003021240234,3.725947618484497,0.5,0.5,0.5,166,,,,,215049,
17:15:00.000+01:00,17:30:00.000+01:00,,123.28907012939453,,,,,,,,,,,,167,,,,,173431,
17:30:00.000+01:00,17:45:00.000+01:00,,236.15164184570312,,,,,51.058311462402344,3.723597526550293,51.058311462402344,3.723597526550293,16.0,16.0,16.0,633,,,,,580437,155841
17:45:00.000+01:00,18:00:00.000+01:00,,52.594390869140625,,,,,51.05705642700195,3.725999116897583,51.05715560913086,3.7261316776275635,1.0307763814926147,1.0307763814926147,1.0307763814926147,123,,,,,670914,
18:00:00.000+01:00,18:15:00.000+01:00,,24.632503509521484,,,,,,,,,3.640054941177368,3.640054941177368,3.640054941177368,260,,,,,410609,
18:15:00.000+01:00,18:30:00.000+01:00,,269.6136474609375,,,,,51.05543899536133,3.7260022163391113,51.05717468261719,3.7269558906555176,3.416964054107666,5.031152725219727,1.8027756214141846,180,,,,371607,,
18:30:00.000+01:00,18:45:00.000+01:00,,1955.771484375,,,,,51.03751754760742,3.726483106613159,51.046836853027344,3.7271275520324707,,,,43,,,,828676,25195,46129
18:45:00.000+01:00,19:00:00.000+01:00,,23.422222137451172,,,,,51.037391662597656,3.7263998985290527,51.037452697753906,3.7264842987060547,,,,517,,,,,168485,68072
19:00:00.000+01:00,19:15:00.000+01:00,,7.165548324584961,,,,,,,,,,,,89,,,,,,
19:15:00.000+01:00,19:30:00.000+01:00,,1342.3380126953125,,,,,51.03742218017578,3.726501703262329,51.04689407348633,3.7272350788116455,,,,671,,,,,,247676
19:30:00.000+01:00,19:45:00.000+01:00,,1217.715576171875,,,,,51.04947280883789,3.732844829559326,51.049564361572266,3.732875108718872,,,,98,,,,,345771,60625
19:45:00.000+01:00,20:00:00.000+01:00,,1340.814697265625,,,,,51.03379821777344,3.7124881744384766,51.03379821777344,3.7124881744384766,,,,813,,,,,,764979
20:00:00.000+01:00,20:15:00.000+01:00,,12314.662109375,,,,,50.968040466308594,3.6398375034332275,51.0384635925293,3.7112374305725098,,,,,,,,,,
20:15:00.000+01:00,20:30:00.000+01:00,,14210.7822265625,,,,,50.84992599487305,3.603975534439087,50.92902755737305,3.657465696334839,,,,158,,,,,,107493
20:30:00.000+01:00,20:45:00.000+01:00,,3668.93359375,,,,,50.84807205200195,3.579031467437744,50.87204360961914,3.6084766387939453,4.684322834014893,17.257244110107422,0.7071067690849304,279,,,,,443397,131709
20:45:00.000+01:00,21:00:00.000+01:00,,19.952232360839844,,,,,,,,,,,,,,,,,900000,
21:00:00.000+01:00,21:15:00.000+01:00,,19.952232360839844,,,,,,,,,,,,,,,,,121354,
21:15:00.000+01:00,21:30:00.000+01:00,,19.952232360839844,,,,,,,,,,,,13,,,,,80484,
21:30:00.000+01:00,21:45:00.000+01:00,,19.952232360839844,,,,,,,,,,,,,,,,,900000,
21:45:00.000+01:00,22:00:00.000+01:00,,57.94485855102539,,,,,50.87199783325195,3.5777363777160645,50.87199783325195,3.5777363777160645,5.0,5.0,5.0,23,,,,,900000,
22:00:00.000+01:00,22:15:00.000+01:00,,44.6558723449707,,,,,50.87204360961914,3.579030990600586,50.87204360961914,3.579030990600586,,,,35,,,,,709322,
22:15:00.000+01:00,22:30:00.000+01:00,,4.84191370010376,,,,,,,,,,,,6,,,,,649761,
22:30:00.000+01:00,22:45:00.000+01:00,,7.735329627990723,,,,,50.87204360961914,3.579035758972168,50.87208557128906,3.5791139602661133,,,,2,,,,,793542,
22:45:00.000+01:00,23:00:00.000+01:00,,0.6074666380882263,,,,,,,,,,,,,,,,,,
23:00:00.000+01:00,23:15:00.000+01:00,,0.6074666380882263,,,,,,,,,,,,,,,,,,
23:15:00.000+01:00,23:30:00.000+01:00,,0.6074666380882263,,,,,,,,,,,,7,,,,,673195,
23:30:00.000+01:00,23:45:00.000+01:00,,0.6074666380882263,,,,,,,,,,,,22,,,,,900000,
23:45:00.000+01:00,00:00:00.000+01:00,,0.6074666380882263,,,,,,,,,,,,,,,,,900000,
