Start time,End time,Calories (kcal),Distance (m),Average heart rate (bpm),Max heart rate (bpm),Min heart rate (bpm),Height (m),Low latitude (deg),Low longitude (deg),High latitude (deg),High longitude (deg),Average speed (m/s),Max speed (m/s),Min speed (m/s),Step count,Average weight (kg),Max weight (kg),Min weight (kg),Biking duration (ms),Inactive duration (ms),Walking duration (ms)
09:15:00.000+02:00,09:30:00.000+02:00,18.184894561767578,,,,,,51.04954147338867,3.732832193374634,51.04954147338867,3.732832193374634,,,,,,,,,900000,
09:30:00.000+02:00,09:45:00.000+02:00,18.184894561767578,,,,,,51.049564361572266,3.732780694961548,51.04958724975586,3.7328550815582275,,,,,,,,,900000,
09:45:00.000+02:00,10:00:00.000+02:00,18.184894561767578,,,,,,51.049530029296875,3.7328333854675293,51.049530029296875,3.7328333854675293,,,,,,,,,900000,
10:00:00.000+02:00,10:15:00.000+02:00,18.184894561767578,,,,,,51.049530029296875,3.7327511310577393,51.04958724975586,3.7328274250030518,,,,,,,,,900000,
10:15:00.000+02:00,10:30:00.000+02:00,18.184894561767578,,,,,,51.04948425292969,3.7327988147735596,51.049583435058594,3.732905387878418,,,,,,,,,900000,
10:30:00.000+02:00,10:45:00.000+02:00,18.184894561767578,,,,,,51.04957962036133,3.7327613830566406,51.04957962036133,3.7327613830566406,,,,,,,,,900000,
10:45:00.000+02:00,11:00:00.000+02:00,18.184894561767578,,,,,,,,,,,,,,,,,,900000,
11:00:00.000+02:00,11:15:00.000+02:00,18.184894561767578,,,,,,51.04950714111328,3.7328789234161377,51.04950714111328,3.7328789234161377,,,,,,,,,900000,
11:15:00.000+02:00,11:30:00.000+02:00,18.184894561767578,,,,,,51.04954147338867,3.73282790184021,51.04954147338867,3.73282790184021,,,,,,,,,900000,
11:30:00.000+02:00,11:45:00.000+02:00,18.184894561767578,,,,,,51.04957962036133,3.7327640056610107,51.04957962036133,3.7327640056610107,,,,,,,,,900000,
11:45:00.000+02:00,12:00:00.000+02:00,18.184894561767578,,,,,,,,,,,,,,,,,,900000,
12:00:00.000+02:00,12:15:00.000+02:00,18.184894561767578,,,,,,51.04954147338867,3.73270583152771,51.0495719909668,3.73281192779541,,,,,,,,,900000,
12:15:00.000+02:00,12:30:00.000+02:00,18.184894561767578,,,,,,51.0495491027832,3.7328391075134277,51.0495491027832,3.7328391075134277,,,,,,,,,900000,
12:30:00.000+02:00,12:45:00.000+02:00,18.184894561767578,,,,,,51.04951858520508,3.732736587524414,51.04959487915039,3.7328712940216064,,,,,,,,,900000,
12:45:00.000+02:00,13:00:00.000+02:00,18.184894561767578,,,,,,51.04946517944336,3.7327728271484375,51.049583435058594,3.733029842376709,,,,37,,,,,900000,
13:00:00.000+02:00,13:15:00.000+02:00,18.184894561767578,,,,,,51.04944610595703,3.732847213745117,51.04953384399414,3.73302960395813,,,,1,,,,,900000,
13:15:00.000+02:00,13:30:00.000+02:00,18.184894561767578,,,,,,51.04948043823242,3.7327466011047363,51.049591064453125,3.732935667037964,,,,0,,,,,900000,
13:30:00.000+02:00,13:45:00.000+02:00,18.184894561767578,,,,,,51.049461364746094,3.732755422592163,51.0495719909668,3.732926845550537,,,,23,,,,,900000,
13:45:00.000+02:00,14:00:00.000+02:00,37.163841247558594,185.1676483154297,,,,,51.04621505737305,3.7265286445617676,51.05007553100586,3.7342610359191895,2.796269178390503,9.410764694213867,0.5,295,,,,,618437,281563
14:00:00.000+02:00,14:15:00.000+02:00,21.70623779296875,22.374757766723633,,,,,51.039546966552734,3.723205089569092,51.04701232910156,3.7270851135253906,,,,34,,,,,,52241
14:15:00.000+02:00,14:30:00.000+02:00,18.18489646911621,,,,,,51.02774429321289,3.7172226905822754,51.03752517700195,3.7227511405944824,,,,,,,,,,
14:30:00.000+02:00,14:45:00.000+02:00,18.184894561767578,,,,,,51.03843688964844,3.7258143424987793,51.04735565185547,3.7268736362457275,,,,28,,,,,437401,
14:45:00.000+02:00,15:00:00.000+02:00,18.18489646911621,,,,,,,,,,,,,,,,,,900000,
15:00:00.000+02:00,15:15:00.000+02:00,18.18489646911621,,,,,,,,,,,,,90,,,,,575143,
15:15:00.000+02:00,15:30:00.000+02:00,18.184894561767578,,,,,,,,,,,,,,,,,,109906,
15:30:00.000+02:00,15:45:00.000+02:00,18.184894561767578,,,,,,,,,,,,,,,,,,900000,
15:45:00.000+02:00,16:00:00.000+02:00,40.504188537597656,234.14906311035156,,,,,51.0471305847168,3.7270843982696533,51.04955291748047,3.733004570007324,,,,691,,,,,250190,331119
16:00:00.000+02:00,16:15:00.000+02:00,18.184894561767578,,,,,,51.049495697021484,3.7327675819396973,51.049583435058594,3.7329514026641846,,,,13,,,,,769184,
16:15:00.000+02:00,16:30:00.000+02:00,18.18489646911621,,,,,,51.04951095581055,3.7327332496643066,51.04957580566406,3.732947826385498,,,,20,,,,,788363,
16:30:00.000+02:00,16:45:00.000+02:00,18.184894561767578,,,,,,51.04944610595703,3.7270846366882324,51.05038070678711,3.732952356338501,1.5,1.5,1.5,390,,,,,342945,
16:45:00.000+02:00,17:00:00.000+02:00,54.258121490478516,554.8089599609375,,,,,51.04997634887695,3.7213892936706543,51.053592681884766,3.724924087524414,,,,1228,,,,,96039,535166
17:00:00.000+02:00,17:15:00.000+02:00,78.8499984741211,718.5210571289062,,,,,51.05438232421875,3.7197065353393555,51.056739807128906,3.7221853733062744,,,,1199,,,,,,900000
17:15:00.000+02:00,17:30:00.000+02:00,19.454818725585938,7.669969081878662,,,,,51.05447006225586,3.7202985286712646,51.054744720458984,3.7205970287323,,,,8,,,,,45235,18840
17:30:00.000+02:00,17:45:00.000+02:00,54.20453643798828,384.04949951171875,,,,,51.053466796875,3.7202978134155273,51.054710388183594,3.7263729572296143,,,,788,,,,,161977,534371
17:45:00.000+02:00,18:00:00.000+02:00,78.85000610351562,1091.145263671875,,,,,51.05253219604492,3.725846529006958,51.05610656738281,3.729628801345825,,,,1494,,,,,,900000
18:00:00.000+02:00,18:15:00.000+02:00,30.95726203918457,183.0904541015625,,,,,51.05670928955078,3.7270610332489014,51.05851364135742,3.7298617362976074,,,,281,,,,,710515,189485
18:15:00.000+02:00,18:30:00.000+02:00,36.343109130859375,219.97950744628906,,,,,51.05670928955078,3.727060556411743,51.05845642089844,3.7304461002349854,,,,386,,,,,630613,269387
18:30:00.000+02:00,18:45:00.000+02:00,71.73007202148438,1009.6836547851562,,,,,51.05461502075195,3.721994161605835,51.05699920654297,3.730374574661255,,,,1340,,,,,105628,794372
18:45:00.000+02:00,19:00:00.000+02:00,90.17211151123047,1988.7261962890625,,,,,51.04020309448242,3.721858501434326,51.05419921875,3.729674816131592,2.678816080093384,3.5,1.5,323,,,,586675,,79960
19:00:00.000+02:00,19:15:00.000+02:00,50.08280944824219,214.5804901123047,,,,,51.03828811645508,3.7310187816619873,51.03861618041992,3.733487367630005,2.125,2.25,2.0,486,,,,39406,,406860
19:15:00.000+02:00,19:30:00.000+02:00,18.184894561767578,,,,,,51.038482666015625,3.731105089187622,51.038597106933594,3.731218099594116,,,,17,,,,,865137,
19:30:00.000+02:00,19:45:00.000+02:00,18.184894561767578,,,,,,51.038543701171875,3.7310895919799805,51.03860855102539,3.7312498092651367,,,,27,,,,,900000,
19:45:00.000+02:00,20:00:00.000+02:00,18.184894561767578,,,,,,51.03850555419922,3.7310943603515625,51.038612365722656,3.731163740158081,,,,,,,,,900000,
20:00:00.000+02:00,20:15:00.000+02:00,18.184894561767578,,,,,,51.038490295410156,3.731100559234619,51.03858947753906,3.7311806678771973,,,,12,,,,,465804,
20:15:00.000+02:00,20:30:00.000+02:00,18.184894561767578,,,,,,51.03843307495117,3.7310783863067627,51.038536071777344,3.7312161922454834,,,,66,,,,,561106,
20:30:00.000+02:00,20:45:00.000+02:00,18.184894561767578,,,,,,51.038490295410156,3.7311129570007324,51.038604736328125,3.731161117553711,,,,5,,,,,900000,
20:45:00.000+02:00,21:00:00.000+02:00,18.184894561767578,,,,,,51.03846740722656,3.7311365604400635,51.03858184814453,3.731191635131836,,,,10,,,,,900000,
21:00:00.000+02:00,21:15:00.000+02:00,18.184894561767578,,,,,,51.03849411010742,3.7311158180236816,51.03857421875,3.73120379447937,,,,1,,,,,900000,
21:15:00.000+02:00,21:30:00.000+02:00,18.184894561767578,,,,,,51.038455963134766,3.731161117553711,51.0385627746582,3.731332540512085,,,,85,,,,,900000,
21:30:00.000+02:00,21:45:00.000+02:00,18.184894561767578,,,,,,51.038455963134766,3.731180429458618,51.03859329223633,3.7312533855438232,,,,59,,,,,900000,
21:45:00.000+02:00,22:00:00.000+02:00,18.184894561767578,,,,,,51.03852462768555,3.7311551570892334,51.0385856628418,3.731262683868408,,,,26,,,,,900000,
22:00:00.000+02:00,22:15:00.000+02:00,18.184894561767578,,,,,,51.03848648071289,3.7311317920684814,51.038597106933594,3.7312748432159424,,,,101,,,,,900000,
22:15:00.000+02:00,22:30:00.000+02:00,18.184894561767578,,,,,,51.038536071777344,3.731152057647705,51.03859329223633,3.731257677078247,,,,94,,,,,900000,
22:30:00.000+02:00,22:45:00.000+02:00,18.184894561767578,,,,,,51.03843688964844,3.731212615966797,51.03858184814453,3.731311559677124,,,,35,,,,,900000,
22:45:00.000+02:00,23:00:00.000+02:00,18.184894561767578,,,,,,51.03821563720703,3.7309963703155518,51.03856658935547,3.731227397918701,2.5,2.5,2.5,2,,,,,900000,
23:00:00.000+02:00,23:15:00.000+02:00,18.184894561767578,,,,,,51.03851318359375,3.731198787689209,51.03856658935547,3.731226682662964,,,,16,,,,,900000,
23:15:00.000+02:00,23:30:00.000+02:00,18.184894561767578,,,,,,51.038597106933594,3.7311606407165527,51.038597106933594,3.7311606407165527,,,,,,,,,900000,
23:30:00.000+02:00,23:45:00.000+02:00,18.184894561767578,,,,,,51.038509368896484,3.731203079223633,51.0385627746582,3.7312889099121094,,,,,,,,,900000,
23:45:00.000+02:00,00:00:00.000+02:00,18.184894561767578,,,,,,51.038455963134766,3.7311887741088867,51.03856658935547,3.7312679290771484,,,,43,,,,,760679,
