Start time,End time,Calories (kcal),Distance (m),Average heart rate (bpm),Max heart rate (bpm),Min heart rate (bpm),Height (m),Low latitude (deg),Low longitude (deg),High latitude (deg),High longitude (deg),Average speed (m/s),Max speed (m/s),Min speed (m/s),Step count,Average weight (kg),Max weight (kg),Min weight (kg),Biking duration (ms),Inactive duration (ms),Walking duration (ms)
08:15:00.000+01:00,08:30:00.000+01:00,,218.59046936035156,,,,,51.04896545410156,3.7319722175598145,51.04988479614258,3.732226610183716,,,,,,,,,,
08:30:00.000+01:00,08:45:00.000+01:00,,186.99017333984375,,,,,51.04927062988281,3.7319722175598145,51.04988479614258,3.7321419715881348,,,,,,,,,,
08:45:00.000+01:00,09:00:00.000+01:00,,337.5238342285156,,,,,51.04804611206055,3.732226610183716,51.04973602294922,3.7330315113067627,,,,44,,,,,,
09:00:00.000+01:00,09:15:00.000+01:00,,1.5958213806152344,,,,,,,,,,,,,,,,,,
09:15:00.000+01:00,09:30:00.000+01:00,,1.5958213806152344,,,,,,,,,,,,1,,,,,,
09:30:00.000+01:00,09:45:00.000+01:00,,1.5958213806152344,,,,,,,,,,,,16,,,,,,
09:45:00.000+01:00,10:00:00.000+01:00,,1.5958213806152344,,,,,,,,,,,,18,,,,,,
10:00:00.000+01:00,10:15:00.000+01:00,,1.5958213806152344,,,,,,,,,,,,,,,,,,
10:15:00.000+01:00,10:30:00.000+01:00,,1.5958213806152344,,,,,,,,,,,,,,,,,,
10:30:00.000+01:00,10:45:00.000+01:00,,1.5958213806152344,,,,,,,,,,,,,,,,,,
10:45:00.000+01:00,11:00:00.000+01:00,,1.5958213806152344,,,,,,,,,,,,,,,,,,
11:00:00.000+01:00,11:15:00.000+01:00,,1.5958213806152344,,,,,,,,,,,,,,,,,,
11:15:00.000+01:00,11:30:00.000+01:00,,1.5958213806152344,,,,,,,,,,,,,,,,,,
11:30:00.000+01:00,11:45:00.000+01:00,,1.5958213806152344,,,,,,,,,,,,78,,,,,,
11:45:00.000+01:00,12:00:00.000+01:00,,6.939748764038086,,,,,51.049442291259766,3.73286509513855,51.049442291259766,3.73286509513855,,,,146,,,,,,
12:00:00.000+01:00,12:15:00.000+01:00,,790.4287719726562,,,,,51.049530029296875,3.7328572273254395,51.049530029296875,3.7328572273254395,,,,731,,,,,,
12:15:00.000+01:00,12:30:00.000+01:00,,1662.5079345703125,,,,,51.04331970214844,3.7071659564971924,51.04887008666992,3.7171292304992676,,,,947,,,,,,
12:30:00.000+01:00,12:45:00.000+01:00,,1667.383056640625,,,,,51.04478073120117,3.7051918506622314,51.04887008666992,3.709294319152832,,,,325,,,,,,
12:45:00.000+01:00,13:00:00.000+01:00,,6288.4814453125,,,,,51.022438049316406,3.704482316970825,51.0357780456543,3.715384006500244,,,,487,,,,,,
13:00:00.000+01:00,13:15:00.000+01:00,,5706.5244140625,,,,,51.022438049316406,3.704482316970825,51.0313606262207,3.715384006500244,,,,605,,,,,,
13:15:00.000+01:00,13:30:00.000+01:00,,205.10362243652344,,,,,51.02717208862305,3.715113401412964,51.028526306152344,3.7163023948669434,3.0,3.0,3.0,29,,,,,,
13:30:00.000+01:00,13:45:00.000+01:00,,3.8738086223602295,,,,,,,,,,,,,,,,,,
13:45:00.000+01:00,14:00:00.000+01:00,,3.8738086223602295,,,,,,,,,,,,10,,,,,,
14:00:00.000+01:00,14:15:00.000+01:00,,3.8738086223602295,,,,,,,,,,,,103,,,,,,
14:15:00.000+01:00,14:30:00.000+01:00,,3.8738086223602295,,,,,,,,,,,,199,,,,,,
14:30:00.000+01:00,14:45:00.000+01:00,,2070.49755859375,,,,,51.02717590332031,3.716005802154541,51.03867721557617,3.726238489151001,,,,342,,,,,,
14:45:00.000+01:00,15:00:00.000+01:00,,1674.7054443359375,,,,,51.0432014465332,3.7291386127471924,51.0495719909668,3.7328500747680664,12.0,12.0,12.0,236,,,,,,
15:00:00.000+01:00,15:15:00.000+01:00,,262.45184326171875,,,,,51.04804611206055,3.7319722175598145,51.04988479614258,3.732481002807617,,,,1,,,,,,
15:15:00.000+01:00,15:30:00.000+01:00,,442.2231750488281,,,,,51.04783248901367,3.732481002807617,51.04804611206055,3.7326579093933105,,,,28,,,,,,
15:30:00.000+01:00,15:45:00.000+01:00,,251.9981689453125,,,,,51.04783248901367,3.7319722175598145,51.04988479614258,3.7326579093933105,,,,1,,,,,,
15:45:00.000+01:00,16:00:00.000+01:00,,77.98553466796875,,,,,51.04783248901367,3.732481002807617,51.04804611206055,3.7326579093933105,,,,173,,,,,,
16:00:00.000+01:00,16:15:00.000+01:00,,162.13441467285156,,,,,,,,,,,,544,,,,,,
16:15:00.000+01:00,16:30:00.000+01:00,,4250.15380859375,,,,,51.04512023925781,3.710888147354126,51.05368423461914,3.7326579093933105,,,,1109,,,,,,
16:30:00.000+01:00,16:45:00.000+01:00,,3052.14208984375,,,,,51.04568099975586,3.705687999725342,51.050537109375,3.711684465408325,,,,283,,,,,,
16:45:00.000+01:00,17:00:00.000+01:00,,5205.8642578125,,,,,51.04478073120117,3.7051918506622314,51.05368423461914,3.710888147354126,,,,304,,,,,,
17:00:00.000+01:00,17:15:00.000+01:00,,4366.90283203125,,,,,51.042728424072266,3.7051918506622314,51.05012130737305,3.7323150634765625,,,,651,,,,,,
17:15:00.000+01:00,17:30:00.000+01:00,,365.00982666015625,,,,,51.04783248901367,3.7326579093933105,51.04783248901367,3.7326579093933105,,,,232,,,,,,
17:30:00.000+01:00,17:45:00.000+01:00,,788.86279296875,,,,,51.04783248901367,3.7319722175598145,51.04988479614258,3.7326579093933105,,,,407,,,,,,
17:45:00.000+01:00,18:00:00.000+01:00,,2838.0302734375,,,,,51.03746795654297,3.7344419956207275,51.04512405395508,3.748927593231201,,,,500,,,,,,
18:00:00.000+01:00,18:15:00.000+01:00,,31.3928279876709,,,,,51.03746795654297,3.7486250400543213,51.03746795654297,3.748927593231201,,,,320,,,,,,
18:15:00.000+01:00,18:30:00.000+01:00,,40.80454635620117,,,,,51.03746795654297,3.7486250400543213,51.03746795654297,3.748927593231201,,,,255,,,,,,
18:30:00.000+01:00,18:45:00.000+01:00,,13.878837585449219,,,,,51.03746795654297,3.748927593231201,51.03746795654297,3.748927593231201,,,,292,,,,,,62312
18:45:00.000+01:00,19:00:00.000+01:00,,17.09377670288086,,,,,51.03746795654297,3.7486250400543213,51.03746795654297,3.7486250400543213,,,,407,,,,,170228,
19:00:00.000+01:00,19:15:00.000+01:00,,51.227561950683594,,,,,51.03746795654297,3.7486250400543213,51.03746795654297,3.748927593231201,,,,370,,,,,524031,92379
19:15:00.000+01:00,19:30:00.000+01:00,,81.27183532714844,,,,,51.03746795654297,3.7486250400543213,51.03746795654297,3.748927593231201,,,,361,,,,,,90599
19:30:00.000+01:00,19:45:00.000+01:00,,425.282958984375,,,,,51.03746795654297,3.748927593231201,51.03746795654297,3.748927593231201,,,,204,,,,,57105,
19:45:00.000+01:00,20:00:00.000+01:00,,1842.3243408203125,,,,,51.04001235961914,3.7326579093933105,51.04783248901367,3.744757652282715,,,,365,,,,553631,,220264
20:00:00.000+01:00,20:15:00.000+01:00,,427.918212890625,,,,,51.04804611206055,3.7319722175598145,51.04988479614258,3.732481002807617,,,,151,,,,,523496,
20:15:00.000+01:00,20:30:00.000+01:00,,86.99943542480469,,,,,,,,,,,,,,,,,900000,
20:30:00.000+01:00,20:45:00.000+01:00,,86.99943542480469,,,,,,,,,,,,,,,,,900000,
20:45:00.000+01:00,21:00:00.000+01:00,,120.07080841064453,,,,,51.04988479614258,3.7319722175598145,51.04988479614258,3.7319722175598145,,,,,,,,,900000,
21:00:00.000+01:00,21:15:00.000+01:00,,138.54397583007812,,,,,,,,,,,,,,,,,900000,
21:15:00.000+01:00,21:30:00.000+01:00,,292.5236511230469,,,,,51.04783248901367,3.732481002807617,51.04804611206055,3.7326579093933105,,,,18,,,,,900000,
21:30:00.000+01:00,21:45:00.000+01:00,,230.1950225830078,,,,,51.04804611206055,3.7319722175598145,51.04988479614258,3.732481002807617,,,,6,,,,,900000,
21:45:00.000+01:00,22:00:00.000+01:00,,703.1820678710938,,,,,51.04783248901367,3.7319722175598145,51.04988479614258,3.7328829765319824,,,,1,,,,,900000,
22:00:00.000+01:00,22:15:00.000+01:00,,12.823321342468262,,,,,51.049598693847656,3.7327263355255127,51.049598693847656,3.7327263355255127,,,,,,,,,900000,
22:15:00.000+01:00,22:30:00.000+01:00,,13.755973815917969,,,,,51.049530029296875,3.732802629470825,51.04961013793945,3.7328481674194336,,,,32,,,,,900000,
22:30:00.000+01:00,22:45:00.000+01:00,,0.417893648147583,,,,,,,,,,,,28,,,,,900000,
22:45:00.000+01:00,23:00:00.000+01:00,,0.417893648147583,,,,,,,,,,,,,,,,,900000,
23:00:00.000+01:00,23:15:00.000+01:00,,0.417893648147583,,,,,,,,,,,,,,,,,900000,
23:15:00.000+01:00,23:30:00.000+01:00,,0.417893648147583,,,,,,,,,,,,,,,,,900000,
23:30:00.000+01:00,23:45:00.000+01:00,,0.417893648147583,,,,,,,,,,,,,,,,,900000,
23:45:00.000+01:00,00:00:00.000+01:00,,0.417893648147583,,,,,,,,,,,,,,,,,900000,
