Start time,End time,Calories (kcal),Distance (m),Average heart rate (bpm),Max heart rate (bpm),Min heart rate (bpm),Height (m),Low latitude (deg),Low longitude (deg),High latitude (deg),High longitude (deg),Average speed (m/s),Max speed (m/s),Min speed (m/s),Step count,Average weight (kg),Max weight (kg),Min weight (kg),Biking duration (ms),Inactive duration (ms),Walking duration (ms)
10:00:00.000+02:00,10:15:00.000+02:00,18.184894561767578,,,,,,51.0478401184082,3.72308349609375,51.0478401184082,3.72308349609375,,,,,,,,,900000,
10:15:00.000+02:00,10:30:00.000+02:00,18.184894561767578,,,,,,51.047821044921875,3.723212718963623,51.047821044921875,3.723212718963623,,,,,,,,,900000,
10:30:00.000+02:00,10:45:00.000+02:00,18.184894561767578,,,,,,51.047855377197266,3.7231171131134033,51.04786682128906,3.723222494125366,,,,,,,,,900000,
10:45:00.000+02:00,11:00:00.000+02:00,18.184894561767578,,,,,,51.047691345214844,3.7226827144622803,51.04783248901367,3.723130941390991,1.0,1.0,1.0,,,,,,900000,
11:00:00.000+02:00,11:15:00.000+02:00,18.184894561767578,,,,,,51.04777526855469,3.7231504917144775,51.04777526855469,3.7231504917144775,,,,,,,,,900000,
11:15:00.000+02:00,11:30:00.000+02:00,18.184894561767578,,,,,,,,,,,,,,,,,,900000,
11:30:00.000+02:00,11:45:00.000+02:00,18.184894561767578,,,,,,,,,,,,,,,,,,900000,
11:45:00.000+02:00,12:00:00.000+02:00,18.184894561767578,,,,,,51.047821044921875,3.723217010498047,51.047821044921875,3.723217010498047,,,,,,,,,900000,
12:00:00.000+02:00,12:15:00.000+02:00,18.184894561767578,,,,,,,,,,,,,,,,,,900000,
12:15:00.000+02:00,12:30:00.000+02:00,18.184894561767578,,,,,,51.04781723022461,3.7230746746063232,51.04784393310547,3.723137140274048,,,,5,,,,,900000,
12:30:00.000+02:00,12:45:00.000+02:00,18.184894561767578,,,,,,51.04779052734375,3.723144769668579,51.047874450683594,3.7232208251953125,,,,113,,,,,900000,
12:45:00.000+02:00,13:00:00.000+02:00,18.184894561767578,,,,,,,,,,,,,,,,,,900000,
13:00:00.000+02:00,13:15:00.000+02:00,18.184894561767578,,,,,,,,,,,,,,,,,,900000,
13:15:00.000+02:00,13:30:00.000+02:00,18.184894561767578,,,,,,51.04791259765625,3.7230961322784424,51.047950744628906,3.723165988922119,,,,,,,,,900000,
13:30:00.000+02:00,13:45:00.000+02:00,18.184894561767578,,,,,,51.047828674316406,3.72310733795166,51.04796600341797,3.723236560821533,,,,,,,,,900000,
13:45:00.000+02:00,14:00:00.000+02:00,18.184894561767578,,,,,,51.04786682128906,3.7232117652893066,51.04792022705078,3.7232234477996826,,,,1,,,,,900000,
14:00:00.000+02:00,14:15:00.000+02:00,18.184894561767578,,,,,,51.047855377197266,3.7230613231658936,51.04795837402344,3.723250150680542,,,,1,,,,,900000,
14:15:00.000+02:00,14:30:00.000+02:00,18.184894561767578,,,,,,51.0479621887207,3.7232306003570557,51.0479621887207,3.7232306003570557,,,,0,,,,,900000,
14:30:00.000+02:00,14:45:00.000+02:00,20.75642204284668,37.04326248168945,,,,,51.04776382446289,3.7231369018554688,51.04776382446289,3.7231369018554688,,,,213,,,,,434613,38150
14:45:00.000+02:00,15:00:00.000+02:00,103.20289611816406,362.4115905761719,,,,,,,,,,,,502,,,,528135,,371865
15:00:00.000+02:00,15:15:00.000+02:00,44.56381607055664,152.74020385742188,,,,,,,,,,,,272,,,,98087,334508,226159
15:15:00.000+02:00,15:30:00.000+02:00,18.184894561767578,,,,,,,,,,,,,,,,,,852243,
15:30:00.000+02:00,15:45:00.000+02:00,18.184894561767578,,,,,,,,,,,,,60,,,,,329338,
15:45:00.000+02:00,16:00:00.000+02:00,18.184894561767578,,,,,,,,,,,,,158,,,,,718907,
16:00:00.000+02:00,16:15:00.000+02:00,106.22038269042969,16.61220932006836,,,,,51.04220962524414,3.7229628562927246,51.047767639160156,3.7232699394226074,,,,82,,,,755850,111010,33140
16:15:00.000+02:00,16:30:00.000+02:00,39.72557830810547,45.68357467651367,,,,,51.04790115356445,3.7229082584381104,51.04791259765625,3.7231879234313965,,,,66,,,,147147,681093,71760
16:30:00.000+02:00,16:45:00.000+02:00,18.18489646911621,,,,,,,,,,,,,,,,,,900000,
16:45:00.000+02:00,17:00:00.000+02:00,18.18489646911621,,,,,,,,,,,,,29,,,,,900000,
17:00:00.000+02:00,17:15:00.000+02:00,18.18489646911621,,,,,,51.04798126220703,3.723240613937378,51.04798126220703,3.723240613937378,,,,,,,,,900000,
17:15:00.000+02:00,17:30:00.000+02:00,18.18489646911621,,,,,,51.04788589477539,3.723172903060913,51.04803466796875,3.723240852355957,,,,,,,,,900000,
17:30:00.000+02:00,17:45:00.000+02:00,18.18489646911621,,,,,,51.04787063598633,3.723153591156006,51.04793167114258,3.7232322692871094,,,,,,,,,900000,
17:45:00.000+02:00,18:00:00.000+02:00,18.18489646911621,,,,,,51.04798889160156,3.7232372760772705,51.04798889160156,3.7232372760772705,,,,13,,,,,900000,
18:00:00.000+02:00,18:15:00.000+02:00,18.18489646911621,,,,,,51.04792022705078,3.723233222961426,51.04792022705078,3.723233222961426,,,,18,,,,,900000,
18:15:00.000+02:00,18:30:00.000+02:00,18.18489646911621,,,,,,51.047969818115234,3.723207950592041,51.047969818115234,3.723207950592041,,,,,,,,,900000,
18:30:00.000+02:00,18:45:00.000+02:00,18.18489646911621,,,,,,51.04802322387695,3.723193407058716,51.04802322387695,3.723193407058716,,,,,,,,,900000,
18:45:00.000+02:00,19:00:00.000+02:00,18.18489646911621,,,,,,,,,,,,,,,,,,900000,
19:00:00.000+02:00,19:15:00.000+02:00,18.184894561767578,,,,,,,,,,,,,55,,,,,701780,
19:15:00.000+02:00,19:30:00.000+02:00,18.184894561767578,,,,,,51.04785919189453,3.723175287246704,51.047950744628906,3.7231850624084473,,,,30,,,,,425642,
19:30:00.000+02:00,19:45:00.000+02:00,18.184894561767578,,,,,,51.047882080078125,3.7231321334838867,51.04792404174805,3.7232308387756348,,,,,,,,,,
19:45:00.000+02:00,20:00:00.000+02:00,18.184894561767578,,,,,,51.047874450683594,3.7231593132019043,51.04792022705078,3.723231077194214,,,,,,,,,,
20:00:00.000+02:00,20:15:00.000+02:00,18.184894561767578,,,,,,51.04792785644531,3.7231571674346924,51.04792785644531,3.7231571674346924,,,,5,,,,,721508,
20:15:00.000+02:00,20:30:00.000+02:00,18.184894561767578,,,,,,51.047874450683594,3.723170518875122,51.0479850769043,3.7232327461242676,,,,52,,,,,900000,
20:30:00.000+02:00,20:45:00.000+02:00,18.184894561767578,,,,,,51.0478630065918,3.7231786251068115,51.0479736328125,3.7232322692871094,,,,21,,,,,900000,
20:45:00.000+02:00,21:00:00.000+02:00,18.184894561767578,,,,,,51.04785919189453,3.7231509685516357,51.047996520996094,3.723237991333008,,,,59,,,,,900000,
21:00:00.000+02:00,21:15:00.000+02:00,18.184894561767578,,,,,,,,,,,,,19,,,,,900000,
21:15:00.000+02:00,21:30:00.000+02:00,18.184894561767578,,,,,,51.047882080078125,3.7231526374816895,51.047969818115234,3.7232213020324707,,,,34,,,,,900000,
21:30:00.000+02:00,21:45:00.000+02:00,18.184894561767578,,,,,,51.047943115234375,3.7232048511505127,51.047943115234375,3.7232048511505127,,,,7,,,,,900000,
21:45:00.000+02:00,22:00:00.000+02:00,18.184894561767578,,,,,,51.0479621887207,3.7231385707855225,51.048004150390625,3.723175525665283,,,,,,,,,900000,
22:00:00.000+02:00,22:15:00.000+02:00,18.184894561767578,,,,,,,,,,,,,,,,,,900000,
22:15:00.000+02:00,22:30:00.000+02:00,18.184894561767578,,,,,,51.04792022705078,3.723231077194214,51.04792022705078,3.723231077194214,,,,,,,,,900000,
22:30:00.000+02:00,22:45:00.000+02:00,18.184894561767578,,,,,,51.04791259765625,3.723162889480591,51.04795837402344,3.723233461380005,,,,,,,,,900000,
22:45:00.000+02:00,23:00:00.000+02:00,18.184894561767578,,,,,,51.04792785644531,3.723129987716675,51.0479850769043,3.7231807708740234,,,,,,,,,900000,
23:00:00.000+02:00,23:15:00.000+02:00,18.184894561767578,,,,,,,,,,,,,,,,,,900000,
23:15:00.000+02:00,23:30:00.000+02:00,18.184894561767578,,,,,,,,,,,,,,,,,,900000,
23:30:00.000+02:00,23:45:00.000+02:00,18.184894561767578,,,,,,51.047908782958984,3.7232213020324707,51.047908782958984,3.7232213020324707,,,,,,,,,900000,
23:45:00.000+02:00,00:00:00.000+02:00,18.184894561767578,,,,,,51.04798126220703,3.7231783866882324,51.04798126220703,3.7231783866882324,,,,,,,,,900000,
