Start time,End time,Calories (kcal),Distance (m),Average heart rate (bpm),Max heart rate (bpm),Min heart rate (bpm),Low latitude (deg),Low longitude (deg),High latitude (deg),High longitude (deg),Average speed (m/s),Max speed (m/s),Min speed (m/s),Step count,Average weight (kg),Max weight (kg),Min weight (kg),Biking duration (ms),Inactive duration (ms),Walking duration (ms)
10:15:00.000Z,10:30:00.000Z,,,,,,51.015899658203125,3.7285428047180176,51.02751159667969,3.7313525676727295,,,,777,,,,,,356590
10:30:00.000Z,10:45:00.000Z,,996.0,,,,51.0129280090332,3.727410316467285,51.026371002197266,3.7407987117767334,,,,234,,,,476485,77543,162176
10:45:00.000Z,11:00:00.000Z,,,,,,51.023780822753906,3.740556001663208,51.023902893066406,3.740757465362549,,,,224,,,,,766180,133820
11:00:00.000Z,11:15:00.000Z,,,,,,51.02378463745117,3.7405757904052734,51.023826599121094,3.740636110305786,,,,,,,,,900000,
11:15:00.000Z,11:30:00.000Z,,,,,,51.02372741699219,3.740417718887329,51.02382278442383,3.740675926208496,,,,,,,,,900000,
11:30:00.000Z,11:45:00.000Z,,,,,,51.02375793457031,3.7404849529266357,51.023921966552734,3.7407236099243164,,,,,,,,,900000,
11:45:00.000Z,12:00:00.000Z,,,,,,51.02376174926758,3.740462303161621,51.0238151550293,3.7406578063964844,,,,,,,,,900000,
12:00:00.000Z,12:15:00.000Z,,,,,,51.02372741699219,3.7404725551605225,51.02383041381836,3.7407150268554688,,,,,,,,,900000,
12:15:00.000Z,12:30:00.000Z,,,,,,51.02374267578125,3.7404987812042236,51.02388381958008,3.7406136989593506,,,,,,,,,900000,
12:30:00.000Z,12:45:00.000Z,,,,,,51.02374267578125,3.740429401397705,51.023799896240234,3.740582227706909,,,,7,,,,,900000,
12:45:00.000Z,13:00:00.000Z,,,,,,51.02367401123047,3.7405149936676025,51.02386474609375,3.7407169342041016,,,,56,,,,,900000,
13:00:00.000Z,13:15:00.000Z,,,,,,,,,,,,,,,,,,900000,
13:15:00.000Z,13:30:00.000Z,,,,,,51.023826599121094,3.740605115890503,51.023826599121094,3.740605115890503,,,,,,,,,900000,
13:30:00.000Z,13:45:00.000Z,,,,,,51.0237922668457,3.74069881439209,51.0237922668457,3.74069881439209,,,,,,,,,900000,
13:45:00.000Z,14:00:00.000Z,,,,,,51.02385711669922,3.7405028343200684,51.02390670776367,3.7407336235046387,,,,,,,,,900000,
14:00:00.000Z,14:15:00.000Z,,,,,,51.0237922668457,3.7405056953430176,51.02384567260742,3.7406487464904785,,,,,,,,,900000,
14:15:00.000Z,14:30:00.000Z,,,,,,51.02382278442383,3.7405943870544434,51.02387237548828,3.7406744956970215,,,,,,,,,900000,
14:30:00.000Z,14:45:00.000Z,,,,,,51.023746490478516,3.740600347518921,51.02391052246094,3.740729331970215,,,,,,,,,900000,
14:45:00.000Z,15:00:00.000Z,,,,,,51.02375793457031,3.7406136989593506,51.02391052246094,3.7406792640686035,,,,,,,,,900000,
15:00:00.000Z,15:15:00.000Z,,,,,,51.02383041381836,3.7406415939331055,51.023902893066406,3.740642786026001,,,,,,,,,900000,
15:15:00.000Z,15:30:00.000Z,,,,,,51.02375411987305,3.7404956817626953,51.02392578125,3.7407588958740234,,,,24,,,,,900000,
15:30:00.000Z,15:45:00.000Z,,,,,,51.02375030517578,3.740481376647949,51.023902893066406,3.7406716346740723,,,,137,,,,,802371,
15:45:00.000Z,16:00:00.000Z,,2092.53564453125,,,,51.02163314819336,3.7300286293029785,51.03038787841797,3.740755796432495,,,,175,,,,515276,134653,
16:00:00.000Z,16:15:00.000Z,,1134.4642333984375,,,,51.03392791748047,3.7380292415618896,51.03777313232422,3.749004602432251,,,,172,,,,504786,395214,
16:15:00.000Z,16:30:00.000Z,,27.76845932006836,,,,51.03754425048828,3.748016357421875,51.037567138671875,3.7482376098632812,,,,195,,,,,900000,
16:30:00.000Z,16:45:00.000Z,,72.23153686523438,,,,51.03755187988281,3.748108386993408,51.0375862121582,3.7489206790924072,,,,313,,,,,732387,167613
16:45:00.000Z,17:00:00.000Z,,,,,,,,,,,,,274,,,,,214917,
17:00:00.000Z,17:15:00.000Z,,,,,,51.037540435791016,3.7480783462524414,51.03755569458008,3.7482223510742188,,,,384,,,,,376494,
17:15:00.000Z,17:30:00.000Z,,,,,,51.03754425048828,3.748077630996704,51.03756332397461,3.748366355895996,,,,166,,,,,188113,
17:30:00.000Z,17:45:00.000Z,,,,,,51.03755569458008,3.748039484024048,51.03761291503906,3.748277425765991,,,,168,,,,,467591,
17:45:00.000Z,18:00:00.000Z,,,,,,51.037574768066406,3.748166799545288,51.03761291503906,3.7482895851135254,,,,,,,,,900000,
18:00:00.000Z,18:15:00.000Z,,,,,,51.03754806518555,3.748141050338745,51.03758239746094,3.7483713626861572,,,,1,,,,,161460,
18:15:00.000Z,18:30:00.000Z,,,,,,51.03756332397461,3.7481768131256104,51.03757858276367,3.7483572959899902,,,,,,,,,,
18:30:00.000Z,18:45:00.000Z,,,,,,51.03755187988281,3.7480838298797607,51.03759002685547,3.7484536170959473,,,,138,,,,,344646,199087
18:45:00.000Z,19:00:00.000Z,,,,,,51.03756332397461,3.7481741905212402,51.03757858276367,3.748532772064209,,,,13,,,,,900000,
19:00:00.000Z,19:15:00.000Z,,,,,,51.03757095336914,3.7481744289398193,51.03757095336914,3.7481744289398193,,,,2,,,,,900000,
19:15:00.000Z,19:30:00.000Z,,,,,,51.03755187988281,3.7480623722076416,51.037601470947266,3.7481861114501953,,,,290,,,,,595371,201300
19:30:00.000Z,19:45:00.000Z,,,,,,51.037532806396484,3.748060464859009,51.03755187988281,3.749004602432251,,,,297,,,,,158893,253490
19:45:00.000Z,20:00:00.000Z,,,,,,51.037506103515625,3.748124837875366,51.037567138671875,3.748304843902588,,,,177,,,,,291118,
20:00:00.000Z,20:15:00.000Z,,7728.1728515625,,,,51.037437438964844,3.7332515716552734,51.04898452758789,3.748926877975464,,,,59,,,,637088,,
20:15:00.000Z,20:30:00.000Z,,2705.8271484375,,,,51.037479400634766,3.7329347133636475,51.04946517944336,3.7489068508148193,,,,199,,,,608092,,291908
20:30:00.000Z,20:45:00.000Z,,,,,,51.042625427246094,3.7327704429626465,51.04954147338867,3.7407796382904053,,,,121,,,,,887947,12053
20:45:00.000Z,21:00:00.000Z,,,,,,51.04950714111328,3.732680082321167,51.049530029296875,3.7328929901123047,,,,33,,,,,900000,
21:00:00.000Z,21:15:00.000Z,,,,,,51.04946517944336,3.7327003479003906,51.04953384399414,3.7328972816467285,,,,,,,,,900000,
21:15:00.000Z,21:30:00.000Z,,,,,,51.04945373535156,3.732862949371338,51.04945373535156,3.732862949371338,,,,77,,,,,900000,
21:30:00.000Z,21:45:00.000Z,,7.0,,,,51.04947280883789,3.7327780723571777,51.04955291748047,3.7329204082489014,,,,126,,,,,695853,68338
21:45:00.000Z,22:00:00.000Z,,,,,,51.04948043823242,3.7327446937561035,51.04954147338867,3.7329092025756836,,,,28,,,,,900000,
22:00:00.000Z,22:15:00.000Z,,,,,,51.049556732177734,3.73272705078125,51.049556732177734,3.73272705078125,,,,,,,,,900000,
22:15:00.000Z,22:30:00.000Z,,,,,,,,,,,,,,,,,,900000,
22:30:00.000Z,22:45:00.000Z,,,,,,51.04949188232422,3.7328040599823,51.04949188232422,3.7328040599823,,,,,,,,,900000,
22:45:00.000Z,23:00:00.000Z,,,,,,,,,,,,,,,,,,900000,
23:00:00.000Z,23:15:00.000Z,,,,,,,,,,,,,,,,,,900000,
23:15:00.000Z,23:30:00.000Z,,,,,,51.049530029296875,3.732745885848999,51.049530029296875,3.732745885848999,,,,,,,,,900000,
23:30:00.000Z,23:45:00.000Z,,,,,,51.04948425292969,3.7328267097473145,51.04948425292969,3.7328267097473145,,,,,,,,,900000,
23:45:00.000Z,00:00:00.000Z,,,,,,51.0495491027832,3.7327818870544434,51.0495491027832,3.7327818870544434,,,,,,,,,900000,
