Start time,End time,Calories (kcal),Distance (m),Average heart rate (bpm),Max heart rate (bpm),Min heart rate (bpm),Low latitude (deg),Low longitude (deg),High latitude (deg),High longitude (deg),Average speed (m/s),Max speed (m/s),Min speed (m/s),Step count,Average weight (kg),Max weight (kg),Min weight (kg),Biking duration (ms),Inactive duration (ms),Walking duration (ms),Running duration (ms)
03:30:00.000Z,03:45:00.000Z,18.18489646911621,,,,,51.0479736328125,3.7229292392730713,51.04801559448242,3.722954273223877,,,,,,,,,900000,,
03:45:00.000Z,04:00:00.000Z,18.18489646911621,,,,,51.048004150390625,3.722930669784546,51.04802703857422,3.7230284214019775,,,,,,,,,900000,,
04:00:00.000Z,04:15:00.000Z,18.18489646911621,,,,,51.04799270629883,3.722897529602051,51.04802322387695,3.723013162612915,,,,,,,,,900000,,
04:15:00.000Z,04:30:00.000Z,18.18489646911621,,,,,51.04798889160156,3.7229323387145996,51.048030853271484,3.723039388656616,,,,,,,,,900000,,
04:30:00.000Z,04:45:00.000Z,18.18489646911621,,,,,,,,,,,,,,,,,900000,,
04:45:00.000Z,05:00:00.000Z,18.18489646911621,,,,,51.048004150390625,3.722928762435913,51.04800796508789,3.723036766052246,,,,,,,,,900000,,
05:00:00.000Z,05:15:00.000Z,18.18489646911621,,,,,,,,,,,,,,,,,900000,,
05:15:00.000Z,05:30:00.000Z,18.18489646911621,,,,,51.04801940917969,3.722930431365967,51.04801940917969,3.723033905029297,,,,,,,,,900000,,
05:30:00.000Z,05:45:00.000Z,18.18489646911621,,,,,,,,,,,,,,,,,900000,,
05:45:00.000Z,06:00:00.000Z,18.18489646911621,,,,,,,,,,,,,,,,,900000,,
06:00:00.000Z,06:15:00.000Z,18.18489646911621,,,,,51.04801940917969,3.7226407527923584,51.04808807373047,3.7229654788970947,9.394146919250488,9.394146919250488,9.394146919250488,19,,,,,843841,,
06:15:00.000Z,06:30:00.000Z,18.184894561767578,,,,,51.04801559448242,3.722913980484009,51.048255920410156,3.723029375076294,,,,,,,,,,,
06:30:00.000Z,06:45:00.000Z,18.184894561767578,,,,,,,,,,,,,,,,,,,
06:45:00.000Z,07:00:00.000Z,87.312744140625,733.4115600585938,,,,51.04754638671875,3.721709728240967,51.048240661621094,3.7243478298187256,1.9178253412246704,3.25,0.5,1097,,,,,237096,135641,317996
07:00:00.000Z,07:15:00.000Z,18.184894561767578,,,,,,,,,,,,210,,,,,900000,,
07:15:00.000Z,07:30:00.000Z,18.184894561767578,,,,,51.04799270629883,3.722895622253418,51.048004150390625,3.7230000495910645,,,,15,,,,,900000,,
07:30:00.000Z,07:45:00.000Z,18.184894561767578,,,,,,,,,,,,,,,,,900000,,
07:45:00.000Z,08:00:00.000Z,18.184894561767578,,,,,,,,,,,,,,,,,900000,,
08:00:00.000Z,08:15:00.000Z,18.184894561767578,,,,,51.04803466796875,3.722872734069824,51.04804992675781,3.722886085510254,0.5,0.5,0.5,,,,,,900000,,
08:15:00.000Z,08:30:00.000Z,18.184894561767578,,,,,51.04800033569336,3.7228801250457764,51.048004150390625,3.7229561805725098,,,,,,,,,900000,,
08:30:00.000Z,08:45:00.000Z,18.184894561767578,,,,,,,,,,,,,,,,,900000,,
08:45:00.000Z,09:00:00.000Z,18.184894561767578,,,,,,,,,,,,,,,,,900000,,
09:00:00.000Z,09:15:00.000Z,18.184894561767578,,,,,,,,,,,,,,,,,900000,,
09:15:00.000Z,09:30:00.000Z,18.184894561767578,,,,,,,,,,,,,,,,,900000,,
09:30:00.000Z,09:45:00.000Z,18.184894561767578,,,,,,,,,,,,,,,,,900000,,
09:45:00.000Z,10:00:00.000Z,18.184894561767578,,,,,,,,,,,,,,,,,900000,,
10:00:00.000Z,10:15:00.000Z,18.184894561767578,,,,,51.04803466796875,3.7228283882141113,51.04804611206055,3.722898244857788,,,,,,,,,900000,,
10:15:00.000Z,10:30:00.000Z,18.184894561767578,,,,,51.0479736328125,3.722900152206421,51.0479736328125,3.722900152206421,,,,,,,,,900000,,
10:30:00.000Z,10:45:00.000Z,18.184894561767578,,,,,51.04802322387695,3.722839593887329,51.048038482666016,3.7229154109954834,,,,,,,,,900000,,
10:45:00.000Z,11:00:00.000Z,18.184894561767578,,,,,51.047996520996094,3.7229256629943848,51.047996520996094,3.7229256629943848,,,,,,,,,900000,,
11:00:00.000Z,11:15:00.000Z,18.184894561767578,,,,,,,,,,,,,,,,,900000,,
11:15:00.000Z,11:30:00.000Z,18.184894561767578,,,,,51.048030853271484,3.722867012023926,51.048030853271484,3.722867012023926,,,,,,,,,900000,,
11:30:00.000Z,11:45:00.000Z,21.422792434692383,39.779354095458984,,,,51.04798889160156,3.722890853881836,51.04798889160156,3.722890853881836,,,,247,,,,,665827,48036,
11:45:00.000Z,12:00:00.000Z,49.176944732666016,240.23275756835938,,,,51.045719146728516,3.7267966270446777,51.045719146728516,3.7267966270446777,,,,399,,,,,23637,459784,
12:00:00.000Z,12:15:00.000Z,39.30845642089844,259.6474914550781,,,,51.04576110839844,3.7267367839813232,51.045936584472656,3.726780652999878,,,,450,,,,,342570,313380,
12:15:00.000Z,12:30:00.000Z,18.184894561767578,,,,,51.04562759399414,3.7266182899475098,51.04597854614258,3.7279860973358154,,,,59,,,,,399001,,
12:30:00.000Z,12:45:00.000Z,18.18489646911621,,,,,,,,,,,,,,,,,900000,,
12:45:00.000Z,13:00:00.000Z,18.18489646911621,,,,,,,,,,,,,,,,,900000,,
13:00:00.000Z,13:15:00.000Z,38.15706253051758,226.4932861328125,,,,51.047210693359375,3.726992130279541,51.047210693359375,3.726992130279541,,,,326,,,,,477174,296298,
13:15:00.000Z,13:30:00.000Z,18.184894561767578,,,,,51.047264099121094,3.7229092121124268,51.048213958740234,3.7269129753112793,0.9013878107070923,0.9013878107070923,0.9013878107070923,214,,,,,427166,,
13:30:00.000Z,13:45:00.000Z,18.18489646911621,,,,,51.048004150390625,3.722878932952881,51.04804611206055,3.7230618000030518,,,,22,,,,,818994,,
13:45:00.000Z,14:00:00.000Z,18.184894561767578,,,,,51.048004150390625,3.72285532951355,51.04801940917969,3.7229583263397217,,,,20,,,,,882906,,
14:00:00.000Z,14:15:00.000Z,18.184894561767578,,,,,51.04798126220703,3.72287917137146,51.048038482666016,3.722905397415161,,,,52,,,,,900000,,
14:15:00.000Z,14:30:00.000Z,18.184894561767578,,,,,51.048004150390625,3.7228801250457764,51.04804229736328,3.7229535579681396,,,,9,,,,,900000,,
14:30:00.000Z,14:45:00.000Z,18.184894561767578,,,,,51.048004150390625,3.722867965698242,51.048057556152344,3.7229971885681152,,,,,,,,,900000,,
14:45:00.000Z,15:00:00.000Z,18.184894561767578,,,,,51.048004150390625,3.7228806018829346,51.048011779785156,3.722897529602051,,,,,,,,,900000,,
15:00:00.000Z,15:15:00.000Z,18.184894561767578,,,,,51.048004150390625,3.7228128910064697,51.04804992675781,3.7229979038238525,,,,85,,,,,533960,,
15:15:00.000Z,15:30:00.000Z,84.13201904296875,2041.744140625,,,,51.037254333496094,3.722831964492798,51.04801559448242,3.7413735389709473,4.279310703277588,4.279310703277588,4.279310703277588,81,,,,580946,171018,,
15:30:00.000Z,15:45:00.000Z,35.558868408203125,515.2557983398438,,,,51.037166595458984,3.7414402961730957,51.037532806396484,3.748781681060791,,,,218,,,,153052,746948,,
15:45:00.000Z,16:00:00.000Z,20.192707061767578,20.07308578491211,,,,51.03752517700195,3.7482171058654785,51.037540435791016,3.7487599849700928,,,,152,,,,,716534,29787,
16:00:00.000Z,16:15:00.000Z,18.18489646911621,,,,,51.0374870300293,3.748116970062256,51.03757095336914,3.7483949661254883,,,,11,,,,,900000,,
16:15:00.000Z,16:30:00.000Z,18.18489646911621,,,,,51.03754806518555,3.7482643127441406,51.03763198852539,3.7483813762664795,,,,2,,,,,900000,,
16:30:00.000Z,16:45:00.000Z,18.184894561767578,,,,,51.03754806518555,3.7482640743255615,51.03757858276367,3.748391628265381,,,,193,,,,,374742,,
16:45:00.000Z,17:00:00.000Z,18.184892654418945,,,,,51.03754806518555,3.748375654220581,51.0375862121582,3.7484264373779297,,,,125,,,,,7546,,
17:00:00.000Z,17:15:00.000Z,18.184894561767578,,,,,51.03752517700195,3.748265027999878,51.03755569458008,3.748485803604126,,,,168,,,,,433088,,
17:15:00.000Z,17:30:00.000Z,20.230113983154297,23.1203556060791,,,,51.03755569458008,3.748322010040283,51.03771209716797,3.7484936714172363,,,,34,,,,,869658,30342,
17:30:00.000Z,17:45:00.000Z,26.73995590209961,94.54945373535156,,,,51.03754806518555,3.748265266418457,51.03754806518555,3.748267650604248,,,,279,,,,,307504,126919,
17:45:00.000Z,18:00:00.000Z,18.184894561767578,,,,,,,,,,,,383,,,,,,,
18:00:00.000Z,18:15:00.000Z,18.184894561767578,,,,,,,,,,,,185,,,,,,,
18:15:00.000Z,18:30:00.000Z,18.184894561767578,,,,,51.03752136230469,3.7481961250305176,51.037559509277344,3.7484400272369385,,,,118,,,,,443680,,
18:30:00.000Z,18:45:00.000Z,18.184894561767578,,,,,51.03754806518555,3.7482645511627197,51.03754806518555,3.748265027999878,,,,16,,,,,900000,,
18:45:00.000Z,19:00:00.000Z,18.184894561767578,,,,,51.03752517700195,3.748206377029419,51.03754425048828,3.7486093044281006,,,,45,,,,,756915,,
19:00:00.000Z,19:15:00.000Z,18.18489646911621,,,,,51.03752136230469,3.7482688426971436,51.03755187988281,3.7484872341156006,,,,285,,,,,304490,,
19:15:00.000Z,19:30:00.000Z,27.111900329589844,59.52708053588867,,,,51.033905029296875,3.7439541816711426,51.03728485107422,3.747466802597046,,,,225,,,,,10024,132437,
19:30:00.000Z,19:45:00.000Z,18.184894561767578,,,,,,,,,,,,,,,,,,,
19:45:00.000Z,20:00:00.000Z,18.184894561767578,,,,,,,,,,,,,,,,,,,
20:00:00.000Z,20:15:00.000Z,18.184894561767578,,,,,51.033897399902344,3.743802547454834,51.03390121459961,3.7439613342285156,,,,,,,,,,,
20:15:00.000Z,20:30:00.000Z,18.184894561767578,,,,,51.03390121459961,3.7438604831695557,51.03390121459961,3.744025707244873,,,,,,,,,,,
20:30:00.000Z,20:45:00.000Z,18.184894561767578,,,,,51.03390121459961,3.7439017295837402,51.03390121459961,3.7439017295837402,,,,,,,,,,,
20:45:00.000Z,21:00:00.000Z,18.184894561767578,,,,,51.03390121459961,3.743948459625244,51.03390121459961,3.744020462036133,,,,,,,,,,,
21:00:00.000Z,21:15:00.000Z,18.184894561767578,,,,,51.033897399902344,3.7439475059509277,51.033905029296875,3.744020700454712,,,,,,,,,,,
21:15:00.000Z,21:30:00.000Z,59.50602340698242,1338.7462158203125,,,,51.03389358520508,3.734224557876587,51.043296813964844,3.7439723014831543,,,,7,,,,364009,90505,,
21:30:00.000Z,21:45:00.000Z,47.331966400146484,830.7069702148438,,,,51.04744338989258,3.722813367843628,51.04890441894531,3.731898784637451,,,,179,,,,184844,419237,121120,
21:45:00.000Z,22:00:00.000Z,18.184894561767578,,,,,51.04780578613281,3.722848892211914,51.04813003540039,3.723015785217285,1.1840169429779053,1.25,1.1180340051651,,,,,,493912,,
22:00:00.000Z,22:15:00.000Z,18.184894561767578,,,,,51.04801940917969,3.722898006439209,51.04804229736328,3.723066568374634,,,,,,,,,900000,,
22:15:00.000Z,22:30:00.000Z,18.184894561767578,,,,,51.048011779785156,3.7227935791015625,51.048423767089844,3.7231616973876953,,,,16,,,,,264776,,
22:30:00.000Z,22:45:00.000Z,18.184894561767578,,,,,51.047935485839844,3.722813844680786,51.04811477661133,3.723032236099243,0.5,0.5,0.5,6,,,,,900000,,
22:45:00.000Z,23:00:00.000Z,18.18489646911621,,,,,51.04800033569336,3.722842216491699,51.04812240600586,3.7229669094085693,,,,1,,,,,178613,,
23:00:00.000Z,23:15:00.000Z,18.184894561767578,,,,,51.0479621887207,3.722710132598877,51.04828643798828,3.7231783866882324,0.625,0.75,0.5,,,,,,,,
23:15:00.000Z,23:30:00.000Z,18.184894561767578,,,,,51.04789733886719,3.722813367843628,51.048397064208984,3.723099708557129,1.1336826086044312,3.25,0.5,,,,,,,,
23:30:00.000Z,23:45:00.000Z,18.184894561767578,,,,,51.04788589477539,3.722712278366089,51.04816436767578,3.72337007522583,0.8330317735671997,1.5,0.5,,,,,,,,
23:45:00.000Z,00:00:00.000Z,18.184894561767578,,,,,51.04793167114258,3.722893476486206,51.04810333251953,3.7232306003570557,0.7795084714889526,1.0,0.55901700258255,2,,,,,506173,,
