Start time,End time,Calories (kcal),Distance (m),Average heart rate (bpm),Max heart rate (bpm),Min heart rate (bpm),Low latitude (deg),Low longitude (deg),High latitude (deg),High longitude (deg),Average speed (m/s),Max speed (m/s),Min speed (m/s),Step count,Average weight (kg),Max weight (kg),Min weight (kg),Biking duration (ms),Inactive duration (ms),Walking duration (ms),Running duration (ms)
17:45:00.000Z,18:00:00.000Z,22.634143829345703,44.04220962524414,,,,51.03749465942383,3.7482144832611084,51.037532806396484,3.748756170272827,,,,338,,,,,201611,66007,
18:00:00.000Z,18:15:00.000Z,18.184894561767578,,,,,51.0374870300293,3.7486743927001953,51.03755569458008,3.7487967014312744,,,,108,,,,,545310,,
18:15:00.000Z,18:30:00.000Z,18.184894561767578,,,,,51.037410736083984,3.7481584548950195,51.03752136230469,3.7486140727996826,,,,,,,,,900000,,
18:30:00.000Z,18:45:00.000Z,18.184894561767578,,,,,51.037513732910156,3.7482101917266846,51.037513732910156,3.7482101917266846,,,,6,,,,,900000,,
18:45:00.000Z,19:00:00.000Z,26.460155487060547,69.90970611572266,,,,,,,,,,,304,,,,,164397,122768,
19:00:00.000Z,19:15:00.000Z,18.18489646911621,,,,,51.033878326416016,3.744006395339966,51.033878326416016,3.744006395339966,,,,101,,,,,392408,,
19:15:00.000Z,19:30:00.000Z,18.18489646911621,,,,,,,,,,,,160,,,,,472027,,
19:30:00.000Z,19:45:00.000Z,18.184894561767578,,,,,,,,,,,,3,,,,,900000,,
19:45:00.000Z,20:00:00.000Z,18.184894561767578,,,,,,,,,,,,,,,,,900000,,
20:00:00.000Z,20:15:00.000Z,18.184894561767578,,,,,,,,,,,,,,,,,900000,,
20:15:00.000Z,20:30:00.000Z,18.184894561767578,,,,,,,,,,,,,,,,,900000,,
20:30:00.000Z,20:45:00.000Z,18.184894561767578,,,,,,,,,,,,,,,,,900000,,
20:45:00.000Z,21:00:00.000Z,18.184894561767578,,,,,,,,,,,,,,,,,900000,,
21:00:00.000Z,21:15:00.000Z,18.184894561767578,,,,,,,,,,,,,,,,,900000,,
21:15:00.000Z,21:30:00.000Z,18.184894561767578,,,,,,,,,,,,,,,,,900000,,
21:30:00.000Z,21:45:00.000Z,18.184894561767578,,,,,,,,,,,,,,,,,900000,,
21:45:00.000Z,22:00:00.000Z,33.5682373046875,,,,,,,,,,,,50,,,,135516,685053,,
22:00:00.000Z,22:15:00.000Z,97.3037109375,,,,,51.04412841796875,3.7336812019348145,51.04412841796875,3.7336812019348145,,,,,,,,696979,203021,,
22:15:00.000Z,22:30:00.000Z,18.184894561767578,,,,,51.047847747802734,3.7231130599975586,51.0478630065918,3.723217248916626,,,,,,,,,900000,,
22:30:00.000Z,22:45:00.000Z,18.184894561767578,,,,,51.04795455932617,3.722973346710205,51.04806137084961,3.723100423812866,1.520690679550171,1.520690679550171,1.520690679550171,,,,,,900000,,
22:45:00.000Z,23:00:00.000Z,18.184894561767578,,,,,51.04799270629883,3.722862720489502,51.048030853271484,3.722867012023926,2.015564441680908,2.015564441680908,2.015564441680908,,,,,,900000,,
23:00:00.000Z,23:15:00.000Z,18.184894561767578,,,,,51.04800033569336,3.7228779792785645,51.04800033569336,3.7228779792785645,,,,,,,,,900000,,
23:15:00.000Z,23:30:00.000Z,18.184894561767578,,,,,51.048213958740234,3.7229714393615723,51.048213958740234,3.7229714393615723,,,,,,,,,900000,,
23:30:00.000Z,23:45:00.000Z,18.184894561767578,,,,,51.04784393310547,3.723004102706909,51.047969818115234,3.7230618000030518,,,,,,,,,900000,,
23:45:00.000Z,00:00:00.000Z,18.184894561767578,,,,,51.04795455932617,3.723090171813965,51.04795455932617,3.723090171813965,,,,,,,,,900000,,
