Start time,End time,Calories (kcal),Distance (m),Average heart rate (bpm),Max heart rate (bpm),Min heart rate (bpm),Low latitude (deg),Low longitude (deg),High latitude (deg),High longitude (deg),Average speed (m/s),Max speed (m/s),Min speed (m/s),Step count,Average weight (kg),Max weight (kg),Min weight (kg),Biking duration (ms),Inactive duration (ms),Walking duration (ms)
08:30:00.000Z,08:45:00.000Z,,171.0534210205078,,,,51.026275634765625,3.7378246784210205,51.026275634765625,3.7378246784210205,,,,324,,,,,655894,244106
08:45:00.000Z,09:00:00.000Z,,209.9628143310547,,,,51.02465057373047,3.735900402069092,51.02465057373047,3.735900402069092,,,,130,,,,,872960,27040
09:00:00.000Z,09:15:00.000Z,,336.68365478515625,,,,51.026275634765625,3.7378246784210205,51.026275634765625,3.7378246784210205,,,,51,,,,,840743,59257
09:15:00.000Z,09:30:00.000Z,,714.8392333984375,,,,51.02376937866211,3.7352523803710938,51.026275634765625,3.740962028503418,,,,3,,,,,900000,
09:30:00.000Z,09:45:00.000Z,,74.2778091430664,,,,51.02371597290039,3.74059796333313,51.02394104003906,3.7406718730926514,,,,1,,,,,900000,
09:45:00.000Z,10:00:00.000Z,,58.895694732666016,,,,51.02363967895508,3.740572690963745,51.0238151550293,3.740687131881714,,,,77,,,,,900000,
10:00:00.000Z,10:15:00.000Z,,37.658042907714844,,,,51.02372741699219,3.740631103515625,51.02385711669922,3.740706443786621,,,,,,,,,900000,
10:15:00.000Z,10:30:00.000Z,,13.164863586425781,,,,,,,,,,,,,,,,900000,
10:30:00.000Z,10:45:00.000Z,,46.34828186035156,,,,51.02360534667969,3.7405929565429688,51.0238037109375,3.740684747695923,,,,,,,,,900000,
10:45:00.000Z,11:00:00.000Z,,29.62262725830078,,,,51.02374267578125,3.7406601905822754,51.02387619018555,3.7406697273254395,,,,,,,,,900000,
11:00:00.000Z,11:15:00.000Z,,17.286651611328125,,,,51.02386474609375,3.740584135055542,51.02396774291992,3.7405970096588135,,,,,,,,,900000,
11:15:00.000Z,11:30:00.000Z,,19.594745635986328,,,,51.02391052246094,3.7405288219451904,51.02397155761719,3.740595817565918,,,,,,,,,900000,
11:30:00.000Z,11:45:00.000Z,,20.997394561767578,,,,51.023765563964844,3.740569829940796,51.02382278442383,3.7405927181243896,,,,,,,,,900000,
11:45:00.000Z,12:00:00.000Z,,56.667388916015625,,,,51.02376937866211,3.7405059337615967,51.02402114868164,3.7405929565429688,,,,,,,,,900000,
12:00:00.000Z,12:15:00.000Z,,29.813365936279297,,,,51.02363586425781,3.7406129837036133,51.02383041381836,3.7407329082489014,,,,,,,,,900000,
12:15:00.000Z,12:30:00.000Z,,48.750667572021484,,,,51.023616790771484,3.7405874729156494,51.02384948730469,3.7407069206237793,,,,,,,,,900000,
12:30:00.000Z,12:45:00.000Z,,27.12664031982422,,,,51.0236701965332,3.7406232357025146,51.0238151550293,3.740705728530884,,,,,,,,,900000,
12:45:00.000Z,13:00:00.000Z,,57.626304626464844,,,,51.023704528808594,3.740598201751709,51.02391052246094,3.740661382675171,,,,,,,,,900000,
13:00:00.000Z,13:15:00.000Z,,84.11809539794922,,,,51.02350997924805,3.7405974864959717,51.02385330200195,3.740703582763672,,,,193,,,,,753887,146113
13:15:00.000Z,13:30:00.000Z,,73.30116271972656,,,,51.02375793457031,3.74042010307312,51.02392578125,3.740764856338501,,,,202,,,,,742821,157179
13:30:00.000Z,13:45:00.000Z,,15.239212036132812,,,,,,,,,,,,,,,,900000,
13:45:00.000Z,14:00:00.000Z,,34.708221435546875,,,,51.023712158203125,3.7404370307922363,51.023773193359375,3.740541696548462,,,,86,,,,,900000,
14:00:00.000Z,14:15:00.000Z,,78.30640411376953,,,,51.023681640625,3.7405076026916504,51.0239143371582,3.74076771736145,,,,392,,,,,160481,
14:15:00.000Z,14:30:00.000Z,,115.404296875,,,,51.02354431152344,3.7406985759735107,51.02377700805664,3.740962505340576,,,,732,,,,,,211262
14:30:00.000Z,14:45:00.000Z,,84.85877990722656,,,,51.02373504638672,3.7405483722686768,51.023921966552734,3.7406938076019287,,,,183,,,,,829175,70825
14:45:00.000Z,15:00:00.000Z,,117.60266876220703,,,,51.02375030517578,3.7404263019561768,51.02394485473633,3.740764617919922,,,,55,,,,,900000,
15:00:00.000Z,15:15:00.000Z,,27.567041397094727,,,,51.02379608154297,3.7405471801757812,51.0239372253418,3.740571975708008,,,,,,,,,900000,
15:15:00.000Z,15:30:00.000Z,,173.30531311035156,,,,51.02360916137695,3.7405481338500977,51.024112701416016,3.7408463954925537,,,,60,,,,,253848,77571
15:30:00.000Z,15:45:00.000Z,,422.78656005859375,,,,51.02301788330078,3.7374744415283203,51.023983001708984,3.740684986114502,,,,73,,,,,,97125
15:45:00.000Z,16:00:00.000Z,,2544.3896484375,,,,51.02018356323242,3.7299275398254395,51.03205490112305,3.736487627029419,,,,797,,,,,55136,691818
16:00:00.000Z,16:15:00.000Z,,40.74422073364258,,,,51.03975296020508,3.7263987064361572,51.03980255126953,3.7264626026153564,,,,162,,,,,518804,18288
16:15:00.000Z,16:30:00.000Z,,1637.9300537109375,,,,51.0395393371582,3.7262203693389893,51.04957962036133,3.7335264682769775,3.9755449295043945,4.5,3.5,236,,,,,,
16:30:00.000Z,16:45:00.000Z,,98.47340393066406,,,,51.0494384765625,3.7327780723571777,51.049591064453125,3.7329511642456055,,,,293,,,,,,
16:45:00.000Z,17:00:00.000Z,,26.486616134643555,,,,51.049522399902344,3.7327418327331543,51.04956817626953,3.732851982116699,,,,28,,,,,880578,
17:00:00.000Z,17:15:00.000Z,,33.68708801269531,,,,51.04954147338867,3.7327442169189453,51.04960632324219,3.7328250408172607,,,,23,,,,,900000,
17:15:00.000Z,17:30:00.000Z,,45.882423400878906,,,,51.049530029296875,3.732794761657715,51.04961013793945,3.732870101928711,,,,,,,,,900000,
17:30:00.000Z,17:45:00.000Z,,85.33194732666016,,,,51.04952621459961,3.7327706813812256,51.04960250854492,3.732869863510132,,,,62,,,,,900000,
17:45:00.000Z,18:00:00.000Z,,377.571044921875,,,,,,,,,,,21,,,,,900000,
18:00:00.000Z,18:15:00.000Z,,377.571044921875,,,,,,,,,,,,,,,,900000,
18:15:00.000Z,18:30:00.000Z,,377.571044921875,,,,,,,,,,,550,,,,,254906,241585
18:30:00.000Z,18:45:00.000Z,,531.0009155273438,,,,51.03702163696289,3.7352726459503174,51.03935241699219,3.7366175651550293,,,,195,,,,,,
18:45:00.000Z,19:00:00.000Z,,1671.3270263671875,,,,51.03485870361328,3.7352726459503174,51.03935241699219,3.737962484359741,,,,77,,,,,629003,
19:00:00.000Z,19:15:00.000Z,,470.8341369628906,,,,51.039188385009766,3.7352726459503174,51.03935241699219,3.7353451251983643,,,,24,,,,,716354,
19:15:00.000Z,19:30:00.000Z,,2587.076171875,,,,51.03485870361328,3.7305049896240234,51.04049301147461,3.737962484359741,,,,38,,,,,900000,
19:30:00.000Z,19:45:00.000Z,,264.8129577636719,,,,51.039188385009766,3.7352726459503174,51.039188385009766,3.7352726459503174,,,,35,,,,,900000,
19:45:00.000Z,20:00:00.000Z,,346.7398986816406,,,,51.03935241699219,3.7353451251983643,51.03935241699219,3.7353451251983643,,,,27,,,,,900000,
20:00:00.000Z,20:15:00.000Z,,761.67724609375,,,,51.03485870361328,3.7352726459503174,51.03935241699219,3.737962484359741,,,,20,,,,,900000,
20:15:00.000Z,20:30:00.000Z,,29.16815948486328,,,,51.039188385009766,3.7352726459503174,51.03935241699219,3.7353451251983643,,,,34,,,,,900000,
20:30:00.000Z,20:45:00.000Z,,19.929908752441406,,,,51.03935241699219,3.7353451251983643,51.03935241699219,3.7353451251983643,,,,29,,,,,773521,
20:45:00.000Z,21:00:00.000Z,,793.9317626953125,,,,51.03485870361328,3.7352726459503174,51.039188385009766,3.737962484359741,,,,5,,,,,900000,
21:00:00.000Z,21:15:00.000Z,,317.2334899902344,,,,51.039188385009766,3.7352726459503174,51.03935241699219,3.7353451251983643,,,,76,,,,,900000,
21:15:00.000Z,21:30:00.000Z,,1616.758056640625,,,,51.03485870361328,3.7352726459503174,51.03935241699219,3.737962484359741,,,,25,,,,,900000,
21:30:00.000Z,21:45:00.000Z,,14.447282791137695,,,,,,,,,,,99,,,,,212582,
21:45:00.000Z,22:00:00.000Z,,845.8292846679688,,,,51.03485870361328,3.7353451251983643,51.03935241699219,3.737962484359741,,,,35,,,,,900000,
22:00:00.000Z,22:15:00.000Z,,1320.2640380859375,,,,51.03485870361328,3.7352726459503174,51.03935241699219,3.737962484359741,,,,40,,,,,900000,
22:15:00.000Z,22:30:00.000Z,,2127.125244140625,,,,51.03485870361328,3.7352726459503174,51.03935241699219,3.737962484359741,,,,23,,,,,900000,
22:30:00.000Z,22:45:00.000Z,,41.146602630615234,,,,51.039188385009766,3.7352726459503174,51.039268493652344,3.735308885574341,,,,43,,,,,900000,
22:45:00.000Z,23:00:00.000Z,,152.10447692871094,,,,51.040061950683594,3.7338459491729736,51.040061950683594,3.7338459491729736,,,,385,,,,,283776,
23:00:00.000Z,23:15:00.000Z,,33.46285629272461,,,,,,,,,,,93,,,,,789400,
23:15:00.000Z,23:30:00.000Z,,33.46285629272461,,,,,,,,,,,17,,,,,900000,
23:30:00.000Z,23:45:00.000Z,,33.46285629272461,,,,,,,,,,,,,,,,900000,
23:45:00.000Z,00:00:00.000Z,,33.46285629272461,,,,,,,,,,,,,,,,900000,
