Start time,End time,Calories (kcal),Distance (m),Average heart rate (bpm),Max heart rate (bpm),Min heart rate (bpm),Low latitude (deg),Low longitude (deg),High latitude (deg),High longitude (deg),Average speed (m/s),Max speed (m/s),Min speed (m/s),Step count,Average weight (kg),Max weight (kg),Min weight (kg),Biking duration (ms),Inactive duration (ms),Walking duration (ms)
10:30:00.000Z,10:45:00.000Z,,,,,,51.02371597290039,3.7404379844665527,51.023860931396484,3.740724802017212,,,,,,,,,900000,
10:45:00.000Z,11:00:00.000Z,,,,,,51.02366638183594,3.7403388023376465,51.02386474609375,3.740715742111206,,,,172,,,,,799794,32372
11:00:00.000Z,11:15:00.000Z,,,,,,51.023719787597656,3.740593671798706,51.02387619018555,3.740833282470703,,,,203,,,,,684537,215463
11:15:00.000Z,11:30:00.000Z,,,,,,51.023738861083984,3.7403743267059326,51.023799896240234,3.7405002117156982,,,,,,,,,900000,
11:30:00.000Z,11:45:00.000Z,,,,,,51.02375793457031,3.740432024002075,51.023860931396484,3.740755081176758,,,,,,,,,900000,
11:45:00.000Z,12:00:00.000Z,,,,,,51.023895263671875,3.7406017780303955,51.023895263671875,3.7406017780303955,,,,,,,,,900000,
12:00:00.000Z,12:15:00.000Z,,,,,,51.02382278442383,3.740530252456665,51.02384567260742,3.7406435012817383,,,,,,,,,900000,
12:15:00.000Z,12:30:00.000Z,,,,,,51.02369689941406,3.740499973297119,51.02382278442383,3.740729570388794,,,,,,,,,900000,
12:30:00.000Z,12:45:00.000Z,,30.0,,,,51.02373504638672,3.7403805255889893,51.023860931396484,3.7407636642456055,,,,378,,,,,574057,167512
12:45:00.000Z,13:00:00.000Z,,,,,,51.02374267578125,3.740445137023926,51.02384567260742,3.740708112716675,,,,31,,,,,900000,
13:00:00.000Z,13:15:00.000Z,,,,,,51.023719787597656,3.740436553955078,51.02384567260742,3.7407121658325195,,,,,,,,,900000,
13:15:00.000Z,13:30:00.000Z,,,,,,51.023746490478516,3.740417003631592,51.02384567260742,3.740736484527588,,,,,,,,,900000,
13:30:00.000Z,13:45:00.000Z,,,,,,51.02372741699219,3.7404377460479736,51.02385330200195,3.740701913833618,,,,,,,,,900000,
13:45:00.000Z,14:00:00.000Z,,,,,,51.023773193359375,3.7406487464904785,51.02384567260742,3.7406935691833496,,,,,,,,,900000,
14:00:00.000Z,14:15:00.000Z,,24.0,,,,51.023773193359375,3.7404794692993164,51.02386474609375,3.740797519683838,,,,693,,,,,120494,779506
14:15:00.000Z,14:30:00.000Z,,,,,,51.02379608154297,3.7404532432556152,51.02402877807617,3.7406651973724365,,,,475,,,,,484590,415410
14:30:00.000Z,14:45:00.000Z,,,,,,51.02379608154297,3.740504503250122,51.02388381958008,3.7406575679779053,,,,388,,,,,648600,251400
14:45:00.000Z,15:00:00.000Z,,,,,,51.023719787597656,3.7404520511627197,51.02394485473633,3.740744113922119,,,,,,,,,900000,
15:00:00.000Z,15:15:00.000Z,,,,,,51.02376937866211,3.7404778003692627,51.02384567260742,3.7406439781188965,,,,,,,,,900000,
15:15:00.000Z,15:30:00.000Z,,,,,,51.02376174926758,3.7405056953430176,51.02397537231445,3.740746259689331,,,,,,,,,900000,
15:30:00.000Z,15:45:00.000Z,,,,,,51.02370071411133,3.740462303161621,51.02384567260742,3.7407028675079346,,,,,,,,,900000,
15:45:00.000Z,16:00:00.000Z,,,,,,51.023780822753906,3.740473747253418,51.02384567260742,3.7406487464904785,,,,,,,,,900000,
16:00:00.000Z,16:15:00.000Z,,,,,,51.023685455322266,3.740494728088379,51.02389144897461,3.740736961364746,,,,,,,,,900000,
16:15:00.000Z,16:30:00.000Z,,,,,,51.023807525634766,3.740490674972534,51.02389144897461,3.7405927181243896,,,,,,,,,900000,
16:30:00.000Z,16:45:00.000Z,,,,,,51.02384567260742,3.7406437397003174,51.02384567260742,3.7406437397003174,,,,,,,,,900000,
16:45:00.000Z,17:00:00.000Z,,,,,,51.023738861083984,3.7405149936676025,51.023902893066406,3.74062180519104,,,,92,,,,,900000,
17:00:00.000Z,17:15:00.000Z,,,,,,51.0238151550293,3.740478992462158,51.02384567260742,3.7406439781188965,,,,,,,,,900000,
17:15:00.000Z,17:30:00.000Z,,,,,,51.02382278442383,3.740485668182373,51.02382278442383,3.740485668182373,,,,,,,,,900000,
17:30:00.000Z,17:45:00.000Z,,,,,,51.02376174926758,3.740391492843628,51.023895263671875,3.740833282470703,,,,5,,,,,900000,
17:45:00.000Z,18:00:00.000Z,,,,,,51.0238151550293,3.7406935691833496,51.0238151550293,3.7406935691833496,,,,,,,,,900000,
18:00:00.000Z,18:15:00.000Z,,,,,,51.02376937866211,3.740354299545288,51.02376937866211,3.740354299545288,,,,,,,,,900000,
18:15:00.000Z,18:30:00.000Z,,,,,,51.02375411987305,3.740492105484009,51.023807525634766,3.7406980991363525,,,,,,,,,900000,
18:30:00.000Z,18:45:00.000Z,,,,,,51.02378845214844,3.7404685020446777,51.02384567260742,3.7406437397003174,,,,,,,,,900000,
18:45:00.000Z,19:00:00.000Z,,,,,,51.023780822753906,3.7404801845550537,51.02384567260742,3.7406437397003174,,,,,,,,,900000,
19:00:00.000Z,19:15:00.000Z,,,,,,51.023765563964844,3.740466833114624,51.02394485473633,3.7407066822052,,,,,,,,,900000,
19:15:00.000Z,19:30:00.000Z,,,,,,51.02366256713867,3.7404797077178955,51.023887634277344,3.7407360076904297,,,,,,,,,900000,
19:30:00.000Z,19:45:00.000Z,,,,,,51.02363967895508,3.740499258041382,51.023860931396484,3.740748643875122,,,,,,,,,900000,
19:45:00.000Z,20:00:00.000Z,,,,,,51.023826599121094,3.7406091690063477,51.02391815185547,3.740722894668579,,,,,,,,,900000,
20:00:00.000Z,20:15:00.000Z,,,,,,51.02388000488281,3.740527629852295,51.023929595947266,3.740657091140747,,,,2,,,,,900000,
20:15:00.000Z,20:30:00.000Z,,10.99263858795166,,,,51.02383041381836,3.7405436038970947,51.02397155761719,3.740675926208496,,,,20,,,,,900000,
20:30:00.000Z,20:45:00.000Z,,34.09886932373047,,,,51.020423889160156,3.7258758544921875,51.0407600402832,3.740760087966919,8.310384750366211,8.310384750366211,8.310384750366211,1310,,,,,55363,844637
20:45:00.000Z,21:00:00.000Z,,34.90849304199219,,,,51.041202545166016,3.727891683578491,51.04951477050781,3.7329823970794678,1.8027756214141846,1.8027756214141846,1.8027756214141846,467,,,,,312986,293906
21:00:00.000Z,21:15:00.000Z,,,,,,51.049468994140625,3.732733964920044,51.049530029296875,3.732928991317749,,,,252,,,,,700839,199161
21:15:00.000Z,21:30:00.000Z,,,,,,51.049476623535156,3.7327258586883545,51.049560546875,3.7329115867614746,,,,,,,,,900000,
21:30:00.000Z,21:45:00.000Z,,,,,,,,,,,,,,,,,,900000,
21:45:00.000Z,22:00:00.000Z,,,,,,,,,,,,,,,,,,900000,
22:00:00.000Z,22:15:00.000Z,,,,,,51.04948425292969,3.7327322959899902,51.049530029296875,3.732924222946167,,,,,,,,,900000,
22:15:00.000Z,22:30:00.000Z,,,,,,51.04950714111328,3.732738971710205,51.049530029296875,3.7328341007232666,,,,,,,,,900000,
22:30:00.000Z,22:45:00.000Z,,,,,,51.04949951171875,3.7328402996063232,51.04949951171875,3.7328402996063232,,,,,,,,,900000,
22:45:00.000Z,23:00:00.000Z,,,,,,51.04947280883789,3.732811212539673,51.04954528808594,3.7328953742980957,,,,,,,,,900000,
23:00:00.000Z,23:15:00.000Z,,,,,,51.04935073852539,3.732775926589966,51.04952621459961,3.7331056594848633,,,,76,,,,,900000,
23:15:00.000Z,23:30:00.000Z,,,,,,,,,,,,,,,,,,900000,
23:30:00.000Z,23:45:00.000Z,,,,,,51.04951477050781,3.732821464538574,51.04951858520508,3.7329983711242676,,,,,,,,,900000,
23:45:00.000Z,00:00:00.000Z,,,,,,,,,,,,,,,,,,900000,
