Start time,End time,Calories (kcal),Distance (m),Average heart rate (bpm),Max heart rate (bpm),Min heart rate (bpm),Low latitude (deg),Low longitude (deg),High latitude (deg),High longitude (deg),Average speed (m/s),Max speed (m/s),Min speed (m/s),Step count,Average weight (kg),Max weight (kg),Min weight (kg),Biking duration (ms),Inactive duration (ms),Walking duration (ms)
11:00:00.000Z,11:15:00.000Z,,27.259286880493164,,,,51.0478401184082,3.7327778339385986,51.04963684082031,3.7331197261810303,4.562071800231934,4.562071800231934,4.562071800231934,23,,,,,900000,
11:15:00.000Z,11:30:00.000Z,,215.81997680664062,,,,51.04804992675781,3.732633590698242,51.04972457885742,3.733215093612671,0.75,0.75,0.75,18,,,,,900000,
11:30:00.000Z,11:45:00.000Z,,28.680564880371094,,,,51.04940414428711,3.732783794403076,51.04951858520508,3.7329142093658447,1.0,1.5,0.5,48,,,,,463014,
11:45:00.000Z,12:00:00.000Z,,4.9936723709106445,,,,,,,,,,,36,,,,,167745,
12:00:00.000Z,12:15:00.000Z,,4.9936723709106445,,,,,,,,,,,47,,,,,885962,
12:15:00.000Z,12:30:00.000Z,,4.9936723709106445,,,,,,,,,,,,,,,,,
12:30:00.000Z,12:45:00.000Z,,10.002455711364746,,,,51.04957580566406,3.7327892780303955,51.04957962036133,3.732860803604126,,,,317,,,,,,57638
12:45:00.000Z,13:00:00.000Z,,15.97691535949707,,,,51.049530029296875,3.732724666595459,51.04955291748047,3.7328126430511475,,,,473,,,,,,
13:00:00.000Z,13:15:00.000Z,,1625.651611328125,,,,51.03873062133789,3.732774496078491,51.04959487915039,3.7468197345733643,,,,841,,,,,63625,438496
13:15:00.000Z,13:30:00.000Z,,153.84359741210938,,,,51.0377082824707,3.7470550537109375,51.03861999511719,3.747926712036133,,,,373,,,,,315334,
13:30:00.000Z,13:45:00.000Z,,34.18510055541992,,,,51.03763198852539,3.748075008392334,51.03765869140625,3.74826717376709,,,,,,,,,900000,
13:45:00.000Z,14:00:00.000Z,,95.67405700683594,,,,51.03755569458008,3.7479076385498047,51.03770446777344,3.7485220432281494,,,,72,,,,,730194,
14:00:00.000Z,14:15:00.000Z,,1703.2655029296875,,,,51.03769302368164,3.7333662509918213,51.04909896850586,3.748227834701538,,,,97,,,,567461,199709,
14:15:00.000Z,14:30:00.000Z,,61.79032897949219,,,,51.0495491027832,3.7327816486358643,51.049598693847656,3.7328264713287354,,,,76,,,,,900000,
14:30:00.000Z,14:45:00.000Z,,8.471420288085938,,,,51.04954528808594,3.7328102588653564,51.04954528808594,3.7328102588653564,,,,9,,,,,900000,
14:45:00.000Z,15:00:00.000Z,,8.677921295166016,,,,51.049556732177734,3.732781171798706,51.049598693847656,3.732832193374634,,,,1,,,,,900000,
15:00:00.000Z,15:15:00.000Z,,4.369892597198486,,,,,,,,,,,27,,,,,736781,
15:15:00.000Z,15:30:00.000Z,,18.266067504882812,,,,51.0495719909668,3.7328290939331055,51.04960250854492,3.732884168624878,,,,28,,,,,900000,
15:30:00.000Z,15:45:00.000Z,,14.971744537353516,,,,51.04950714111328,3.732729911804199,51.04958724975586,3.7327935695648193,,,,21,,,,,900000,
15:45:00.000Z,16:00:00.000Z,,5.080324172973633,,,,,,,,,,,9,,,,,740780,
16:00:00.000Z,16:15:00.000Z,,12.817525863647461,,,,51.049556732177734,3.732818603515625,51.049560546875,3.7329189777374268,,,,,,,,,900000,
16:15:00.000Z,16:30:00.000Z,,10.434188842773438,,,,51.04951477050781,3.732729911804199,51.049583435058594,3.732750415802002,,,,59,,,,,558878,
16:30:00.000Z,16:45:00.000Z,,485.065673828125,,,,51.04745101928711,3.7299306392669678,51.04956817626953,3.7327961921691895,,,,37,,,,302000,598000,
16:45:00.000Z,17:00:00.000Z,,4761.2216796875,,,,51.033321380615234,3.7268624305725098,51.045963287353516,3.728698968887329,,,,637,,,,408603,23340,468057
17:00:00.000Z,17:15:00.000Z,,4269.22412109375,,,,,,,,,,,19,,,,,567173,
17:15:00.000Z,17:30:00.000Z,,4269.22412109375,,,,,,,,,,,,,,,,,
17:30:00.000Z,17:45:00.000Z,,4269.22412109375,,,,,,,,,,,145,,,,,,114778
17:45:00.000Z,18:00:00.000Z,,4269.22412109375,,,,,,,,,,,121,,,,,601635,137260
18:00:00.000Z,18:15:00.000Z,,745.595947265625,,,,50.87204360961914,3.5789880752563477,50.87204360961914,3.5789880752563477,,,,41,,,,,900000,
18:15:00.000Z,18:30:00.000Z,,305.68255615234375,,,,,,,,,,,22,,,,,900000,
18:30:00.000Z,18:45:00.000Z,,305.68255615234375,,,,,,,,,,,20,,,,,900000,
18:45:00.000Z,19:00:00.000Z,,305.68255615234375,,,,,,,,,,,465,,,,,139933,224861
19:00:00.000Z,19:15:00.000Z,,305.68255615234375,,,,,,,,,,,2,,,,,900000,
19:15:00.000Z,19:30:00.000Z,,305.68255615234375,,,,,,,,,,,0,,,,,601493,
19:30:00.000Z,19:45:00.000Z,,305.68255615234375,,,,,,,,,,,,,,,,900000,
19:45:00.000Z,20:00:00.000Z,,305.68255615234375,,,,,,,,,,,156,,,,,900000,
20:00:00.000Z,20:15:00.000Z,,305.68255615234375,,,,,,,,,,,23,,,,,900000,
20:15:00.000Z,20:30:00.000Z,,305.68255615234375,,,,,,,,,,,509,,,,,238758,154715
20:30:00.000Z,20:45:00.000Z,,11326.5703125,,,,50.84992980957031,3.6040024757385254,50.929134368896484,3.6308794021606445,,,,16,,,,,100679,
20:45:00.000Z,21:00:00.000Z,,6040.0439453125,,,,51.0010871887207,3.6546502113342285,51.0010871887207,3.6546502113342285,,,,,,,,,,
21:00:00.000Z,21:15:00.000Z,,5920.197265625,,,,50.99714279174805,3.650524139404297,51.03642272949219,3.690758228302002,,,,,,,,,,
21:15:00.000Z,21:30:00.000Z,,2961.9111328125,,,,51.033790588378906,3.7121362686157227,51.041099548339844,3.7247793674468994,,,,1056,,,,,,756442
21:30:00.000Z,21:45:00.000Z,,771.4904174804688,,,,51.044761657714844,3.7263717651367188,51.049598693847656,3.7327990531921387,,,,696,,,,,,153229
21:45:00.000Z,22:00:00.000Z,,36.49961853027344,,,,51.04951095581055,3.732677698135376,51.049583435058594,3.732799530029297,,,,183,,,,,459864,
22:00:00.000Z,22:15:00.000Z,,89.85074615478516,,,,51.04922866821289,3.7331902980804443,51.04922866821289,3.7331902980804443,3.0,3.0,3.0,105,,,,,900000,
22:15:00.000Z,22:30:00.000Z,,179.207275390625,,,,51.049049377441406,3.7327721118927,51.04958724975586,3.734002113342285,,,,287,,,,,490376,157346
22:30:00.000Z,22:45:00.000Z,,16978.3828125,,,,51.04469680786133,3.7342801094055176,51.05636215209961,3.8470122814178467,,,,,,,,,,
22:45:00.000Z,23:00:00.000Z,,32927.91796875,,,,,,,,,,,,,,,,,
23:00:00.000Z,23:15:00.000Z,,5514.005859375,,,,51.22453689575195,4.376526355743408,51.236881256103516,4.414475440979004,,,,,,,,,,
23:15:00.000Z,23:30:00.000Z,,707.143310546875,,,,51.228755950927734,4.401429653167725,51.231788635253906,4.405345439910889,1.75,1.75,1.75,981,,,,,,636604
23:30:00.000Z,23:45:00.000Z,,4.770763397216797,,,,,,,,,,,112,,,,,,
23:45:00.000Z,00:00:00.000Z,,71.48567962646484,,,,51.22871398925781,4.401449203491211,51.22900390625,4.401665210723877,,,,162,,,,,,
