Start time,End time,Calories (kcal),Distance (m),Average heart rate (bpm),Max heart rate (bpm),Min heart rate (bpm),Low latitude (deg),Low longitude (deg),High latitude (deg),High longitude (deg),Average speed (m/s),Max speed (m/s),Min speed (m/s),Step count,Average weight (kg),Max weight (kg),Min weight (kg),Biking duration (ms),Inactive duration (ms),Walking duration (ms),Running duration (ms)
05:30:00.000Z,05:45:00.000Z,18.184892654418945,,,,,51.048091888427734,3.7229843139648438,51.048091888427734,3.7229843139648438,0.7071067690849304,0.7071067690849304,0.7071067690849304,,,,,,900000,,
05:45:00.000Z,06:00:00.000Z,18.184892654418945,,,,,51.04808807373047,3.722747325897217,51.04819869995117,3.722949981689453,1.6770509481430054,1.6770509481430054,1.6770509481430054,,,,,,900000,,
06:00:00.000Z,06:15:00.000Z,18.184892654418945,,,,,51.048221588134766,3.7230474948883057,51.048221588134766,3.7230474948883057,,,,,,,,,900000,,
06:15:00.000Z,06:30:00.000Z,18.184892654418945,,,,,,,,,,,,,,,,,900000,,
06:30:00.000Z,06:45:00.000Z,18.184892654418945,,,,,,,,,,,,,,,,,900000,,
06:45:00.000Z,07:00:00.000Z,18.184892654418945,,,,,,,,,,,,,,,,,900000,,
07:00:00.000Z,07:15:00.000Z,18.184892654418945,,,,,51.04813003540039,3.7228901386260986,51.04813003540039,3.7228901386260986,0.7071067690849304,0.7071067690849304,0.7071067690849304,,,,,,900000,,
07:15:00.000Z,07:30:00.000Z,18.184892654418945,,,,,51.04802322387695,3.72282338142395,51.04821014404297,3.722925901412964,,,,,,,,,900000,,
07:30:00.000Z,07:45:00.000Z,18.184892654418945,,,,,51.048194885253906,3.7228844165802,51.048194885253906,3.7228844165802,,,,,,,,,900000,,
07:45:00.000Z,08:00:00.000Z,18.184892654418945,,,,,,,,,,,,,,,,,900000,,
08:00:00.000Z,08:15:00.000Z,18.184892654418945,,,,,51.048099517822266,3.722848415374756,51.048099517822266,3.722848415374756,,,,,,,,,900000,,
08:15:00.000Z,08:30:00.000Z,18.184892654418945,,,,,51.0480842590332,3.722853899002075,51.048126220703125,3.7229363918304443,6.559017181396484,12.0,1.1180340051651,,,,,,900000,,
08:30:00.000Z,08:45:00.000Z,18.184892654418945,,,,,51.0481071472168,3.7228496074676514,51.0481071472168,3.7228496074676514,,,,,,,,,900000,,
08:45:00.000Z,09:00:00.000Z,18.184892654418945,,,,,,,,,,,,,,,,,900000,,
09:00:00.000Z,09:15:00.000Z,18.184892654418945,,,,,51.048004150390625,3.72290301322937,51.048099517822266,3.723005533218384,,,,3,,,,,900000,,
09:15:00.000Z,09:30:00.000Z,18.184894561767578,,,,,51.04807662963867,3.722937822341919,51.04811096191406,3.723104476928711,,,,66,,,,,19538,,
09:30:00.000Z,09:45:00.000Z,29.048934936523438,107.82496643066406,,,,51.048057556152344,3.7229485511779785,51.050621032714844,3.7233285903930664,,,,565,,,,,7987,161174,
09:45:00.000Z,10:00:00.000Z,18.184894561767578,,,,,51.048065185546875,3.722902297973633,51.04811477661133,3.7231810092926025,,,,34,,,,,900000,,
10:00:00.000Z,10:15:00.000Z,18.184894561767578,,,,,51.048065185546875,3.7228810787200928,51.04808807373047,3.723112106323242,,,,,,,,,900000,,
10:15:00.000Z,10:30:00.000Z,18.55527114868164,6.822608470916748,,,,51.04806137084961,3.722984790802002,51.04806137084961,3.722984790802002,,,,128,,,,,756026,5495,
10:30:00.000Z,10:45:00.000Z,118.77182006835938,32.48933029174805,,,,51.05594253540039,3.722806215286255,51.05594253540039,3.722806215286255,,,,47,,,,865774,,34226,
10:45:00.000Z,11:00:00.000Z,84.61576843261719,92.9036865234375,,,,51.05144500732422,3.721569538116455,51.05606460571289,3.722827911376953,,,,146,,,,508824,35452,128636,
11:00:00.000Z,11:15:00.000Z,64.4140396118164,1116.734375,,,,51.048851013183594,3.7216198444366455,51.051387786865234,3.734393835067749,,,,,,,,407245,,,
11:15:00.000Z,11:30:00.000Z,97.6637954711914,2270.89501953125,,,,51.05649948120117,3.738260507583618,51.074214935302734,3.739837646484375,,,,502,,,,408010,,491990,
11:30:00.000Z,11:45:00.000Z,49.0589599609375,344.7940673828125,,,,51.07422637939453,3.7389800548553467,51.074302673339844,3.7393805980682373,,,,521,,,,,441967,458033,
11:45:00.000Z,12:00:00.000Z,18.184894561767578,,,,,51.07424545288086,3.7391459941864014,51.07424545288086,3.7391459941864014,,,,162,,,,,406095,,
12:00:00.000Z,12:15:00.000Z,18.184894561767578,,,,,51.074241638183594,3.73909068107605,51.07431411743164,3.739530086517334,,,,240,,,,,231551,,
12:15:00.000Z,12:30:00.000Z,33.75614929199219,128.04832458496094,,,,51.07426071166992,3.739250421524048,51.074317932128906,3.7394070625305176,,,,256,,,,,374397,231008,
12:30:00.000Z,12:45:00.000Z,77.61064910888672,2213.146484375,,,,51.06319046020508,3.737778663635254,51.074039459228516,3.738537073135376,,,,587,,,,295782,327855,191713,84650
12:45:00.000Z,13:00:00.000Z,84.45012664794922,1745.369384765625,,,,51.04803466796875,3.722806453704834,51.051937103271484,3.740877628326416,,,,313,,,,480362,245527,174111,
13:00:00.000Z,13:15:00.000Z,18.18489646911621,,,,,51.048057556152344,3.722862482070923,51.048057556152344,3.722862482070923,,,,127,,,,,851565,,
13:15:00.000Z,13:30:00.000Z,101.35108947753906,271.3895263671875,,,,51.037410736083984,3.73581600189209,51.04018020629883,3.742191791534424,,,,491,,,,583044,,251921,
13:30:00.000Z,13:45:00.000Z,21.73683738708496,56.76728439331055,,,,51.03752899169922,3.7482352256774902,51.03752899169922,3.7482352256774902,,,,57,,,,,745255,52695,
13:45:00.000Z,14:00:00.000Z,18.184894561767578,,,,,,,,,,,,,,,,,900000,,
14:00:00.000Z,14:15:00.000Z,18.184894561767578,,,,,51.03750228881836,3.74822735786438,51.03756332397461,3.7485578060150146,,,,,,,,,900000,,
14:15:00.000Z,14:30:00.000Z,18.184894561767578,,,,,51.037506103515625,3.748206377029419,51.03765869140625,3.7486672401428223,,,,81,,,,,900000,,
14:30:00.000Z,14:45:00.000Z,18.184894561767578,,,,,51.03749084472656,3.7482078075408936,51.037654876708984,3.7485766410827637,,,,21,,,,,900000,,
14:45:00.000Z,15:00:00.000Z,18.184894561767578,,,,,51.037410736083984,3.7481577396392822,51.03756332397461,3.7483551502227783,,,,19,,,,,900000,,
15:00:00.000Z,15:15:00.000Z,18.184894561767578,,,,,51.037479400634766,3.748208999633789,51.037567138671875,3.7483932971954346,,,,31,,,,,900000,,
15:15:00.000Z,15:30:00.000Z,18.184894561767578,,,,,51.037410736083984,3.7481584548950195,51.037513732910156,3.7482101917266846,,,,,,,,,900000,,
15:30:00.000Z,15:45:00.000Z,18.184894561767578,,,,,51.037498474121094,3.7482049465179443,51.037506103515625,3.748371124267578,,,,91,,,,,715753,,
15:45:00.000Z,16:00:00.000Z,41.003334045410156,354.1606140136719,,,,51.037654876708984,3.7485194206237793,51.037654876708984,3.7485194206237793,,,,596,,,,,373136,338524,
16:00:00.000Z,16:15:00.000Z,42.231258392333984,553.8546142578125,,,,51.03609085083008,3.7482008934020996,51.03638458251953,3.7497987747192383,,,,693,,,,,,356741,
16:15:00.000Z,16:30:00.000Z,78.8499984741211,1423.2900390625,,,,,,,,,,,1750,,,,,,900000,
16:30:00.000Z,16:45:00.000Z,78.8499984741211,984.7515869140625,,,,51.04547882080078,3.7280521392822266,51.04768371582031,3.73317551612854,,,,1651,,,,,,900000,
16:45:00.000Z,17:00:00.000Z,27.3680419921875,98.59904479980469,,,,51.048057556152344,3.722668409347534,51.04811096191406,3.723045825958252,,,,178,,,,,763763,136237,
17:00:00.000Z,17:15:00.000Z,18.184894561767578,,,,,,,,,,,,1,,,,,900000,,
17:15:00.000Z,17:30:00.000Z,18.184894561767578,,,,,51.048057556152344,3.7228426933288574,51.04808807373047,3.7232747077941895,,,,41,,,,,900000,,
17:30:00.000Z,17:45:00.000Z,18.184894561767578,,,,,51.048057556152344,3.722942352294922,51.048091888427734,3.7232730388641357,,,,,,,,,900000,,
17:45:00.000Z,18:00:00.000Z,18.184894561767578,,,,,51.04806137084961,3.722940444946289,51.048099517822266,3.7232701778411865,,,,,,,,,900000,,
18:00:00.000Z,18:15:00.000Z,18.184894561767578,,,,,51.048065185546875,3.7229197025299072,51.04806900024414,3.7231078147888184,,,,,,,,,900000,,
18:15:00.000Z,18:30:00.000Z,18.184894561767578,,,,,51.04808807373047,3.7232699394226074,51.04808807373047,3.7232699394226074,,,,,,,,,900000,,
18:30:00.000Z,18:45:00.000Z,18.184894561767578,,,,,51.04804611206055,3.7230710983276367,51.04804611206055,3.7230710983276367,,,,,,,,,900000,,
18:45:00.000Z,19:00:00.000Z,18.184894561767578,,,,,51.04800796508789,3.722844362258911,51.04807662963867,3.722954273223877,,,,21,,,,,900000,,
19:00:00.000Z,19:15:00.000Z,18.184894561767578,,,,,51.048065185546875,3.722942590713501,51.048091888427734,3.72306752204895,,,,,,,,,900000,,
19:15:00.000Z,19:30:00.000Z,18.184894561767578,,,,,51.04804992675781,3.722797155380249,51.04808807373047,3.7232704162597656,,,,6,,,,,900000,,
19:30:00.000Z,19:45:00.000Z,18.184894561767578,,,,,51.04806137084961,3.722895383834839,51.04806137084961,3.722895383834839,,,,82,,,,,900000,,
19:45:00.000Z,20:00:00.000Z,18.184894561767578,,,,,51.048065185546875,3.722881317138672,51.048065185546875,3.7229971885681152,,,,,,,,,900000,,
20:00:00.000Z,20:15:00.000Z,18.184894561767578,,,,,51.048057556152344,3.7228803634643555,51.04808807373047,3.7232701778411865,,,,,,,,,900000,,
20:15:00.000Z,20:30:00.000Z,18.184894561767578,,,,,51.04808807373047,3.7232699394226074,51.04808807373047,3.7232699394226074,,,,3,,,,,900000,,
20:30:00.000Z,20:45:00.000Z,18.184894561767578,,,,,51.048095703125,3.7230942249298096,51.048095703125,3.7230942249298096,,,,14,,,,,900000,,
20:45:00.000Z,21:00:00.000Z,18.184894561767578,,,,,51.04805374145508,3.7229340076446533,51.04808807373047,3.7232701778411865,,,,26,,,,,900000,,
21:00:00.000Z,21:15:00.000Z,18.184894561767578,,,,,51.048065185546875,3.723048686981201,51.048065185546875,3.723048686981201,,,,13,,,,,900000,,
21:15:00.000Z,21:30:00.000Z,18.184894561767578,,,,,51.04807662963867,3.7228639125823975,51.04807662963867,3.7228639125823975,,,,45,,,,,900000,,
21:30:00.000Z,21:45:00.000Z,18.184894561767578,,,,,51.04806137084961,3.7228739261627197,51.0480842590332,3.723017930984497,,,,6,,,,,900000,,
21:45:00.000Z,22:00:00.000Z,18.184894561767578,,,,,51.048065185546875,3.722958564758301,51.048065185546875,3.7231791019439697,,,,,,,,,900000,,
22:00:00.000Z,22:15:00.000Z,18.184894561767578,,,,,51.048065185546875,3.7231690883636475,51.04808807373047,3.7232699394226074,,,,,,,,,900000,,
22:15:00.000Z,22:30:00.000Z,18.184894561767578,,,,,51.048065185546875,3.7229554653167725,51.048065185546875,3.7229554653167725,,,,,,,,,900000,,
22:30:00.000Z,22:45:00.000Z,18.184894561767578,,,,,51.04806137084961,3.723074197769165,51.04806137084961,3.723074197769165,,,,,,,,,900000,,
22:45:00.000Z,23:00:00.000Z,18.184894561767578,,,,,51.04806137084961,3.722961664199829,51.04806137084961,3.722961664199829,,,,105,,,,,900000,,
23:00:00.000Z,23:15:00.000Z,18.184894561767578,,,,,51.04808807373047,3.7232701778411865,51.04808807373047,3.7232701778411865,,,,,,,,,900000,,
23:15:00.000Z,23:30:00.000Z,18.184894561767578,,,,,,,,,,,,,,,,,900000,,
23:30:00.000Z,23:45:00.000Z,18.184894561767578,,,,,51.048065185546875,3.7230772972106934,51.048072814941406,3.723151445388794,,,,,,,,,900000,,
23:45:00.000Z,00:00:00.000Z,18.184894561767578,,,,,51.04806137084961,3.7229459285736084,51.04808807373047,3.7232747077941895,,,,45,,,,,900000,,
