Start time,End time,Calories (kcal),Distance (m),Average heart rate (bpm),Max heart rate (bpm),Min heart rate (bpm),Height (m),Low latitude (deg),Low longitude (deg),High latitude (deg),High longitude (deg),Average speed (m/s),Max speed (m/s),Min speed (m/s),Step count,Average weight (kg),Max weight (kg),Min weight (kg),Biking duration (ms),Inactive duration (ms),Walking duration (ms)
13:30:00.000+02:00,13:45:00.000+02:00,46.5665283203125,408.0918884277344,,,,,51.023441314697266,3.740286111831665,51.0239372253418,3.7418270111083984,0.9013878107070923,0.9013878107070923,0.9013878107070923,618,,,,,478943,421057
13:45:00.000+02:00,14:00:00.000+02:00,21.484539031982422,23.02641487121582,,,,,51.023651123046875,3.7404351234436035,51.02407455444336,3.740823268890381,,,,40,,,,,851048,48952
14:00:00.000+02:00,14:15:00.000+02:00,18.25762367248535,0.5075482130050659,,,,,51.02367401123047,3.74050235748291,51.02395248413086,3.740830183029175,,,,9,,,,,898921,1079
14:15:00.000+02:00,14:30:00.000+02:00,18.184894561767578,,,,,,51.023624420166016,3.740534782409668,51.023963928222656,3.74068284034729,,,,61,,,,,715321,
14:30:00.000+02:00,14:45:00.000+02:00,104.32730102539062,2633.79296875,,,,,51.02548599243164,3.7258787155151367,51.04117965698242,3.733708381652832,,,,420,,,,628889,,218868
14:45:00.000+02:00,15:00:00.000+02:00,38.381797790527344,837.2069091796875,,,,,51.04362106323242,3.7288336753845215,51.04957962036133,3.7329468727111816,,,,129,,,,177920,722080,
15:00:00.000+02:00,15:15:00.000+02:00,18.184894561767578,,,,,,51.049476623535156,3.732639789581299,51.04956817626953,3.732875108718872,0.5,0.5,0.5,19,,,,,900000,
15:15:00.000+02:00,15:30:00.000+02:00,18.184894561767578,,,,,,51.049503326416016,3.7328169345855713,51.04954528808594,3.732910394668579,,,,,,,,,900000,
15:30:00.000+02:00,15:45:00.000+02:00,18.184894561767578,,,,,,51.049522399902344,3.7328944206237793,51.049522399902344,3.7328944206237793,,,,,,,,,900000,
15:45:00.000+02:00,16:00:00.000+02:00,18.184894561767578,,,,,,51.049495697021484,3.7328250408172607,51.049564361572266,3.7328503131866455,,,,,,,,,900000,
16:00:00.000+02:00,16:15:00.000+02:00,18.184894561767578,,,,,,51.049537658691406,3.7325899600982666,51.049644470214844,3.732868194580078,8.631338119506836,8.631338119506836,8.631338119506836,,,,,,900000,
16:15:00.000+02:00,16:30:00.000+02:00,18.184894561767578,,,,,,,,,,,,,,,,,,900000,
16:30:00.000+02:00,16:45:00.000+02:00,18.184894561767578,,,,,,51.04948425292969,3.7328882217407227,51.04948425292969,3.7328882217407227,,,,,,,,,900000,
16:45:00.000+02:00,17:00:00.000+02:00,18.184894561767578,,,,,,51.049530029296875,3.7328174114227295,51.049583435058594,3.732903003692627,,,,,,,,,900000,
17:00:00.000+02:00,17:15:00.000+02:00,18.184894561767578,,,,,,51.04949188232422,3.7328171730041504,51.049560546875,3.7328691482543945,,,,,,,,,900000,
17:15:00.000+02:00,17:30:00.000+02:00,18.184894561767578,,,,,,51.04945755004883,3.732769727706909,51.049564361572266,3.732930898666382,,,,38,,,,,900000,
17:30:00.000+02:00,17:45:00.000+02:00,18.184894561767578,,,,,,51.04951095581055,3.732759475708008,51.04959487915039,3.7328617572784424,,,,67,,,,,900000,
17:45:00.000+02:00,18:00:00.000+02:00,45.01700210571289,373.89111328125,,,,,51.047054290771484,3.726806879043579,51.04935073852539,3.73341703414917,,,,511,,,,,501931,398069
18:00:00.000+02:00,18:15:00.000+02:00,18.18489646911621,,,,,,,,,,,,,260,,,,,601220,
18:15:00.000+02:00,18:30:00.000+02:00,18.184894561767578,,,,,,,,,,,,,,,,,,900000,
18:30:00.000+02:00,18:45:00.000+02:00,18.184894561767578,,,,,,,,,,,,,,,,,,900000,
18:45:00.000+02:00,19:00:00.000+02:00,18.184894561767578,,,,,,,,,,,,,,,,,,900000,
19:00:00.000+02:00,19:15:00.000+02:00,18.18489646911621,,,,,,,,,,,,,134,,,,,517614,
19:15:00.000+02:00,19:30:00.000+02:00,18.184894561767578,,,,,,,,,,,,,,,,,,900000,
19:30:00.000+02:00,19:45:00.000+02:00,18.184894561767578,,,,,,,,,,,,,,,,,,900000,
19:45:00.000+02:00,20:00:00.000+02:00,18.184894561767578,,,,,,,,,,,,,,,,,,900000,
20:00:00.000+02:00,20:15:00.000+02:00,18.184894561767578,,,,,,,,,,,,,,,,,,900000,
20:15:00.000+02:00,20:30:00.000+02:00,18.184894561767578,,,,,,,,,,,,,103,,,,,549785,
20:30:00.000+02:00,20:45:00.000+02:00,18.184894561767578,,,,,,,,,,,,,97,,,,,547664,
20:45:00.000+02:00,21:00:00.000+02:00,18.184894561767578,,,,,,,,,,,,,198,,,,,395421,
21:00:00.000+02:00,21:15:00.000+02:00,27.20552635192871,87.8228530883789,,,,,51.04712677001953,3.7268269062042236,51.04960632324219,3.73283314704895,,,,338,,,,,81095,133826
21:15:00.000+02:00,21:30:00.000+02:00,18.184894561767578,,,,,,51.049495697021484,3.7328219413757324,51.04961013793945,3.7328763008117676,,,,120,,,,,616201,
21:30:00.000+02:00,21:45:00.000+02:00,47.17857360839844,419.251708984375,,,,,51.0452995300293,3.726670503616333,51.0495719909668,3.733520746231079,5.147815227508545,5.147815227508545,5.147815227508545,889,,,,,,430137
21:45:00.000+02:00,22:00:00.000+02:00,48.27950668334961,482.009521484375,,,,,51.03582000732422,3.71032977104187,51.04201889038086,3.725764513015747,,,,690,,,,,282888,446470
22:00:00.000+02:00,22:15:00.000+02:00,18.184894561767578,,,,,,50.94655227661133,3.6397790908813477,51.03776168823242,3.686765670776367,,,,,,,,,,
22:15:00.000+02:00,22:30:00.000+02:00,18.184894561767578,,,,,,50.86483383178711,3.6102471351623535,50.928436279296875,3.644723653793335,,,,6,,,,,116068,
22:30:00.000+02:00,22:45:00.000+02:00,37.56652069091797,268.8673095703125,,,,,50.85107421875,3.5791893005371094,50.87200164794922,3.60971999168396,,,,478,,,,,296025,287537
22:45:00.000+02:00,23:00:00.000+02:00,18.184894561767578,,,,,,,,,,,,,60,,,,,900000,
23:00:00.000+02:00,23:15:00.000+02:00,18.184894561767578,,,,,,,,,,,,,,,,,,900000,
23:15:00.000+02:00,23:30:00.000+02:00,18.184894561767578,,,,,,,,,,,,,,,,,,900000,
23:30:00.000+02:00,23:45:00.000+02:00,18.184894561767578,,,,,,,,,,,,,,,,,,900000,
23:45:00.000+02:00,00:00:00.000+02:00,18.184894561767578,,,,,,,,,,,,,,,,,,900000,
