Start time,End time,Calories (kcal),Distance (m),Average heart rate (bpm),Max heart rate (bpm),Min heart rate (bpm),Height (m),Low latitude (deg),Low longitude (deg),High latitude (deg),High longitude (deg),Average speed (m/s),Max speed (m/s),Min speed (m/s),Step count,Average weight (kg),Max weight (kg),Min weight (kg),Biking duration (ms),Inactive duration (ms),Walking duration (ms)
08:30:00.000+02:00,08:45:00.000+02:00,20.749998092651367,,,,,,51.0494270324707,3.732746124267578,51.049530029296875,3.7328684329986572,,,,14,,,,,900000,
08:45:00.000+02:00,09:00:00.000+02:00,20.749998092651367,,,,,,51.049461364746094,3.7327144145965576,51.04954528808594,3.732933759689331,,,,35,,,,,900000,
09:00:00.000+02:00,09:15:00.000+02:00,20.749998092651367,,,,,,51.04950714111328,3.7327301502227783,51.049598693847656,3.733643054962158,2.0615527629852295,2.0615527629852295,2.0615527629852295,10,,,,,900000,
09:15:00.000+02:00,09:30:00.000+02:00,32.411991119384766,168.02273559570312,,,,,51.04907989501953,3.7327373027801514,51.04957580566406,3.7334179878234863,,,,467,,,,7886,118442,192778
09:30:00.000+02:00,09:45:00.000+02:00,118.43717193603516,3540.83544921875,,,,,51.02389144897461,3.7256083488464355,51.047607421875,3.740844964981079,3.0,3.0,3.0,65,,,,858517,,41483
09:45:00.000+02:00,10:00:00.000+02:00,29.921844482421875,94.74838256835938,,,,,51.0236701965332,3.7343311309814453,51.03652572631836,3.7408039569854736,,,,233,,,,,628244,147560
10:00:00.000+02:00,10:15:00.000+02:00,20.75,,,,,,51.02376937866211,3.740459680557251,51.023895263671875,3.740779161453247,,,,,,,,,900000,
10:15:00.000+02:00,10:30:00.000+02:00,25.19461441040039,28.0,,,,,51.02368927001953,3.7405238151550293,51.02391815185547,3.7408106327056885,,,,189,,,,,594636,78850
10:30:00.000+02:00,10:45:00.000+02:00,25.48198699951172,17.0,,,,,51.02375030517578,3.740490674972534,51.02391052246094,3.7407140731811523,,,,67,,,,,826699,73301
10:45:00.000+02:00,11:00:00.000+02:00,20.75,,,,,,51.023746490478516,3.7404379844665527,51.023921966552734,3.7407116889953613,,,,6,,,,,900000,
11:00:00.000+02:00,11:15:00.000+02:00,20.75,,,,,,51.02372360229492,3.7404277324676514,51.02389144897461,3.7406880855560303,,,,5,,,,,900000,
11:15:00.000+02:00,11:30:00.000+02:00,44.37481689453125,306.0495300292969,,,,,51.01984405517578,3.7359845638275146,51.02382278442383,3.7406885623931885,,,,469,,,,,534039,365961
11:30:00.000+02:00,11:45:00.000+02:00,36.44084167480469,211.04547119140625,,,,,51.02449417114258,3.7294154167175293,51.02656555175781,3.7305691242218018,,,,356,,,,,583660,246158
11:45:00.000+02:00,12:00:00.000+02:00,33.35079574584961,156.4630584716797,,,,,51.02593231201172,3.7291884422302246,51.02659606933594,3.7304000854492188,,,,303,,,,,704807,195193
12:00:00.000+02:00,12:15:00.000+02:00,82.20600891113281,1363.0289306640625,,,,,51.021602630615234,3.7297284603118896,51.02751922607422,3.740969181060791,2.7950849533081055,2.7950849533081055,2.7950849533081055,114,,,,526231,323893,49876
12:15:00.000+02:00,12:30:00.000+02:00,21.664772033691406,3.330714225769043,,,,,51.02373123168945,3.7405288219451904,51.023902893066406,3.74074387550354,,,,186,,,,8266,891734,
12:30:00.000+02:00,12:45:00.000+02:00,20.749998092651367,,,,,,51.023807525634766,3.740527629852295,51.02391052246094,3.7407684326171875,,,,1,,,,,900000,
12:45:00.000+02:00,13:00:00.000+02:00,20.749998092651367,,,,,,51.02379608154297,3.740471363067627,51.02392578125,3.7407665252685547,,,,,,,,,900000,
13:00:00.000+02:00,13:15:00.000+02:00,20.749998092651367,,,,,,51.023807525634766,3.7406036853790283,51.023807525634766,3.7406036853790283,,,,12,,,,,900000,
13:15:00.000+02:00,13:30:00.000+02:00,35.12309646606445,231.5975799560547,,,,,51.02373504638672,3.7403454780578613,51.024009704589844,3.7407779693603516,,,,384,,,,,677353,222647
13:30:00.000+02:00,13:45:00.000+02:00,20.749998092651367,,,,,,51.02375030517578,3.7404825687408447,51.02390670776367,3.7406704425811768,,,,,,,,,900000,
13:45:00.000+02:00,14:00:00.000+02:00,20.749998092651367,,,,,,51.02385711669922,3.740652322769165,51.02390670776367,3.7406883239746094,,,,,,,,,900000,
14:00:00.000+02:00,14:15:00.000+02:00,65.75215148925781,1290.197265625,,,,,51.01920700073242,3.7359395027160645,51.02383804321289,3.7408032417297363,,,,327,,,,274266,398797,226937
14:15:00.000+02:00,14:30:00.000+02:00,120.35002136230469,3382.118408203125,,,,,51.022281646728516,3.726445198059082,51.04953384399414,3.7343153953552246,,,,,,,,900000,,
14:30:00.000+02:00,14:45:00.000+02:00,21.739912033081055,1.8570420742034912,,,,,51.049522399902344,3.732795000076294,51.04956817626953,3.7328553199768066,,,,7,,,,8945,891055,
14:45:00.000+02:00,15:00:00.000+02:00,20.749998092651367,,,,,,51.049530029296875,3.7327675819396973,51.049556732177734,3.7328333854675293,,,,,,,,,900000,
15:00:00.000+02:00,15:15:00.000+02:00,20.749998092651367,,,,,,51.04933547973633,3.732381582260132,51.049903869628906,3.7330617904663086,3.3872313499450684,3.5,2.0615527629852295,,,,,,900000,
15:15:00.000+02:00,15:30:00.000+02:00,20.749998092651367,,,,,,51.04954528808594,3.7328689098358154,51.04954528808594,3.7328689098358154,,,,,,,,,900000,
15:30:00.000+02:00,15:45:00.000+02:00,20.749998092651367,,,,,,,,,,,,,,,,,,900000,
15:45:00.000+02:00,16:00:00.000+02:00,20.749998092651367,,,,,,,,,,,,,,,,,,900000,
16:00:00.000+02:00,16:15:00.000+02:00,20.749998092651367,,,,,,,,,,,,,,,,,,900000,
16:15:00.000+02:00,16:30:00.000+02:00,20.749998092651367,,,,,,,,,,,,,,,,,,900000,
16:30:00.000+02:00,16:45:00.000+02:00,20.749998092651367,,,,,,51.04945373535156,3.732774257659912,51.04963302612305,3.732907295227051,1.0,1.0,1.0,64,,,,,900000,
16:45:00.000+02:00,17:00:00.000+02:00,54.145751953125,1398.83447265625,,,,,51.041866302490234,3.7327799797058105,51.0495719909668,3.7410712242126465,,,,241,,,,307485,370562,
17:00:00.000+02:00,17:15:00.000+02:00,40.41938400268555,409.3758850097656,,,,,51.03750991821289,3.746307134628296,51.03897476196289,3.748762607574463,,,,331,,,,110862,85637,139539
17:15:00.000+02:00,17:30:00.000+02:00,24.76580047607422,91.28941345214844,,,,,51.03750991821289,3.748239278793335,51.03761672973633,3.7487621307373047,,,,357,,,,,208129,88831
17:30:00.000+02:00,17:45:00.000+02:00,26.909648895263672,129.720703125,,,,,51.0373420715332,3.748239517211914,51.03761291503906,3.7487621307373047,,,,297,,,,,153927,122928
17:45:00.000+02:00,18:00:00.000+02:00,18.771808624267578,,,,,,51.03737258911133,3.7482426166534424,51.03761672973633,3.7485709190368652,,,,273,,,,,205926,
18:00:00.000+02:00,18:15:00.000+02:00,18.434967041015625,,,,,,51.037559509277344,3.7482411861419678,51.037620544433594,3.748350143432617,,,,264,,,,,87741,
18:15:00.000+02:00,18:30:00.000+02:00,18.184894561767578,,,,,,51.03749084472656,3.7482028007507324,51.03761291503906,3.748763084411621,,,,362,,,,,,
18:30:00.000+02:00,18:45:00.000+02:00,18.184894561767578,,,,,,51.0374870300293,3.7482032775878906,51.03763198852539,3.74837589263916,,,,436,,,,,,
18:45:00.000+02:00,19:00:00.000+02:00,19.039657592773438,,,,,,51.037567138671875,3.7482388019561768,51.03761672973633,3.748361110687256,,,,238,,,,,299905,
19:00:00.000+02:00,19:15:00.000+02:00,19.494096755981445,,,,,,51.03750991821289,3.748239278793335,51.037628173828125,3.748762845993042,,,,210,,,,,459350,
19:15:00.000+02:00,19:30:00.000+02:00,36.906864166259766,112.90283203125,,,,,51.0373420715332,3.7482035160064697,51.03762435913086,3.7484865188598633,,,,293,,,,,270833,266299
19:30:00.000+02:00,19:45:00.000+02:00,41.4278564453125,429.0689392089844,,,,,51.03754806518555,3.7427122592926025,51.04075241088867,3.748807668685913,,,,625,,,,63009,260331,227702
19:45:00.000+02:00,20:00:00.000+02:00,83.91825866699219,1217.82421875,,,,,51.037506103515625,3.7327330112457275,51.0495719909668,3.748792886734009,,,,59,,,,578697,14577,
20:00:00.000+02:00,20:15:00.000+02:00,20.553730010986328,,,,,,51.04954147338867,3.732759475708008,51.04955291748047,3.7328758239746094,,,,9,,,,,831136,
20:15:00.000+02:00,20:30:00.000+02:00,19.813440322875977,,,,,,51.0494384765625,3.7327635288238525,51.049530029296875,3.7329471111297607,,,,78,,,,,571396,
20:30:00.000+02:00,20:45:00.000+02:00,20.749998092651367,,,,,,51.04952621459961,3.7327663898468018,51.04958724975586,3.7329132556915283,,,,,,,,,900000,
20:45:00.000+02:00,21:00:00.000+02:00,20.749998092651367,,,,,,51.04951477050781,3.7328789234161377,51.04951477050781,3.7328789234161377,,,,,,,,,900000,
21:00:00.000+02:00,21:15:00.000+02:00,20.749998092651367,,,,,,51.049522399902344,3.732400894165039,51.04972839355469,3.7328221797943115,,,,,,,,,900000,
21:15:00.000+02:00,21:30:00.000+02:00,20.749998092651367,,,,,,51.049503326416016,3.7328057289123535,51.04951858520508,3.7328951358795166,,,,,,,,,900000,
21:30:00.000+02:00,21:45:00.000+02:00,20.749998092651367,,,,,,,,,,,,,,,,,,900000,
21:45:00.000+02:00,22:00:00.000+02:00,20.749998092651367,,,,,,,,,,,,,,,,,,900000,
22:00:00.000+02:00,22:15:00.000+02:00,20.749998092651367,,,,,,51.04946517944336,3.7328720092773438,51.04955291748047,3.732983112335205,,,,,,,,,900000,
22:15:00.000+02:00,22:30:00.000+02:00,20.749998092651367,,,,,,51.04953384399414,3.732789993286133,51.04957580566406,3.7328741550445557,,,,,,,,,900000,
22:30:00.000+02:00,22:45:00.000+02:00,20.749998092651367,,,,,,,,,,,,,,,,,,900000,
22:45:00.000+02:00,23:00:00.000+02:00,20.749998092651367,,,,,,51.04949188232422,3.7328102588653564,51.049537658691406,3.7329211235046387,,,,,,,,,900000,
23:00:00.000+02:00,23:15:00.000+02:00,26.118309020996094,26.99483871459961,,,,,51.04945755004883,3.732877254486084,51.04951477050781,3.7329089641571045,,,,172,,,,,816842,83158
23:15:00.000+02:00,23:30:00.000+02:00,20.75,,,,,,51.04945755004883,3.7327921390533447,51.049537658691406,3.7329280376434326,,,,,,,,,900000,
23:30:00.000+02:00,23:45:00.000+02:00,20.75,,,,,,51.04953384399414,3.732771158218384,51.049556732177734,3.7328341007232666,,,,,,,,,900000,
23:45:00.000+02:00,00:00:00.000+02:00,20.75,,,,,,,,,,,,,,,,,,900000,
