Start time,End time,Calories (kcal),Distance (m),Average heart rate (bpm),Max heart rate (bpm),Min heart rate (bpm),Low latitude (deg),Low longitude (deg),High latitude (deg),High longitude (deg),Average speed (m/s),Max speed (m/s),Min speed (m/s),Step count,Average weight (kg),Max weight (kg),Min weight (kg),Biking duration (ms),Inactive duration (ms),Walking duration (ms)
06:00:00.000Z,06:15:00.000Z,,11.896431922912598,,,,,,,,,,,,,,,,900000,
06:15:00.000Z,06:30:00.000Z,,23.01632308959961,,,,51.04784393310547,3.732774257659912,51.04784393310547,3.732774257659912,,,,,,,,,900000,
06:30:00.000Z,06:45:00.000Z,,22.163196563720703,,,,,,,,,,,,,,,,900000,
06:45:00.000Z,07:00:00.000Z,,22.500200271606445,,,,,,,,,,,,,,,,900000,
07:00:00.000Z,07:15:00.000Z,,14.936075210571289,,,,51.04804229736328,3.732640504837036,51.04804229736328,3.732640504837036,,,,,,,,,900000,
07:15:00.000Z,07:30:00.000Z,,10.193840980529785,,,,,,,,,,,0,,,,,900000,
07:30:00.000Z,07:45:00.000Z,,10.130313873291016,,,,51.04784393310547,3.732774257659912,51.04784393310547,3.732774257659912,,,,142,,,,,651087,129776
07:45:00.000Z,08:00:00.000Z,,10.002652168273926,,,,,,,,,,,,,,,,900000,
08:00:00.000Z,08:15:00.000Z,,10.002652168273926,,,,,,,,,,,51,,,,,900000,
08:15:00.000Z,08:30:00.000Z,,23.95185089111328,,,,51.04804229736328,3.732640504837036,51.04804229736328,3.732640504837036,,,,36,,,,,900000,
08:30:00.000Z,08:45:00.000Z,,29.87937355041504,,,,51.04784393310547,3.732774257659912,51.04784393310547,3.732774257659912,,,,1,,,,,900000,
08:45:00.000Z,09:00:00.000Z,,9.716124534606934,,,,,,,,,,,,,,,,900000,
09:00:00.000Z,09:15:00.000Z,,18.392215728759766,,,,,,,,,,,,,,,,900000,
09:15:00.000Z,09:30:00.000Z,,75.60574340820312,,,,51.04784393310547,3.732640504837036,51.04804229736328,3.732774257659912,,,,,,,,,900000,
09:30:00.000Z,09:45:00.000Z,,48.67665100097656,,,,51.04804229736328,3.732640504837036,51.04804229736328,3.732640504837036,,,,1,,,,,900000,
09:45:00.000Z,10:00:00.000Z,,62.54578399658203,,,,51.04784393310547,3.732640504837036,51.04804229736328,3.732774257659912,,,,59,,,,,900000,
10:00:00.000Z,10:15:00.000Z,,53.79584503173828,,,,,,,,,,,27,,,,,900000,
10:15:00.000Z,10:30:00.000Z,,61.800357818603516,,,,51.04784393310547,3.732640504837036,51.04804229736328,3.732774257659912,,,,16,,,,,900000,
10:30:00.000Z,10:45:00.000Z,,89.25350189208984,,,,51.04784393310547,3.732774257659912,51.04784393310547,3.732774257659912,,,,14,,,,,900000,
10:45:00.000Z,11:00:00.000Z,,49.85789489746094,,,,51.04784393310547,3.732640504837036,51.04804229736328,3.732774257659912,,,,1,,,,,238170,
11:00:00.000Z,11:15:00.000Z,,36.29398727416992,,,,51.04804229736328,3.732640504837036,51.04804229736328,3.732640504837036,,,,,,,,,,
11:15:00.000Z,11:30:00.000Z,,416.55364990234375,,,,51.04784393310547,3.732618808746338,51.049251556396484,3.732774257659912,,,,299,,,,,266133,51556
11:30:00.000Z,11:45:00.000Z,,429.89862060546875,,,,,,,,,,,319,,,,,,
11:45:00.000Z,12:00:00.000Z,,1096.6219482421875,,,,51.037330627441406,3.740818500518799,51.04267120361328,3.7483584880828857,,,,445,,,,494512,,139490
12:00:00.000Z,12:15:00.000Z,,51.31463623046875,,,,51.03741455078125,3.748610496520996,51.037498474121094,3.7488625049591064,,,,358,,,,,,
12:15:00.000Z,12:30:00.000Z,,27.173038482666016,,,,,,,,,,,503,,,,,,
12:30:00.000Z,12:45:00.000Z,,69.28197479248047,,,,51.037330627441406,3.7483584880828857,51.037498474121094,3.7488625049591064,,,,13,,,,,,
12:45:00.000Z,13:00:00.000Z,,80.05048370361328,,,,51.037330627441406,3.7483584880828857,51.037498474121094,3.7488625049591064,,,,,,,,,,
13:00:00.000Z,13:15:00.000Z,,107.32723999023438,,,,51.037330627441406,3.7483584880828857,51.037498474121094,3.7488625049591064,,,,,,,,,,
13:15:00.000Z,13:30:00.000Z,,110.87433624267578,,,,51.037330627441406,3.7483584880828857,51.037498474121094,3.7488625049591064,,,,,,,,,,
13:30:00.000Z,13:45:00.000Z,,441.0387878417969,,,,51.037330627441406,3.7483584880828857,51.037330627441406,3.7483584880828857,,,,185,,,,,,137201
13:45:00.000Z,14:00:00.000Z,,1309.228759765625,,,,51.04784393310547,3.732640504837036,51.04804229736328,3.732774257659912,,,,121,,,,439940,357632,
14:00:00.000Z,14:15:00.000Z,,19.933155059814453,,,,,,,,,,,16,,,,,900000,
14:15:00.000Z,14:30:00.000Z,,57.798614501953125,,,,51.04784393310547,3.732774257659912,51.04784393310547,3.732774257659912,,,,10,,,,,835139,
14:30:00.000Z,14:45:00.000Z,,42.498199462890625,,,,51.04804229736328,3.732640504837036,51.04804229736328,3.732640504837036,,,,10,,,,,900000,
14:45:00.000Z,15:00:00.000Z,,203.68980407714844,,,,51.04957962036133,3.7327966690063477,51.04957962036133,3.7327966690063477,,,,,,,,,900000,
15:00:00.000Z,15:15:00.000Z,,15.680359840393066,,,,,,,,,,,,,,,,900000,
15:15:00.000Z,15:30:00.000Z,,15.680359840393066,,,,,,,,,,,14,,,,,900000,
15:30:00.000Z,15:45:00.000Z,,5.6015095710754395,,,,51.04921340942383,3.7330636978149414,51.04921340942383,3.7330636978149414,2.0,2.0,2.0,,,,,,900000,
15:45:00.000Z,16:00:00.000Z,,2.2725815773010254,,,,,,,,,,,,,,,,900000,
16:00:00.000Z,16:15:00.000Z,,2.2725815773010254,,,,,,,,,,,,,,,,900000,
16:15:00.000Z,16:30:00.000Z,,2.2725815773010254,,,,,,,,,,,,,,,,900000,
16:30:00.000Z,16:45:00.000Z,,2.2725815773010254,,,,,,,,,,,,,,,,900000,
16:45:00.000Z,17:00:00.000Z,,2.2725815773010254,,,,,,,,,,,,,,,,900000,
17:00:00.000Z,17:15:00.000Z,,2.2725815773010254,,,,,,,,,,,,,,,,900000,
17:15:00.000Z,17:30:00.000Z,,25.98898696899414,,,,51.04935073852539,3.7329649925231934,51.04935073852539,3.7329649925231934,2.0,2.0,2.0,,,,,,900000,
17:30:00.000Z,17:45:00.000Z,,64.11153411865234,,,,,,,,,,,,,,,,900000,
17:45:00.000Z,18:00:00.000Z,,64.11153411865234,,,,,,,,,,,188,,,,,900000,
18:00:00.000Z,18:15:00.000Z,,64.11153411865234,,,,,,,,,,,6,,,,,900000,
18:15:00.000Z,18:30:00.000Z,,59.744171142578125,,,,,,,,1.5,1.5,1.5,646,,,,,208768,341755
18:30:00.000Z,18:45:00.000Z,,53.7176513671875,,,,,,,,,,,339,,,,,370813,444121
18:45:00.000Z,19:00:00.000Z,,53.7176513671875,,,,,,,,,,,,,,,,900000,
19:00:00.000Z,19:15:00.000Z,,53.7176513671875,,,,,,,,,,,11,,,,,900000,
19:15:00.000Z,19:30:00.000Z,,53.7176513671875,,,,,,,,,,,228,,,,,151938,
19:30:00.000Z,19:45:00.000Z,,28.320987701416016,,,,51.049468994140625,3.732860803604126,51.049468994140625,3.732860803604126,,,,169,,,,,,
19:45:00.000Z,20:00:00.000Z,,11.745784759521484,,,,,,,,,,,19,,,,,800021,
20:00:00.000Z,20:15:00.000Z,,25.996437072753906,,,,,,,,,,,56,,,,,900000,
20:15:00.000Z,20:30:00.000Z,,59.41621017456055,,,,,,,,,,,14,,,,,900000,
20:30:00.000Z,20:45:00.000Z,,59.41621017456055,,,,,,,,,,,1,,,,,900000,
20:45:00.000Z,21:00:00.000Z,,59.41621017456055,,,,,,,,,,,12,,,,,900000,
21:00:00.000Z,21:15:00.000Z,,59.41621017456055,,,,,,,,,,,,,,,,900000,
21:15:00.000Z,21:30:00.000Z,,227.2508544921875,,,,51.04576873779297,3.733612298965454,51.04695510864258,3.7347636222839355,17.0,17.0,17.0,,,,,,900000,
21:30:00.000Z,21:45:00.000Z,,115.14061737060547,,,,,,,,,,,,,,,,900000,
21:45:00.000Z,22:00:00.000Z,,115.14061737060547,,,,,,,,,,,,,,,,900000,
22:00:00.000Z,22:15:00.000Z,,115.14061737060547,,,,,,,,,,,,,,,,900000,
22:15:00.000Z,22:30:00.000Z,,120.89656066894531,,,,51.049312591552734,3.7320897579193115,51.04933547973633,3.7324039936065674,3.0,3.0,3.0,,,,,,900000,
22:30:00.000Z,22:45:00.000Z,,121.41099548339844,,,,,,,,,,,3,,,,,900000,
22:45:00.000Z,23:00:00.000Z,,111.8978042602539,,,,51.04697799682617,3.7327566146850586,51.04697799682617,3.7327566146850586,17.0,17.0,17.0,60,,,,,900000,
23:00:00.000Z,23:15:00.000Z,,88.51978302001953,,,,,,,,,,,,,,,,900000,
23:15:00.000Z,23:30:00.000Z,,88.51978302001953,,,,,,,,,,,,,,,,900000,
23:30:00.000Z,23:45:00.000Z,,88.51978302001953,,,,,,,,,,,,,,,,900000,
23:45:00.000Z,00:00:00.000Z,,88.51978302001953,,,,,,,,,,,,,,,,900000,
