Start time,End time,Calories (kcal),Distance (m),Average heart rate (bpm),Max heart rate (bpm),Min heart rate (bpm),Low latitude (deg),Low longitude (deg),High latitude (deg),High longitude (deg),Average speed (m/s),Max speed (m/s),Min speed (m/s),Step count,Average weight (kg),Max weight (kg),Min weight (kg),Biking duration (ms),Inactive duration (ms),Walking duration (ms),Running duration (ms)
08:45:00.000Z,09:00:00.000Z,18.184894561767578,,,,,51.0494499206543,3.7327282428741455,51.04956817626953,3.7328503131866455,,,,,,,,,900000,,
09:00:00.000Z,09:15:00.000Z,18.18489646911621,,,,,51.04722595214844,3.726327896118164,51.04957580566406,3.733177900314331,,,,375,,,,,228190,,
09:15:00.000Z,09:30:00.000Z,18.184894561767578,,,,,,,,,,,,221,,,,,900000,,
09:30:00.000Z,09:45:00.000Z,18.184894561767578,,,,,,,,,,,,,,,,,900000,,
09:45:00.000Z,10:00:00.000Z,18.184894561767578,,,,,,,,,,,,2,,,,,562493,,
10:00:00.000Z,10:15:00.000Z,18.184894561767578,,,,,51.04811096191406,3.700347661972046,51.050537109375,3.728525400161743,,,,24,,,,,900000,,
10:15:00.000Z,10:30:00.000Z,18.184894561767578,,,,,51.04811096191406,3.7197580337524414,51.050540924072266,3.7288501262664795,,,,16,,,,,268131,,
10:30:00.000Z,10:45:00.000Z,28.319339752197266,89.98280334472656,,,,51.04729080200195,3.726329803466797,51.050537109375,3.728525400161743,,,,200,,,,,493648,150350,
10:45:00.000Z,11:00:00.000Z,18.18489646911621,,,,,,,,,,,,130,,,,,561409,,
11:00:00.000Z,11:15:00.000Z,20.01495933532715,14.535682678222656,,,,51.047183990478516,3.727044105529785,51.0476188659668,3.7286572456359863,,,,328,,,,,,27150,
11:15:00.000Z,11:30:00.000Z,18.184894561767578,,,,,51.047611236572266,3.730595827102661,51.04962921142578,3.7329177856445312,,,,47,,,,,599016,,
11:30:00.000Z,11:45:00.000Z,18.184894561767578,,,,,,,,,,,,,,,,,900000,,
11:45:00.000Z,12:00:00.000Z,18.184894561767578,,,,,51.04954528808594,3.7327842712402344,51.04954528808594,3.7327842712402344,,,,,,,,,900000,,
12:00:00.000Z,12:15:00.000Z,18.184894561767578,,,,,51.049522399902344,3.7327611446380615,51.04958724975586,3.7328646183013916,,,,,,,,,900000,,
12:15:00.000Z,12:30:00.000Z,18.184894561767578,,,,,51.04949951171875,3.732760190963745,51.049583435058594,3.732895612716675,,,,53,,,,,762864,,
12:30:00.000Z,12:45:00.000Z,68.4913330078125,,,,,51.042110443115234,3.725764513015747,51.049564361572266,3.733351469039917,,,,67,,,,443163,16341,,
12:45:00.000Z,13:00:00.000Z,120.3499984741211,,,,,51.039669036865234,3.726019859313965,51.04026412963867,3.726404905319214,,,,,,,,900000,,,
13:00:00.000Z,13:15:00.000Z,103.71366882324219,58.142730712890625,,,,51.03961944580078,3.7259202003479004,51.04957580566406,3.7331130504608154,,,,114,,,,683880,,117155,
13:15:00.000Z,13:30:00.000Z,18.18489646911621,,,,,51.0494384765625,3.732731342315674,51.049564361572266,3.732943058013916,,,,166,,,,,604178,,
13:30:00.000Z,13:45:00.000Z,18.184894561767578,,,,,51.049468994140625,3.7327659130096436,51.04959487915039,3.732930898666382,,,,8,,,,,900000,,
13:45:00.000Z,14:00:00.000Z,18.184894561767578,,,,,51.04953384399414,3.732797384262085,51.04958724975586,3.732858419418335,,,,,,,,,900000,,
14:00:00.000Z,14:15:00.000Z,18.184894561767578,,,,,,,,,,,,,,,,,900000,,
14:15:00.000Z,14:30:00.000Z,18.184894561767578,,,,,51.049495697021484,3.732815980911255,51.049495697021484,3.732815980911255,,,,,,,,,900000,,
14:30:00.000Z,14:45:00.000Z,18.184894561767578,,,,,51.04952621459961,3.7327675819396973,51.04956817626953,3.7328085899353027,,,,,,,,,900000,,
14:45:00.000Z,15:00:00.000Z,18.184894561767578,,,,,51.04951477050781,3.7327401638031006,51.049564361572266,3.73284649848938,,,,,,,,,900000,,
15:00:00.000Z,15:15:00.000Z,18.184894561767578,,,,,51.04957580566406,3.732769250869751,51.04957580566406,3.732769250869751,,,,,,,,,900000,,
15:15:00.000Z,15:30:00.000Z,18.184894561767578,,,,,51.04950714111328,3.7328693866729736,51.04950714111328,3.7328693866729736,,,,,,,,,900000,,
15:30:00.000Z,15:45:00.000Z,18.184894561767578,,,,,51.04950714111328,3.732776165008545,51.0495719909668,3.7328991889953613,,,,9,,,,,900000,,
15:45:00.000Z,16:00:00.000Z,18.184894561767578,,,,,51.04948806762695,3.7327816486358643,51.04958724975586,3.7329230308532715,,,,96,,,,,539655,,
16:00:00.000Z,16:15:00.000Z,18.184894561767578,,,,,51.04951858520508,3.732755661010742,51.049659729003906,3.7330234050750732,,,,1,,,,,900000,,
16:15:00.000Z,16:30:00.000Z,18.184894561767578,,,,,51.04951858520508,3.7327475547790527,51.049583435058594,3.732961893081665,,,,1,,,,,900000,,
16:30:00.000Z,16:45:00.000Z,18.184894561767578,,,,,51.049476623535156,3.7327821254730225,51.049598693847656,3.732943534851074,,,,22,,,,,900000,,
16:45:00.000Z,17:00:00.000Z,18.184894561767578,,,,,51.04949188232422,3.732795000076294,51.049564361572266,3.7329518795013428,,,,,,,,,900000,,
17:00:00.000Z,17:15:00.000Z,18.184894561767578,,,,,,,,,,,,,,,,,900000,,
17:15:00.000Z,17:30:00.000Z,18.184894561767578,,,,,51.049530029296875,3.732908010482788,51.049530029296875,3.732908010482788,,,,,,,,,900000,,
17:30:00.000Z,17:45:00.000Z,18.184894561767578,,,,,51.04951858520508,3.732800006866455,51.04959487915039,3.732800006866455,,,,,,,,,900000,,
17:45:00.000Z,18:00:00.000Z,18.184894561767578,,,,,51.049598693847656,3.732848882675171,51.049598693847656,3.732848882675171,,,,,,,,,900000,,
18:00:00.000Z,18:15:00.000Z,18.184894561767578,,,,,,,,,,,,,,,,,900000,,
18:15:00.000Z,18:30:00.000Z,18.184894561767578,,,,,,,,,,,,,,,,,900000,,
18:30:00.000Z,18:45:00.000Z,18.184894561767578,,,,,,,,,,,,,,,,,900000,,
18:45:00.000Z,19:00:00.000Z,18.184894561767578,,,,,,,,,,,,,,,,,900000,,
19:00:00.000Z,19:15:00.000Z,18.184894561767578,,,,,51.049468994140625,3.7327661514282227,51.049468994140625,3.7327661514282227,,,,,,,,,900000,,
19:15:00.000Z,19:30:00.000Z,18.184894561767578,,,,,51.04944610595703,3.732762098312378,51.04954528808594,3.732868194580078,,,,60,,,,,900000,,
19:30:00.000Z,19:45:00.000Z,18.184894561767578,,,,,51.04949951171875,3.7327427864074707,51.049598693847656,3.7328968048095703,,,,5,,,,,900000,,
19:45:00.000Z,20:00:00.000Z,18.184894561767578,,,,,51.049495697021484,3.7327606678009033,51.04961013793945,3.732898712158203,,,,14,,,,,898546,,
20:00:00.000Z,20:15:00.000Z,18.18489646911621,,,,,51.04945373535156,3.7327444553375244,51.049564361572266,3.7328901290893555,,,,119,,,,,530816,,
20:15:00.000Z,20:30:00.000Z,18.18489646911621,,,,,51.049442291259766,3.732741594314575,51.04959487915039,3.7328696250915527,,,,12,,,,,900000,,
20:30:00.000Z,20:45:00.000Z,18.18489646911621,,,,,51.04949951171875,3.732774257659912,51.04957962036133,3.7329013347625732,,,,13,,,,,900000,,
20:45:00.000Z,21:00:00.000Z,18.18489646911621,,,,,51.04945373535156,3.7326431274414062,51.04957962036133,3.7328596115112305,1.5811388492584229,1.5811388492584229,1.5811388492584229,,,,,,900000,,
21:00:00.000Z,21:15:00.000Z,18.18489646911621,,,,,51.04955291748047,3.7327146530151367,51.04955291748047,3.7327146530151367,,,,,,,,,900000,,
21:15:00.000Z,21:30:00.000Z,18.18489646911621,,,,,51.04954528808594,3.7325761318206787,51.0498046875,3.7327663898468018,3.5,3.5,3.5,,,,,,900000,,
21:30:00.000Z,21:45:00.000Z,18.18489646911621,,,,,51.04952621459961,3.732578992843628,51.04958724975586,3.7328083515167236,,,,,,,,,900000,,
21:45:00.000Z,22:00:00.000Z,18.18489646911621,,,,,,,,,,,,,,,,,900000,,
22:00:00.000Z,22:15:00.000Z,18.18489646911621,,,,,51.049476623535156,3.7327358722686768,51.049556732177734,3.7328684329986572,,,,,,,,,900000,,
22:15:00.000Z,22:30:00.000Z,18.18489646911621,,,,,51.04949188232422,3.7327640056610107,51.04954147338867,3.732771396636963,,,,,,,,,900000,,
22:30:00.000Z,22:45:00.000Z,18.18489646911621,,,,,51.049503326416016,3.732752799987793,51.04954528808594,3.732862949371338,,,,,,,,,900000,,
22:45:00.000Z,23:00:00.000Z,18.18489646911621,,,,,,,,,,,,,,,,,900000,,
23:00:00.000Z,23:15:00.000Z,18.18489646911621,,,,,51.049564361572266,3.7327632904052734,51.049564361572266,3.7327632904052734,,,,,,,,,900000,,
23:15:00.000Z,23:30:00.000Z,18.18489646911621,,,,,51.04948806762695,3.7327499389648438,51.04957962036133,3.732778549194336,,,,,,,,,900000,,
23:30:00.000Z,23:45:00.000Z,18.18489646911621,,,,,51.049476623535156,3.7327609062194824,51.0495719909668,3.7327651977539062,,,,,,,,,900000,,
23:45:00.000Z,00:00:00.000Z,18.18489646911621,,,,,,,,,,,,,,,,,900000,,
