Start time,End time,Calories (kcal),Distance (m),Average heart rate (bpm),Max heart rate (bpm),Min heart rate (bpm),Low latitude (deg),Low longitude (deg),High latitude (deg),High longitude (deg),Average speed (m/s),Max speed (m/s),Min speed (m/s),Step count,Average weight (kg),Max weight (kg),Min weight (kg),Biking duration (ms),Inactive duration (ms),Walking duration (ms)
05:15:00.000Z,05:30:00.000Z,,5.461592674255371,,,,51.049564361572266,3.7328410148620605,51.049564361572266,3.7328410148620605,,,,,,,,,900000,
05:30:00.000Z,05:45:00.000Z,,19.49393081665039,,,,,,,,,,,,,,,,900000,
05:45:00.000Z,06:00:00.000Z,,19.49393081665039,,,,,,,,,,,,,,,,900000,
06:00:00.000Z,06:15:00.000Z,,19.49393081665039,,,,,,,,,,,,,,,,900000,
06:15:00.000Z,06:30:00.000Z,,147.73049926757812,,,,51.04916763305664,3.7310984134674072,51.04916763305664,3.7310984134674072,8.0,8.0,8.0,,,,,,900000,
06:30:00.000Z,06:45:00.000Z,,48.58420944213867,,,,51.049564361572266,3.7328240871429443,51.049564361572266,3.7328240871429443,,,,,,,,,900000,
06:45:00.000Z,07:00:00.000Z,,1.5332688093185425,,,,,,,,,,,,,,,,900000,
07:00:00.000Z,07:15:00.000Z,,1.5332688093185425,,,,,,,,,,,,,,,,900000,
07:15:00.000Z,07:30:00.000Z,,1.5332688093185425,,,,,,,,,,,,,,,,900000,
07:30:00.000Z,07:45:00.000Z,,9.025321960449219,,,,,,,,,,,,,,,,900000,
07:45:00.000Z,08:00:00.000Z,,6.881263256072998,,,,51.049537658691406,3.7328715324401855,51.049537658691406,3.7328715324401855,,,,,,,,,900000,
08:00:00.000Z,08:15:00.000Z,,6.4826836585998535,,,,,,,,,,,,,,,,900000,
08:15:00.000Z,08:30:00.000Z,,39.783267974853516,,,,51.04969024658203,3.732644557952881,51.04969024658203,3.732644557952881,1.0,1.0,1.0,,,,,,900000,
08:30:00.000Z,08:45:00.000Z,,21.05694580078125,,,,,,,,,,,,,,,,900000,
08:45:00.000Z,09:00:00.000Z,,5.340615749359131,,,,51.049530029296875,3.7328603267669678,51.049530029296875,3.7328603267669678,,,,,,,,,900000,
09:00:00.000Z,09:15:00.000Z,,2.9651737213134766,,,,,,,,,,,,,,,,900000,
09:15:00.000Z,09:30:00.000Z,,2.9651737213134766,,,,,,,,,,,,,,,,900000,
09:30:00.000Z,09:45:00.000Z,,2.9651737213134766,,,,,,,,,,,,,,,,900000,
09:45:00.000Z,10:00:00.000Z,,2.9651737213134766,,,,,,,,,,,,,,,,900000,
10:00:00.000Z,10:15:00.000Z,,2.9651737213134766,,,,,,,,,,,,,,,,900000,
10:15:00.000Z,10:30:00.000Z,,11.242539405822754,,,,51.04960632324219,3.7330875396728516,51.04960632324219,3.7330875396728516,,,,1,,,,,900000,
10:30:00.000Z,10:45:00.000Z,,19.641353607177734,,,,,,,,,,,,,,,,900000,
10:45:00.000Z,11:00:00.000Z,,12.434988021850586,,,,51.04951858520508,3.7328925132751465,51.04951858520508,3.7328925132751465,,,,1,,,,,900000,
11:00:00.000Z,11:15:00.000Z,,13.22480297088623,,,,,,,,,,,18,,,,,900000,
11:15:00.000Z,11:30:00.000Z,,14.285326957702637,,,,,,,,,,,0,,,,,900000,
11:30:00.000Z,11:45:00.000Z,,14.516427040100098,,,,51.04954147338867,3.7328715324401855,51.04954147338867,3.7328715324401855,,,,121,,,,,382484,
11:45:00.000Z,12:00:00.000Z,,8.807063102722168,,,,,,,,11.338540077209473,11.338540077209473,11.338540077209473,52,,,,,900000,
12:00:00.000Z,12:15:00.000Z,,9.684215545654297,,,,,,,,,,,154,,,,,900000,
12:15:00.000Z,12:30:00.000Z,,16.99875259399414,,,,51.04953384399414,3.732790946960449,51.04955291748047,3.7328860759735107,,,,170,,,,,839384,60616
12:30:00.000Z,12:45:00.000Z,,10.654138565063477,,,,51.049556732177734,3.732757806777954,51.049556732177734,3.732757806777954,,,,,,,,,900000,
12:45:00.000Z,13:00:00.000Z,,6.710355758666992,,,,51.04956817626953,3.732853889465332,51.04956817626953,3.732853889465332,,,,72,,,,,900000,
13:00:00.000Z,13:15:00.000Z,,6.188516616821289,,,,51.049560546875,3.7327747344970703,51.049560546875,3.7327747344970703,,,,332,,,,,394987,
13:15:00.000Z,13:30:00.000Z,,2043.514892578125,,,,51.035221099853516,3.7259767055511475,51.04959487915039,3.7343602180480957,13.408041954040527,23.0,3.816084384918213,39,,,,749628,150372,
13:30:00.000Z,13:45:00.000Z,,2301.263916015625,,,,51.020389556884766,3.727386474609375,51.0283088684082,3.7407913208007812,,,,27,,,,639238,260762,
13:45:00.000Z,14:00:00.000Z,,5.876800060272217,,,,,,,,,,,,,,,,900000,
14:00:00.000Z,14:15:00.000Z,,6.747981071472168,,,,51.023826599121094,3.740774631500244,51.02387619018555,3.740779399871826,,,,,,,,,900000,
14:15:00.000Z,14:30:00.000Z,,1.771929144859314,,,,,,,,,,,,,,,,900000,
14:30:00.000Z,14:45:00.000Z,,1.771929144859314,,,,,,,,,,,,,,,,900000,
14:45:00.000Z,15:00:00.000Z,,1.771929144859314,,,,,,,,,,,,,,,,900000,
15:00:00.000Z,15:15:00.000Z,,59.53631591796875,,,,51.02366638183594,3.7404253482818604,51.0238151550293,3.7407877445220947,,,,60,,,,,900000,
15:15:00.000Z,15:30:00.000Z,,26.364356994628906,,,,51.023765563964844,3.740691900253296,51.0238151550293,3.740753412246704,,,,,,,,,900000,
15:30:00.000Z,15:45:00.000Z,,22.55953598022461,,,,51.02370071411133,3.740802526473999,51.02370071411133,3.740802526473999,,,,,,,,,900000,
15:45:00.000Z,16:00:00.000Z,,24.013952255249023,,,,51.02366638183594,3.74043607711792,51.023685455322266,3.7405567169189453,,,,,,,,,900000,
16:00:00.000Z,16:15:00.000Z,,5.652267932891846,,,,,,,,,,,,,,,,900000,
16:15:00.000Z,16:30:00.000Z,,948.1338500976562,,,,51.02354431152344,3.728989839553833,51.02533721923828,3.740525484085083,,,,401,,,,131340,577818,190842
16:30:00.000Z,16:45:00.000Z,,2707.568359375,,,,51.03807067871094,3.7263693809509277,51.04958724975586,3.732795000076294,,,,179,,,,569014,,178485
16:45:00.000Z,17:00:00.000Z,,34.90152359008789,,,,51.04949188232422,3.732801914215088,51.04954147338867,3.732891321182251,,,,,,,,,899040,
17:00:00.000Z,17:15:00.000Z,,23.776662826538086,,,,51.04951477050781,3.732811212539673,51.049560546875,3.732940435409546,,,,33,,,,,900000,
17:15:00.000Z,17:30:00.000Z,,12.458093643188477,,,,51.049560546875,3.7328059673309326,51.04957962036133,3.7328991889953613,,,,,,,,,900000,
17:30:00.000Z,17:45:00.000Z,,13.850619316101074,,,,51.049503326416016,3.732840061187744,51.04954147338867,3.732923984527588,,,,,,,,,900000,
17:45:00.000Z,18:00:00.000Z,,5.254024982452393,,,,,,,,,,,46,,,,,900000,
18:00:00.000Z,18:15:00.000Z,,24.957448959350586,,,,51.04950714111328,3.732746124267578,51.04958724975586,3.7328391075134277,,,,126,,,,,303002,
18:15:00.000Z,18:30:00.000Z,,20.63666534423828,,,,51.04948425292969,3.732771635055542,51.049560546875,3.732830762863159,,,,122,,,,,466592,
18:30:00.000Z,18:45:00.000Z,,3.0011138916015625,,,,,,,,,,,,,,,,900000,
18:45:00.000Z,19:00:00.000Z,,3.0011138916015625,,,,,,,,,,,52,,,,,649234,
19:00:00.000Z,19:15:00.000Z,,39.26746368408203,,,,51.04948425292969,3.732785940170288,51.0495719909668,3.732842206954956,,,,136,,,,,427354,
19:15:00.000Z,19:30:00.000Z,,1910.666259765625,,,,51.037353515625,3.7317631244659424,51.048248291015625,3.7490949630737305,,,,576,,,,,490584,283785
19:30:00.000Z,19:45:00.000Z,,86.63748931884766,,,,51.037654876708984,3.747891664505005,51.03770065307617,3.7480552196502686,,,,303,,,,,698444,201556
19:45:00.000Z,20:00:00.000Z,,11.702264785766602,,,,51.037620544433594,3.747796058654785,51.037620544433594,3.747796058654785,,,,,,,,,900000,
20:00:00.000Z,20:15:00.000Z,,73.481689453125,,,,51.03755569458008,3.747621536254883,51.03770065307617,3.747974157333374,,,,,,,,,900000,
20:15:00.000Z,20:30:00.000Z,,47.88530349731445,,,,51.03749465942383,3.747497797012329,51.0377082824707,3.7479653358459473,,,,,,,,,900000,
20:30:00.000Z,20:45:00.000Z,,3.552324056625366,,,,,,,,,,,,,,,,900000,
20:45:00.000Z,21:00:00.000Z,,15.672481536865234,,,,51.03766632080078,3.747945547103882,51.03770065307617,3.748030185699463,,,,1,,,,,900000,
21:00:00.000Z,21:15:00.000Z,,50.73857879638672,,,,51.037593841552734,3.747725248336792,51.03765869140625,3.747992992401123,,,,,,,,,900000,
21:15:00.000Z,21:30:00.000Z,,212.89219665527344,,,,51.037471771240234,3.748556137084961,51.037662506103516,3.7487432956695557,,,,1001,,,,,229238,670762
21:30:00.000Z,21:45:00.000Z,,388.8704833984375,,,,,,,,,,,12,,,,,865085,34915
21:45:00.000Z,22:00:00.000Z,,388.8704833984375,,,,,,,,,,,398,,,,,673025,226975
22:00:00.000Z,22:15:00.000Z,,1547.034423828125,,,,51.042537689208984,3.7357633113861084,51.042537689208984,3.7357633113861084,,,,1553,,,,,10205,889795
22:15:00.000Z,22:30:00.000Z,,220.01959228515625,,,,,,,,,,,45,,,,,900000,
22:30:00.000Z,22:45:00.000Z,,8.622286796569824,,,,,,,,,,,1,,,,,900000,
22:45:00.000Z,23:00:00.000Z,,8.622286796569824,,,,,,,,,,,,,,,,900000,
23:00:00.000Z,23:15:00.000Z,,171.8812713623047,,,,51.0478630065918,3.732475519180298,51.04804992675781,3.7326416969299316,,,,108,,,,,900000,
23:15:00.000Z,23:30:00.000Z,,477.24810791015625,,,,51.04804992675781,3.732475519180298,51.04804992675781,3.732475519180298,,,,,,,,,900000,
23:30:00.000Z,23:45:00.000Z,,8.867341995239258,,,,,,,,,,,,,,,,900000,
23:45:00.000Z,00:00:00.000Z,,8.867341995239258,,,,,,,,,,,,,,,,900000,
