Start time,End time,Calories (kcal),Distance (m),Average heart rate (bpm),Max heart rate (bpm),Min heart rate (bpm),Low latitude (deg),Low longitude (deg),High latitude (deg),High longitude (deg),Average speed (m/s),Max speed (m/s),Min speed (m/s),Step count,Average weight (kg),Max weight (kg),Min weight (kg),Biking duration (ms),Inactive duration (ms),Walking duration (ms)
08:15:00.000Z,08:30:00.000Z,18.18489646911621,,,,,51.04990005493164,3.751838445663452,51.04994583129883,3.751936674118042,,,,,,,,,900000,
08:30:00.000Z,08:45:00.000Z,18.18489646911621,,,,,51.049903869628906,3.751833200454712,51.049922943115234,3.7520358562469482,,,,,,,,,900000,
08:45:00.000Z,09:00:00.000Z,18.18489646911621,,,,,51.04991149902344,3.7518630027770996,51.04991912841797,3.7519822120666504,,,,,,,,,900000,
09:00:00.000Z,09:15:00.000Z,18.18489646911621,,,,,51.04990005493164,3.751859664916992,51.049949645996094,3.7520081996917725,,,,,,,,,900000,
09:15:00.000Z,09:30:00.000Z,18.18489646911621,,,,,51.049896240234375,3.751899480819702,51.04994583129883,3.7519919872283936,,,,,,,,,900000,
09:30:00.000Z,09:45:00.000Z,18.18489646911621,,,,,,,,,,,,,,,,,900000,
09:45:00.000Z,10:00:00.000Z,18.18489646911621,,,,,,,,,,,,1,,,,,900000,
10:00:00.000Z,10:15:00.000Z,18.18489646911621,,,,,51.049896240234375,3.751854658126831,51.04994201660156,3.7518954277038574,,,,,,,,,900000,
10:15:00.000Z,10:30:00.000Z,24.64073944091797,69.0,,,,51.04991912841797,3.7519752979278564,51.05029296875,3.7524757385253906,,,,53,,,,,804224,95776
10:30:00.000Z,10:45:00.000Z,18.184894561767578,,,,,51.05026626586914,3.7518692016601562,51.050697326660156,3.752476692199707,,,,15,,,,,900000,
10:45:00.000Z,11:00:00.000Z,18.184894561767578,,,,,51.050453186035156,3.751803398132324,51.050689697265625,3.7521793842315674,,,,,,,,,900000,
11:00:00.000Z,11:15:00.000Z,18.184894561767578,,,,,51.05047607421875,3.752202272415161,51.05047607421875,3.752202272415161,,,,,,,,,900000,
11:15:00.000Z,11:30:00.000Z,18.184894561767578,,,,,51.050506591796875,3.7518668174743652,51.05068588256836,3.752145767211914,,,,,,,,,900000,
11:30:00.000Z,11:45:00.000Z,29.78493881225586,44.99140167236328,,,,51.0499382019043,3.7519636154174805,51.05023956298828,3.752007484436035,,,,265,,,,,482685,172093
11:45:00.000Z,12:00:00.000Z,18.184894561767578,,,,,51.049896240234375,3.7518770694732666,51.049922943115234,3.751986503601074,,,,,,,,,900000,
12:00:00.000Z,12:15:00.000Z,19.82575035095215,8.998279571533203,,,,51.04991912841797,3.75182843208313,51.05009460449219,3.752037525177002,,,,41,,,,,875657,24343
12:15:00.000Z,12:30:00.000Z,18.18489646911621,,,,,51.04990005493164,3.75188946723938,51.0499267578125,3.7519540786743164,,,,14,,,,,900000,
12:30:00.000Z,12:45:00.000Z,18.18489646911621,,,,,,,,,,,,,,,,,900000,
12:45:00.000Z,13:00:00.000Z,18.18489646911621,,,,,51.049888610839844,3.7518560886383057,51.04995346069336,3.7519826889038086,,,,13,,,,,900000,
13:00:00.000Z,13:15:00.000Z,18.18489646911621,,,,,51.049930572509766,3.75183367729187,51.04993438720703,3.751957416534424,,,,,,,,,900000,
13:15:00.000Z,13:30:00.000Z,18.18489646911621,,,,,51.049896240234375,3.7518601417541504,51.04994583129883,3.7519547939300537,,,,7,,,,,900000,
13:30:00.000Z,13:45:00.000Z,18.18489646911621,,,,,51.04990005493164,3.7518820762634277,51.04994201660156,3.751984119415283,,,,1,,,,,900000,
13:45:00.000Z,14:00:00.000Z,18.18489646911621,,,,,51.049903869628906,3.7519583702087402,51.049903869628906,3.7519583702087402,,,,,,,,,900000,
14:00:00.000Z,14:15:00.000Z,18.18489646911621,,,,,,,,,,,,,,,,,900000,
14:15:00.000Z,14:30:00.000Z,18.18489646911621,,,,,,,,,,,,,,,,,900000,
14:30:00.000Z,14:45:00.000Z,18.18489646911621,,,,,51.049903869628906,3.7518415451049805,51.0499153137207,3.751917600631714,,,,,,,,,900000,
14:45:00.000Z,15:00:00.000Z,18.18489646911621,,,,,51.0499267578125,3.7518467903137207,51.0499267578125,3.7518467903137207,,,,,,,,,900000,
15:00:00.000Z,15:15:00.000Z,23.342845916748047,4.15305233001709,,,,51.04991149902344,3.7518503665924072,51.050662994384766,3.7522149085998535,8.614524841308594,8.732124328613281,8.558621406555176,161,,,,,823479,76521
15:15:00.000Z,15:30:00.000Z,18.18489646911621,,,,,51.049827575683594,3.7519114017486572,51.049949645996094,3.752056360244751,,,,,,,,,900000,
15:30:00.000Z,15:45:00.000Z,37.07405090332031,164.593017578125,,,,51.04987335205078,3.751840353012085,51.0499267578125,3.752066135406494,,,,262,,,,,619769,280231
15:45:00.000Z,16:00:00.000Z,18.184894561767578,,,,,51.04991149902344,3.7517988681793213,51.04991912841797,3.7519562244415283,,,,,,,,,900000,
16:00:00.000Z,16:15:00.000Z,18.184894561767578,,,,,51.04994201660156,3.75189208984375,51.04995346069336,3.7520036697387695,,,,,,,,,900000,
16:15:00.000Z,16:30:00.000Z,18.184894561767578,,,,,51.049896240234375,3.7518563270568848,51.049930572509766,3.7520081996917725,,,,,,,,,900000,
16:30:00.000Z,16:45:00.000Z,18.184894561767578,,,,,51.04988098144531,3.751842498779297,51.04994201660156,3.7519803047180176,,,,,,,,,900000,
16:45:00.000Z,17:00:00.000Z,18.184894561767578,,,,,51.049922943115234,3.751875162124634,51.049922943115234,3.751875162124634,,,,,,,,,900000,
17:00:00.000Z,17:15:00.000Z,18.184894561767578,,,,,51.0499267578125,3.7518656253814697,51.05023956298828,3.7520079612731934,,,,57,,,,,630822,
17:15:00.000Z,17:30:00.000Z,18.18489646911621,,,,,51.04991149902344,3.7518680095672607,51.05023956298828,3.7520363330841064,,,,125,,,,,173889,
17:30:00.000Z,17:45:00.000Z,43.48104476928711,666.820068359375,,,,51.04967498779297,3.745588779449463,51.05023956298828,3.752011299133301,,,,217,,,,148605,254465,125019
17:45:00.000Z,18:00:00.000Z,56.059200286865234,754.9910278320312,,,,51.04938888549805,3.7327780723571777,51.04956817626953,3.7420592308044434,,,,,,,,333645,566355,
18:00:00.000Z,18:15:00.000Z,18.184894561767578,,,,,51.0495491027832,3.732822895050049,51.04957580566406,3.732913017272949,,,,,,,,,900000,
18:15:00.000Z,18:30:00.000Z,18.184894561767578,,,,,51.04951477050781,3.7328414916992188,51.04961395263672,3.7329163551330566,,,,,,,,,900000,
18:30:00.000Z,18:45:00.000Z,18.184894561767578,,,,,51.04951858520508,3.7328217029571533,51.04957580566406,3.7329394817352295,,,,,,,,,900000,
18:45:00.000Z,19:00:00.000Z,18.184894561767578,,,,,51.049564361572266,3.7328298091888428,51.049564361572266,3.7328298091888428,,,,,,,,,900000,
19:00:00.000Z,19:15:00.000Z,18.184894561767578,,,,,51.04951095581055,3.7328085899353027,51.049556732177734,3.7328641414642334,,,,,,,,,900000,
19:15:00.000Z,19:30:00.000Z,18.184894561767578,,,,,51.04948043823242,3.732825517654419,51.0495719909668,3.7329137325286865,,,,,,,,,900000,
19:30:00.000Z,19:45:00.000Z,18.184894561767578,,,,,51.04949951171875,3.7327897548675537,51.04955291748047,3.7329165935516357,,,,4,,,,,900000,
19:45:00.000Z,20:00:00.000Z,18.184894561767578,,,,,51.04951477050781,3.7327816486358643,51.04958724975586,3.732884168624878,,,,,,,,,900000,
20:00:00.000Z,20:15:00.000Z,18.184894561767578,,,,,51.049503326416016,3.732853889465332,51.0495719909668,3.7329139709472656,,,,1,,,,,900000,
20:15:00.000Z,20:30:00.000Z,18.184894561767578,,,,,51.0494270324707,3.732795238494873,51.049560546875,3.732879161834717,,,,,,,,,900000,
20:30:00.000Z,20:45:00.000Z,22.813709259033203,29.766983032226562,,,,51.04945373535156,3.7327497005462646,51.04957962036133,3.7329132556915283,,,,206,,,,,831329,68671
20:45:00.000Z,21:00:00.000Z,18.184894561767578,,,,,51.04948425292969,3.732769012451172,51.0495491027832,3.732853412628174,,,,,,,,,900000,
21:00:00.000Z,21:15:00.000Z,18.184894561767578,,,,,51.04945373535156,3.7327845096588135,51.049530029296875,3.732917308807373,,,,1,,,,,900000,
21:15:00.000Z,21:30:00.000Z,18.184894561767578,,,,,51.04945755004883,3.732818841934204,51.04949951171875,3.73286509513855,,,,,,,,,900000,
21:30:00.000Z,21:45:00.000Z,18.184894561767578,,,,,51.049476623535156,3.732776641845703,51.049495697021484,3.7328619956970215,,,,,,,,,900000,
21:45:00.000Z,22:00:00.000Z,18.184894561767578,,,,,51.049476623535156,3.7327353954315186,51.049495697021484,3.732884407043457,,,,,,,,,900000,
22:00:00.000Z,22:15:00.000Z,18.184894561767578,,,,,51.049476623535156,3.7327845096588135,51.04948043823242,3.7328925132751465,,,,,,,,,900000,
22:15:00.000Z,22:30:00.000Z,18.184894561767578,,,,,51.04951858520508,3.732780694961548,51.04951858520508,3.732780694961548,,,,,,,,,900000,
22:30:00.000Z,22:45:00.000Z,18.184894561767578,,,,,51.0494499206543,3.7328062057495117,51.04948806762695,3.7328593730926514,,,,,,,,,900000,
22:45:00.000Z,23:00:00.000Z,18.184894561767578,,,,,51.049434661865234,3.732807159423828,51.04948806762695,3.732816219329834,,,,,,,,,900000,
23:00:00.000Z,23:15:00.000Z,18.184894561767578,,,,,,,,,,,,,,,,,900000,
23:15:00.000Z,23:30:00.000Z,18.184894561767578,,,,,51.049476623535156,3.732895851135254,51.049476623535156,3.732895851135254,,,,,,,,,900000,
23:30:00.000Z,23:45:00.000Z,18.184894561767578,,,,,,,,,,,,,,,,,900000,
23:45:00.000Z,00:00:00.000Z,18.184894561767578,,,,,51.0494270324707,3.7327980995178223,51.04950714111328,3.73286509513855,,,,,,,,,900000,
