Start time,End time,Calories (kcal),Distance (m),Average heart rate (bpm),Max heart rate (bpm),Min heart rate (bpm),Low latitude (deg),Low longitude (deg),High latitude (deg),High longitude (deg),Average speed (m/s),Max speed (m/s),Min speed (m/s),Step count,Average weight (kg),Max weight (kg),Min weight (kg),Biking duration (ms),Inactive duration (ms),Walking duration (ms)
08:45:00.000Z,09:00:00.000Z,20.749998092651367,,,,,51.023719787597656,3.7406609058380127,51.023868560791016,3.7407379150390625,,,,,,,,,900000,
09:00:00.000Z,09:15:00.000Z,34.08582305908203,343.94537353515625,,,,51.0214958190918,3.7362685203552246,51.02405548095703,3.740779399871826,,,,201,,,,,693421,206579
09:15:00.000Z,09:30:00.000Z,78.8499984741211,641.8790893554688,,,,51.01587677001953,3.7349462509155273,51.02012634277344,3.7380428314208984,,,,815,,,,,,900000
09:30:00.000Z,09:45:00.000Z,92.13695526123047,29.802730560302734,,,,51.0162353515625,3.7347934246063232,51.02387619018555,3.740762948989868,,,,59,,,,612437,231633,55930
09:45:00.000Z,10:00:00.000Z,51.353981018066406,,,,,51.02375030517578,3.740391492843628,51.023868560791016,3.740764617919922,,,,38,,,,276542,623458,
10:00:00.000Z,10:15:00.000Z,20.749998092651367,,,,,51.02371597290039,3.7403452396392822,51.02391052246094,3.74076247215271,,,,,,,,,900000,
10:15:00.000Z,10:30:00.000Z,20.749998092651367,,,,,51.023738861083984,3.740375280380249,51.023841857910156,3.7405385971069336,,,,,,,,,900000,
10:30:00.000Z,10:45:00.000Z,20.749998092651367,,,,,51.023746490478516,3.7404158115386963,51.023921966552734,3.740687608718872,,,,,,,,,900000,
10:45:00.000Z,11:00:00.000Z,20.749998092651367,,,,,51.023746490478516,3.7404448986053467,51.02393341064453,3.7407450675964355,,,,,,,,,900000,
11:00:00.000Z,11:15:00.000Z,20.749998092651367,,,,,51.02373504638672,3.740345001220703,51.02392578125,3.740752696990967,,,,,,,,,900000,
11:15:00.000Z,11:30:00.000Z,20.749998092651367,,,,,51.02375030517578,3.7404658794403076,51.023826599121094,3.7405686378479004,,,,,,,,,900000,
11:30:00.000Z,11:45:00.000Z,20.749998092651367,,,,,51.02373504638672,3.740344762802124,51.023921966552734,3.7407422065734863,,,,,,,,,900000,
11:45:00.000Z,12:00:00.000Z,20.749998092651367,,,,,51.02374267578125,3.7403736114501953,51.02383041381836,3.740692615509033,,,,,,,,,900000,
12:00:00.000Z,12:15:00.000Z,20.749998092651367,,,,,51.023746490478516,3.7402727603912354,51.02382278442383,3.7404236793518066,,,,,,,,,900000,
12:15:00.000Z,12:30:00.000Z,20.749998092651367,,,,,51.02375030517578,3.740530014038086,51.02384567260742,3.740567922592163,,,,47,,,,,900000,
12:30:00.000Z,12:45:00.000Z,20.749998092651367,,,,,51.02382278442383,3.740272283554077,51.02382278442383,3.740272283554077,,,,,,,,,900000,
12:45:00.000Z,13:00:00.000Z,20.749998092651367,,,,,51.023555755615234,3.740347146987915,51.02405548095703,3.7408287525177,,,,,,,,,900000,
13:00:00.000Z,13:15:00.000Z,20.749998092651367,,,,,51.02373504638672,3.7403452396392822,51.02373504638672,3.7403452396392822,,,,,,,,,900000,
13:15:00.000Z,13:30:00.000Z,20.749998092651367,,,,,51.02375030517578,3.740561008453369,51.02391052246094,3.740609884262085,,,,,,,,,900000,
13:30:00.000Z,13:45:00.000Z,20.75,,,,,51.02376174926758,3.74051833152771,51.02405548095703,3.7407872676849365,,,,12,,,,,785893,
13:45:00.000Z,14:00:00.000Z,27.815475463867188,65.75666046142578,,,,51.023624420166016,3.740272283554077,51.02396774291992,3.740821599960327,,,,152,,,,,521455,109448
14:00:00.000Z,14:15:00.000Z,20.749998092651367,,,,,51.02367401123047,3.7403452396392822,51.02373504638672,3.740598440170288,,,,6,,,,,900000,
14:15:00.000Z,14:30:00.000Z,23.00589370727539,18.066675186157227,,,,51.02367401123047,3.7404849529266357,51.023887634277344,3.7407541275024414,,,,108,,,,,865055,34945
14:30:00.000Z,14:45:00.000Z,20.75,,,,,51.02355194091797,3.7403769493103027,51.02391052246094,3.7408266067504883,,,,1,83.0,83.0,83.0,,900000,
14:45:00.000Z,15:00:00.000Z,20.75,,,,,51.02367401123047,3.740487813949585,51.02381896972656,3.740734338760376,,,,35,,,,,900000,
15:00:00.000Z,15:15:00.000Z,73.11869049072266,1164.9996337890625,,,,51.02149963378906,3.733090877532959,51.02674102783203,3.740647554397583,,,,15,,,,473211,426789,
15:15:00.000Z,15:30:00.000Z,76.56300354003906,2110.040283203125,,,,51.02444076538086,3.7302401065826416,51.037654876708984,3.748861789703369,,,,154,,,,438600,333968,127432
15:30:00.000Z,15:45:00.000Z,18.184894561767578,,,,,51.0373649597168,3.7481868267059326,51.03752899169922,3.748845338821411,,,,171,,,,,706,
15:45:00.000Z,16:00:00.000Z,18.184894561767578,,,,,51.037471771240234,3.7481870651245117,51.03755187988281,3.7488491535186768,,,,205,,,,,,
16:00:00.000Z,16:15:00.000Z,29.130163192749023,127.53140258789062,,,,51.03748321533203,3.7482151985168457,51.037532806396484,3.7488462924957275,,,,441,,,,,29359,162379
16:15:00.000Z,16:30:00.000Z,24.201051712036133,74.11299133300781,,,,51.03746795654297,3.7481801509857178,51.03752136230469,3.7488458156585693,,,,281,,,,,563304,89253
16:30:00.000Z,16:45:00.000Z,18.184894561767578,,,,,51.037471771240234,3.748225212097168,51.03752517700195,3.7483413219451904,,,,87,,,,,900000,
16:45:00.000Z,17:00:00.000Z,18.184894561767578,,,,,51.037506103515625,3.7482049465179443,51.037513732910156,3.748339891433716,,,,377,,,,,277344,
17:00:00.000Z,17:15:00.000Z,18.184894561767578,,,,,51.03746795654297,3.748204231262207,51.037532806396484,3.7483744621276855,,,,30,,,,,858481,
17:15:00.000Z,17:30:00.000Z,18.184894561767578,,,,,51.03748321533203,3.7483503818511963,51.03751754760742,3.7488455772399902,,,,54,,,,,685965,
17:30:00.000Z,17:45:00.000Z,18.18489646911621,,,,,51.037471771240234,3.7482359409332275,51.03753662109375,3.7488458156585693,,,,124,,,,,587334,
17:45:00.000Z,18:00:00.000Z,18.18489646911621,,,,,51.03749465942383,3.7482969760894775,51.03749465942383,3.7482969760894775,,,,,,,,,900000,
18:00:00.000Z,18:15:00.000Z,18.184894561767578,,,,,51.03749084472656,3.7481937408447266,51.03754806518555,3.7484095096588135,,,,356,,,,,688886,
18:15:00.000Z,18:30:00.000Z,18.184894561767578,,,,,51.037471771240234,3.7481741905212402,51.037601470947266,3.748847723007202,,,,266,,,,,110727,
18:30:00.000Z,18:45:00.000Z,18.184894561767578,,,,,51.037513732910156,3.74822735786438,51.037601470947266,3.7483487129211426,,,,298,,,,,736683,
18:45:00.000Z,19:00:00.000Z,18.184894561767578,,,,,51.037445068359375,3.7481768131256104,51.03752136230469,3.7485578060150146,,,,169,,,,,900000,
19:00:00.000Z,19:15:00.000Z,18.184892654418945,,,,,51.03748321533203,3.7482216358184814,51.037540435791016,3.7488505840301514,,,,378,,,,,362686,
19:15:00.000Z,19:30:00.000Z,18.184894561767578,,,,,51.03746032714844,3.7481820583343506,51.037532806396484,3.7483646869659424,,,,55,,,,,900000,
19:30:00.000Z,19:45:00.000Z,18.184894561767578,,,,,51.03748321533203,3.7482101917266846,51.037593841552734,3.748847723007202,,,,19,,,,,567532,
19:45:00.000Z,20:00:00.000Z,28.863571166992188,98.60504150390625,,,,51.03743362426758,3.7482213973999023,51.037567138671875,3.748929023742676,,,,183,,,,,215211,158424
20:00:00.000Z,20:15:00.000Z,74.84539794921875,1824.310302734375,,,,51.03752899169922,3.7328362464904785,51.04951095581055,3.7488484382629395,,,,34,,,,496367,398967,4666
20:15:00.000Z,20:30:00.000Z,18.184894561767578,,,,,51.049442291259766,3.7327356338500977,51.049556732177734,3.732820987701416,,,,12,,,,,900000,
20:30:00.000Z,20:45:00.000Z,18.184894561767578,,,,,51.049442291259766,3.732785701751709,51.04954528808594,3.732854127883911,,,,,,,,,900000,
20:45:00.000Z,21:00:00.000Z,18.184894561767578,,,,,,,,,,,,,,,,,900000,
21:00:00.000Z,21:15:00.000Z,18.184894561767578,,,,,51.04952621459961,3.732785701751709,51.04959487915039,3.7328548431396484,,,,,,,,,900000,
21:15:00.000Z,21:30:00.000Z,18.184894561767578,,,,,51.04952621459961,3.732816696166992,51.0495719909668,3.732837438583374,,,,201,,,,,900000,
21:30:00.000Z,21:45:00.000Z,18.184894561767578,,,,,51.04946517944336,3.732804298400879,51.0495719909668,3.7329111099243164,,,,40,,,,,900000,
21:45:00.000Z,22:00:00.000Z,18.184894561767578,,,,,51.049537658691406,3.732801914215088,51.04960250854492,3.73291015625,,,,,,,,,900000,
22:00:00.000Z,22:15:00.000Z,18.184894561767578,,,,,51.04948425292969,3.7328250408172607,51.04956817626953,3.7329514026641846,,,,,,,,,900000,
22:15:00.000Z,22:30:00.000Z,18.184894561767578,,,,,51.049530029296875,3.7327721118927,51.04960250854492,3.7329092025756836,,,,,,,,,900000,
22:30:00.000Z,22:45:00.000Z,18.184894561767578,,,,,51.04947280883789,3.732781410217285,51.0495491027832,3.7329652309417725,,,,,,,,,900000,
22:45:00.000Z,23:00:00.000Z,18.184894561767578,,,,,51.04958724975586,3.7327640056610107,51.04958724975586,3.7327640056610107,,,,,,,,,900000,
23:00:00.000Z,23:15:00.000Z,18.184894561767578,,,,,51.04952621459961,3.73278546333313,51.04957962036133,3.7328670024871826,,,,,,,,,900000,
23:15:00.000Z,23:30:00.000Z,18.184894561767578,,,,,51.04959487915039,3.732776165008545,51.04959487915039,3.732776165008545,,,,,,,,,900000,
23:30:00.000Z,23:45:00.000Z,18.184894561767578,,,,,51.04954147338867,3.7328414916992188,51.04954147338867,3.7328414916992188,,,,,,,,,900000,
23:45:00.000Z,00:00:00.000Z,18.184894561767578,,,,,51.04951095581055,3.732790946960449,51.049591064453125,3.732821226119995,,,,,,,,,900000,
